7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534755600,+3.55,+21.792, +7.635,+0.965
1534756200,+3.55,+21.767, +7.543,+0.966
1534756800,+3.55,+21.742, +7.267,+0.966
1534757400,+3.55,+21.667, +7.046,+0.965
1534758000,+3.55,+21.750, +7.218,+0.965
1534758600,+3.55,+21.700, +7.106,+0.966
1534759200,+3.55,+21.767, +7.124,+0.966
1534759800,+3.55,+21.775, +7.184,+0.965
1534760400,+3.55,+21.783, +7.260,+0.966
1534761000,+3.55,+21.725, +6.988,+0.965
1534761600,+3.55,+21.616, +6.747,+0.965
1534762200,+3.55,+21.500, +6.641,+0.965
1534762800,+3.55,+21.641, +6.997,+0.965
1534763400,+3.55,+21.708, +7.015,+0.965
1534764000,+3.55,+21.700, +7.118,+0.966
1534764600,+3.55,+21.758, +7.141,+0.965
1534765200,+3.55,+21.566, +6.870,+0.966
1534765800,+3.55,+21.550, +6.861,+0.966
1534766400,+3.55,+21.667, +7.377,+0.966
1534767000,+3.55,+21.725, +7.457,+0.966
1534767600,+3.55,+21.842, +7.750,+0.966
1534768200,+3.55,+21.875, +7.804,+0.966
1534768800,+3.55,+21.867, +7.947,+0.966
1534769400,+3.55,+21.875, +7.644,+0.965
1534770000,+3.55,+21.883, +7.941,+0.966
1534770600,+3.55,+21.850, +8.175,+0.966
1534771200,+3.55,+21.917, +8.237,+0.966
1534771800,+3.55,+21.942, +8.258,+0.967
1534772400,+3.55,+21.975, +8.264,+0.967
1534773000,+3.55,+21.942, +8.213,+0.966
1534773600,+3.55,+21.750, +7.951,+0.965
1534774200,+3.55,+21.600, +7.237,+0.966
1534774800,+3.55,+21.733, +7.684,+0.966
1534775400,+3.55,+21.842, +8.288,+0.967
1534776000,+3.55,+21.842, +8.043,+0.966
1534776600,+3.55,+21.833, +7.863,+0.966
1534777200,+3.55,+22.025, +8.437,+0.966
1534777800,+3.55,+21.858, +7.718,+0.966
1534778400,+3.55,+22.017, +8.178,+0.966
1534779000,+3.55,+21.867, +8.090,+0.966
1534779600,+3.55,+21.975, +8.021,+0.966
1534780200,+3.55,+22.042, +8.288,+0.966
1534780800,+3.55,+21.917, +7.759,+0.966
1534781400,+3.55,+21.900, +7.931,+0.966
1534782000,+3.55,+21.908, +8.126,+0.966
1534782600,+3.55,+22.034, +8.129,+0.966
1534783200,+3.55,+21.975, +8.194,+0.966
1534783800,+3.55,+21.934, +8.147,+0.966
1534784400,+3.55,+22.017, +8.207,+0.966
1534785000,+3.55,+21.975, +8.223,+0.966
1534785600,+3.55,+22.034, +8.239,+0.966
1534786200,+3.55,+22.017, +8.284,+0.966
1534786800,+3.55,+22.000, +8.215,+0.966
1534787400,+3.55,+22.009, +8.315,+0.966
1534788000,+3.55,+21.992, +8.181,+0.966
1534788600,+3.55,+22.000, +8.256,+0.966
1534789200,+3.55,+21.959, +8.264,+0.966
1534789800,+3.55,+21.942, +8.353,+0.966
1534790400,+3.55,+21.925, +8.231,+0.967
1534791000,+3.55,+21.925, +8.280,+0.967
1534791600,+3.55,+21.959, +8.215,+0.966
1534792200,+3.55,+21.967, +8.250,+0.966
1534792800,+3.55,+22.009, +8.277,+0.966
1534793400,+3.55,+21.950, +8.230,+0.966
1534794000,+3.55,+21.950, +8.229,+0.966
1534794600,+3.55,+21.942, +8.226,+0.966
1534795200,+3.55,+21.967, +8.270,+0.966
1534795800,+3.55,+21.950, +8.284,+0.966
1534796400,+3.55,+21.950, +8.304,+0.966
1534797000,+3.55,+21.984, +8.311,+0.966
1534797600,+3.55,+21.950, +8.310,+0.966
1534798200,+3.55,+21.917, +8.324,+0.966
1534798800,+3.55,+21.917, +8.385,+0.967
1534799400,+3.55,+21.959, +8.362,+0.966
1534800000,+3.55,+21.967, +8.378,+0.966
1534800600,+3.55,+21.959, +8.357,+0.966
1534801200,+3.55,+21.967, +8.353,+0.966
1534801800,+3.55,+21.900, +8.334,+0.966
1534802400,+3.55,+21.959, +8.371,+0.966
1534803000,+3.55,+21.917, +8.278,+0.966
1534803600,+3.55,+21.908, +8.406,+0.966
1534804200,+3.55,+21.883, +8.288,+0.966
1534804800,+3.55,+21.892, +8.396,+0.966
1534805400,+3.55,+21.892, +8.331,+0.967
1534806000,+3.55,+21.908, +8.298,+0.966
1534806600,+3.55,+21.850, +8.345,+0.966
1534807200,+3.55,+21.875, +8.324,+0.966
1534807800,+3.55,+21.825, +8.372,+0.966
1534808400,+3.55,+21.875, +8.375,+0.966
1534809000,+3.55,+21.842, +8.399,+0.967
1534809600,+3.55,+21.842, +8.369,+0.967
1534810200,+3.55,+21.850, +8.350,+0.966
1534810800,+3.55,+21.908, +8.394,+0.966
