7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535377200,+3.55,+20.656, +7.830,+0.965
1535377800,+3.55,+20.665, +7.862,+0.965
1535378400,+3.55,+20.690, +8.001,+0.965
1535379000,+3.55,+20.707, +7.988,+0.965
1535379600,+3.55,+20.773, +8.040,+0.965
1535380200,+3.55,+20.765, +8.049,+0.965
1535380800,+3.55,+20.882, +8.051,+0.965
1535381400,+3.55,+20.890, +8.191,+0.965
1535382000,+3.55,+20.907, +8.193,+0.965
1535382600,+3.55,+20.924, +8.214,+0.965
1535383200,+3.55,+20.874, +8.210,+0.965
1535383800,+3.55,+20.832, +8.166,+0.965
1535384400,+3.55,+20.890, +8.180,+0.964
1535385000,+3.55,+20.807, +8.117,+0.965
1535385600,+3.55,+20.849, +8.080,+0.965
1535386200,+3.55,+20.849, +8.124,+0.965
1535386800,+3.55,+20.807, +8.106,+0.965
1535387400,+3.55,+20.740, +7.907,+0.965
1535388000,+3.55,+20.824, +8.003,+0.965
1535388600,+3.55,+20.757, +7.962,+0.965
1535389200,+3.55,+20.757, +7.980,+0.965
1535389800,+3.55,+20.782, +7.922,+0.965
1535390400,+3.55,+20.740, +7.974,+0.965
1535391000,+3.55,+20.832, +8.070,+0.965
1535391600,+3.55,+20.832, +8.162,+0.965
1535392200,+3.55,+20.849, +8.207,+0.966
1535392800,+3.55,+20.849, +8.167,+0.965
1535393400,+3.55,+20.815, +8.216,+0.965
1535394000,+3.55,+20.824, +8.227,+0.965
1535394600,+3.55,+20.840, +8.165,+0.965
1535395200,+3.55,+20.782, +8.130,+0.965
1535395800,+3.55,+20.798, +8.104,+0.965
1535396400,+3.55,+20.707, +7.981,+0.965
1535397000,+3.55,+20.732, +7.934,+0.965
1535397600,+3.55,+20.698, +8.106,+0.965
1535398200,+3.55,+20.765, +8.219,+0.965
1535398800,+3.55,+20.698, +8.055,+0.965
1535399400,+3.55,+20.707, +8.077,+0.965
1535400000,+3.55,+20.640, +7.543,+0.965
1535400600,+3.55,+20.506, +7.144,+0.964
1535401200,+3.55,+20.481, +7.475,+0.965
1535401800,+3.55,+20.573, +7.007,+0.965
1535402400,+3.55,+20.556, +7.169,+0.965
1535403000,+3.55,+20.590, +7.272,+0.965
1535403600,+3.55,+20.623, +7.357,+0.964
1535404200,+3.55,+20.498, +7.087,+0.965
1535404800,+3.55,+20.548, +7.268,+0.965
1535405400,+3.55,+20.565, +7.541,+0.965
1535406000,+3.55,+20.665, +7.634,+0.965
1535406600,+3.55,+20.698, +7.749,+0.965
1535407200,+3.55,+20.665, +7.705,+0.965
1535407800,+3.55,+20.648, +7.675,+0.964
1535408400,+3.55,+20.648, +7.709,+0.965
1535409000,+3.55,+20.723, +7.796,+0.965
1535409600,+3.55,+20.698, +7.934,+0.965
1535410200,+3.55,+20.640, +7.741,+0.965
1535410800,+3.55,+20.640, +7.627,+0.965
1535411400,+3.55,+20.640, +7.642,+0.965
1535412000,+3.55,+20.573, +7.498,+0.965
1535412600,+3.55,+20.598, +7.407,+0.965
1535413200,+3.55,+20.690, +7.723,+0.965
1535413800,+3.55,+20.623, +7.683,+0.965
1535414400,+3.55,+20.615, +8.056,+0.965
1535415000,+3.55,+20.581, +8.226,+0.965
1535415600,+3.55,+20.615, +8.148,+0.965
1535416200,+3.55,+20.673, +8.302,+0.965
1535416800,+3.55,+21.049, +8.444,+0.965
1535417400,+3.55,+21.116, +8.483,+0.966
1535418000,+3.55,+21.124, +8.403,+0.965
1535418600,+3.55,+21.107, +8.398,+0.965
1535419200,+3.55,+21.157, +8.391,+0.965
1535419800,+3.55,+21.216, +8.414,+0.965
