7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534139400,+3.55,+20.849, +7.453,+0.966
1534140000,+3.55,+20.832, +7.398,+0.967
1534140600,+3.55,+20.915, +7.455,+0.966
1534141200,+3.55,+20.849, +7.568,+0.966
1534141800,+3.55,+20.790, +7.428,+0.966
1534142400,+3.55,+20.773, +7.355,+0.966
1534143000,+3.55,+20.798, +7.267,+0.966
1534143600,+3.55,+20.790, +7.191,+0.966
1534144200,+3.55,+20.782, +7.223,+0.966
1534144800,+3.55,+20.782, +7.248,+0.967
1534145400,+3.55,+20.732, +7.343,+0.967
1534146000,+3.55,+20.682, +7.049,+0.966
1534146600,+3.55,+20.631, +7.071,+0.967
1534147200,+3.55,+20.715, +7.182,+0.966
1534147800,+3.55,+20.732, +7.146,+0.966
1534148400,+3.55,+20.732, +7.245,+0.967
1534149000,+3.55,+20.748, +7.380,+0.967
1534149600,+3.55,+20.882, +7.432,+0.966
1534150200,+3.55,+20.932, +7.487,+0.966
1534150800,+3.55,+20.899, +7.546,+0.967
1534151400,+3.55,+20.907, +7.558,+0.967
1534152000,+3.55,+21.024, +7.631,+0.966
1534152600,+3.55,+21.099, +7.637,+0.967
1534153200,+3.55,+20.990, +7.462,+0.966
1534153800,+3.55,+20.999, +7.323,+0.966
1534154400,+3.55,+20.882, +7.332,+0.966
1534155000,+3.55,+20.982, +7.352,+0.966
1534155600,+3.55,+21.007, +7.376,+0.966
1534156200,+3.55,+20.990, +7.395,+0.966
1534156800,+3.55,+21.016, +7.428,+0.966
1534157400,+3.55,+21.049, +7.485,+0.966
1534158000,+3.55,+21.049, +7.574,+0.966
1534158600,+3.55,+21.041, +7.583,+0.966
1534159200,+3.55,+21.074, +7.620,+0.966
1534159800,+3.55,+21.107, +7.635,+0.966
1534160400,+3.55,+21.082, +7.612,+0.966
1534161000,+3.55,+21.116, +7.678,+0.967
1534161600,+3.55,+21.149, +7.720,+0.966
1534162200,+3.55,+21.157, +7.702,+0.966
1534162800,+3.55,+21.132, +7.698,+0.966
1534163400,+3.55,+21.124, +7.766,+0.966
1534164000,+3.55,+21.157, +7.816,+0.966
1534164600,+3.55,+21.149, +7.841,+0.966
1534165200,+3.55,+21.132, +7.791,+0.966
1534165800,+3.55,+21.091, +7.864,+0.966
1534166400,+3.55,+21.066, +7.657,+0.966
1534167000,+3.55,+20.949, +7.459,+0.966
1534167600,+3.55,+20.924, +7.562,+0.966
1534168200,+3.55,+20.707, +6.789,+0.966
1534168800,+3.55,+20.598, +6.750,+0.966
1534169400,+3.55,+20.573, +6.761,+0.966
1534170000,+3.55,+20.464, +6.517,+0.966
1534170600,+3.55,+20.489, +6.656,+0.967
1534171200,+3.55,+20.498, +6.624,+0.966
1534171800,+3.55,+20.523, +6.668,+0.966
1534172400,+3.55,+20.565, +6.706,+0.966
1534173000,+3.55,+20.598, +6.813,+0.966
1534173600,+3.55,+20.673, +6.996,+0.966
1534174200,+3.55,+20.707, +7.102,+0.966
1534174800,+3.55,+20.790, +7.151,+0.966
1534175400,+3.55,+20.790, +7.226,+0.966
1534176000,+3.55,+20.890, +7.284,+0.967
1534176600,+3.55,+20.798, +7.091,+0.966
1534177200,+3.55,+20.715, +6.950,+0.966
1534177800,+3.55,+20.556, +6.983,+0.966
1534178400,+3.55,+20.540, +6.992,+0.966
1534179000,+3.55,+20.523, +6.959,+0.966
1534179600,+3.55,+20.590, +7.034,+0.966
1534180200,+3.55,+20.773, +7.335,+0.966
1534180800,+3.55,+20.815, +7.355,+0.966
1534181400,+3.55,+20.748, +7.354,+0.966
1534182000,+3.55,+20.690, +7.189,+0.966
1534182600,+3.55,+20.715, +7.224,+0.966
1534183200,+3.55,+20.807, +7.374,+0.966
1534183800,+3.55,+20.840, +7.397,+0.966
1534184400,+3.55,+21.024, +7.706,+0.966
1534185000,+3.55,+20.957, +7.398,+0.966
1534185600,+3.55,+20.840, +7.198,+0.966
1534186200,+3.55,+20.857, +7.194,+0.966
1534186800,+3.55,+20.840, +7.274,+0.966
1534187400,+3.55,+20.924, +7.378,+0.966
1534188000,+3.55,+20.915, +7.677,+0.967
1534188600,+3.55,+20.924, +7.243,+0.966
1534189200,+3.55,+20.765, +7.260,+0.966
1534189800,+3.55,+20.740, +7.174,+0.966
1534190400,+3.55,+20.723, +7.096,+0.966
1534191000,+3.55,+20.698, +7.042,+0.966
1534191600,+3.55,+20.690, +7.052,+0.966
1534192200,+3.55,+20.707, +6.566,+0.966
1534192800,+3.55,+20.782, +6.949,+0.966
1534193400,+3.55,+20.824, +6.745,+0.966
1534194000,+3.55,+20.648, +6.220,+0.966
1534194600,+3.55,+20.606, +5.819,+0.966
1534195200,+3.55,+20.782, +6.605,+0.966
1534195800,+3.55,+20.865, +6.669,+0.966
1534196400,+3.55,+20.832, +6.483,+0.966
1534197000,+3.55,+20.832, +6.847,+0.966
1534197600,+3.55,+20.824, +6.563,+0.966
1534198200,+3.55,+20.673, +6.106,+0.966
1534198800,+3.55,+20.606, +5.841,+0.966
1534199400,+3.55,+20.665, +6.515,+0.966
1534200000,+3.55,+20.648, +6.239,+0.966
1534200600,+3.55,+20.698, +6.164,+0.966
1534201200,+3.55,+20.907, +6.535,+0.966
1534201800,+3.55,+20.824, +6.403,+0.966
