7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530635280,+3.54,+20.488, +8.073,+0.967
1530635880,+3.54,+20.513, +8.057,+0.966
1530636480,+3.54,+20.572, +8.036,+0.966
1530637080,+3.54,+20.555, +8.019,+0.966
1530637680,+3.54,+20.538, +8.086,+0.967
1530638280,+3.54,+20.588, +8.013,+0.967
1530638880,+3.54,+20.538, +8.020,+0.966
1530639480,+3.54,+20.563, +7.996,+0.967
1530640080,+3.54,+20.580, +7.999,+0.967
1530640680,+3.54,+20.597, +8.006,+0.967
1530641280,+3.54,+20.521, +8.029,+0.967
1530641880,+3.54,+20.547, +7.975,+0.967
1530642480,+3.54,+20.597, +7.992,+0.967
1530643080,+3.54,+20.530, +8.032,+0.967
1530643680,+3.54,+20.563, +8.052,+0.967
1530644280,+3.54,+20.597, +8.032,+0.967
1530644880,+3.54,+20.605, +8.006,+0.967
1530645480,+3.54,+20.580, +8.043,+0.967
1530646080,+3.54,+20.588, +8.022,+0.967
1530646680,+3.54,+20.572, +8.009,+0.967
1530647280,+3.54,+20.613, +7.949,+0.967
1530647880,+3.54,+20.630, +7.985,+0.967
1530648480,+3.54,+20.647, +7.945,+0.967
1530649080,+3.54,+20.555, +7.933,+0.967
1530649680,+3.54,+20.605, +7.928,+0.967
1530650280,+3.54,+20.597, +7.896,+0.966
1530650880,+3.54,+20.513, +7.884,+0.966
1530651480,+3.54,+20.572, +7.880,+0.967
1530652080,+3.54,+20.505, +7.925,+0.966
1530652680,+3.54,+20.521, +7.916,+0.966
1530653280,+3.54,+20.597, +7.926,+0.966
1530653880,+3.54,+20.555, +7.920,+0.967
1530654480,+3.54,+20.630, +7.939,+0.966
1530655080,+3.54,+20.605, +7.912,+0.966
1530655680,+3.54,+20.622, +7.904,+0.966
1530656280,+3.54,+20.572, +7.944,+0.966
1530656880,+3.54,+20.672, +7.939,+0.967
1530657480,+3.54,+20.597, +7.950,+0.966
1530658080,+3.54,+20.622, +7.920,+0.967
1530658680,+3.54,+20.613, +7.940,+0.967
1530659280,+3.54,+20.597, +7.890,+0.966
1530659880,+3.54,+20.597, +7.908,+0.967
1530660480,+3.54,+20.613, +7.925,+0.967
1530661080,+3.54,+20.655, +7.903,+0.966
1530661680,+3.54,+20.563, +7.929,+0.966
1530662280,+3.54,+20.580, +7.923,+0.966
1530662880,+3.54,+20.580, +7.916,+0.966
1530663480,+3.54,+20.521, +7.940,+0.967
1530664080,+3.54,+20.588, +7.905,+0.966
1530664680,+3.54,+20.563, +7.905,+0.967
1530665280,+3.54,+20.555, +7.930,+0.966
1530665880,+3.54,+20.613, +7.988,+0.967
1530666480,+3.54,+20.622, +8.001,+0.966
1530667080,+3.54,+20.588, +8.004,+0.966
1530667680,+3.54,+20.555, +8.006,+0.966
1530668280,+3.54,+20.622, +7.982,+0.966
1530668880,+3.54,+20.680, +7.977,+0.966
1530669480,+3.54,+20.647, +7.979,+0.967
1530670080,+3.54,+20.647, +7.971,+0.966
1530670680,+3.54,+20.630, +8.017,+0.967
1530671280,+3.54,+20.639, +7.964,+0.967
1530671880,+3.54,+20.572, +7.996,+0.967
1530672480,+3.54,+20.714, +8.022,+0.967
1530673080,+3.54,+20.739, +7.981,+0.966
1530673680,+3.54,+20.672, +7.935,+0.966
1530674280,+3.54,+20.613, +7.987,+0.967
1530674880,+3.54,+20.597, +7.908,+0.966
1530675480,+3.54,+20.597, +7.907,+0.967
1530676080,+3.54,+20.530, +7.937,+0.967
1530676680,+3.54,+20.580, +7.876,+0.966
1530677280,+3.54,+20.555, +7.811,+0.966
1530677880,+3.54,+20.563, +7.899,+0.966
1530678480,+3.54,+20.580, +7.905,+0.967
1530679080,+3.54,+20.547, +7.922,+0.967
1530679680,+3.54,+20.555, +7.888,+0.967
1530680280,+3.54,+20.580, +7.924,+0.967
1530680880,+3.54,+20.572, +7.939,+0.967
1530681480,+3.54,+20.555, +7.908,+0.967
1530682080,+3.54,+20.563, +7.943,+0.967
1530682680,+3.54,+20.555, +7.953,+0.967
1530683280,+3.54,+20.555, +7.972,+0.966
1530683880,+3.54,+20.530, +7.988,+0.967
1530684480,+3.54,+20.588, +7.972,+0.967
1530685080,+3.54,+20.572, +8.039,+0.966
1530685680,+3.54,+20.639, +8.068,+0.967
1530686280,+3.54,+20.680, +8.044,+0.967
1530686880,+3.54,+20.630, +8.061,+0.967
1530687480,+3.54,+20.655, +7.979,+0.966
1530688080,+3.54,+20.680, +8.019,+0.966
1530688680,+3.54,+20.680, +8.064,+0.966
1530689280,+3.54,+20.689, +8.046,+0.967
1530689880,+3.54,+20.655, +8.028,+0.966
1530690480,+3.54,+20.697, +7.989,+0.966
1530691080,+3.54,+20.664, +7.965,+0.966
1530691680,+3.54,+20.630, +7.939,+0.967
1530692280,+3.54,+20.664, +7.969,+0.967
1530692880,+3.54,+20.672, +7.938,+0.966
1530693480,+3.54,+20.689, +7.943,+0.966
1530694080,+3.54,+20.639, +7.972,+0.967
1530694680,+3.54,+20.680, +7.958,+0.967
1530695280,+3.54,+20.789, +7.971,+0.967
1530695880,+3.54,+20.722, +7.902,+0.966
1530696480,+3.54,+20.630, +7.891,+0.967
1530697080,+3.54,+20.647, +7.864,+0.967
1530697680,+3.54,+20.664, +7.885,+0.966
1530698280,+3.54,+20.672, +7.907,+0.966
1530698880,+3.54,+20.731, +7.837,+0.966
1530699480,+3.54,+20.639, +7.871,+0.966
1530700080,+3.54,+20.613, +7.855,+0.966
1530700680,+3.54,+20.655, +7.907,+0.966
1530701280,+3.54,+20.655, +7.884,+0.966
1530701880,+3.54,+20.664, +7.890,+0.967
1530702480,+3.54,+20.630, +7.888,+0.966
1530703080,+3.54,+20.580, +7.894,+0.966
1530703680,+3.54,+20.630, +7.847,+0.966
1530704280,+3.54,+20.630, +7.791,+0.966
1530704880,+3.54,+20.622, +7.840,+0.967
1530705480,+3.54,+20.572, +7.866,+0.966
1530706080,+3.54,+20.622, +7.860,+0.966
1530706680,+3.54,+20.605, +7.890,+0.967
1530707280,+3.54,+20.613, +7.819,+0.967
1530707880,+3.54,+20.622, +7.895,+0.966
1530708480,+3.54,+20.538, +7.937,+0.967
1530709080,+3.54,+20.555, +7.940,+0.966
1530709680,+3.54,+20.605, +7.848,+0.967
1530710280,+3.54,+20.639, +7.918,+0.966
1530710880,+3.54,+20.613, +7.917,+0.966
1530711480,+3.54,+20.639, +7.980,+0.966
1530712080,+3.54,+20.672, +7.899,+0.966
1530712680,+3.54,+20.597, +7.843,+0.966
1530713280,+3.54,+20.689, +7.851,+0.966
1530713880,+3.54,+20.680, +7.847,+0.966
1530714480,+3.54,+20.672, +7.866,+0.966
1530715080,+3.54,+20.697, +7.894,+0.966
1530715680,+3.54,+20.672, +7.902,+0.966
1530716280,+3.54,+20.672, +7.888,+0.966
1530716880,+3.54,+20.647, +7.873,+0.966
1530717480,+3.54,+20.655, +7.867,+0.966
1530718080,+3.54,+20.647, +7.870,+0.966
1530718680,+3.54,+20.664, +7.885,+0.966
1530719280,+3.54,+20.639, +7.857,+0.966
1530719880,+3.54,+20.689, +7.869,+0.966
1530720480,+3.54,+20.739, +7.905,+0.966
1530721080,+3.54,+20.756, +7.921,+0.966
1530721680,+3.54,+20.764, +7.936,+0.967
