7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534843680,+3.54,+21.533, +8.058,+0.966
1534844280,+3.54,+21.483, +8.085,+0.966
1534844880,+3.54,+21.533, +8.090,+0.966
1534845480,+3.54,+21.550, +8.034,+0.966
1534846080,+3.54,+21.508, +8.097,+0.967
1534846680,+3.54,+21.575, +8.045,+0.966
1534847280,+3.54,+21.533, +8.062,+0.966
1534847880,+3.54,+21.500, +8.035,+0.966
1534848480,+3.54,+21.441, +8.082,+0.966
1534849080,+3.54,+21.517, +8.071,+0.966
1534849680,+3.54,+21.475, +7.989,+0.966
1534850280,+3.54,+21.475, +8.042,+0.966
1534850880,+3.54,+21.492, +8.037,+0.966
1534851480,+3.54,+21.492, +8.007,+0.966
1534852080,+3.54,+21.475, +8.025,+0.966
1534852680,+3.54,+21.567, +7.977,+0.966
1534853280,+3.54,+21.425, +8.000,+0.966
1534853880,+3.54,+21.450, +8.000,+0.966
1534854480,+3.54,+21.450, +7.975,+0.966
1534855080,+3.54,+21.492, +8.016,+0.966
1534855680,+3.54,+21.458, +8.007,+0.966
1534856280,+3.54,+21.425, +8.006,+0.966
1534856880,+3.54,+21.416, +8.012,+0.966
1534857480,+3.54,+21.341, +8.032,+0.966
1534858080,+3.54,+21.391, +8.026,+0.966
1534858680,+3.54,+21.425, +8.010,+0.966
1534859280,+3.54,+21.425, +8.018,+0.966
1534859880,+3.54,+21.391, +8.043,+0.966
1534860480,+3.54,+21.400, +8.037,+0.966
1534861080,+3.54,+21.450, +8.001,+0.966
1534861680,+3.54,+21.383, +8.047,+0.966
1534862280,+3.54,+21.408, +8.035,+0.966
1534862880,+3.54,+21.450, +8.022,+0.966
1534863480,+3.54,+21.400, +8.029,+0.966
1534864080,+3.54,+21.416, +8.051,+0.966
1534864680,+3.54,+21.483, +8.024,+0.966
1534865280,+3.54,+21.441, +8.077,+0.966
1534865880,+3.54,+21.483, +8.059,+0.966
1534866480,+3.54,+21.492, +8.056,+0.966
1534867080,+3.54,+21.483, +8.061,+0.966
1534867680,+3.54,+21.458, +8.094,+0.966
1534868280,+3.54,+21.458, +8.087,+0.966
1534868880,+3.54,+21.517, +8.073,+0.966
1534869480,+3.54,+21.475, +8.080,+0.966
1534870080,+3.54,+21.475, +8.102,+0.966
1534870680,+3.54,+21.467, +8.105,+0.966
1534871280,+3.54,+21.492, +8.104,+0.966
1534871880,+3.54,+21.542, +8.090,+0.966
1534872480,+3.54,+21.517, +8.068,+0.966
1534873080,+3.54,+21.517, +8.099,+0.966
1534873680,+3.54,+21.559, +8.059,+0.966
1534874280,+3.54,+21.550, +8.091,+0.966
1534874880,+3.54,+21.508, +8.110,+0.966
1534875480,+3.54,+21.525, +8.114,+0.966
1534876080,+3.54,+21.542, +8.114,+0.966
1534876680,+3.54,+21.542, +8.119,+0.966
1534877280,+3.54,+21.584, +8.113,+0.966
1534877880,+3.54,+21.533, +8.096,+0.966
1534878480,+3.54,+21.592, +8.119,+0.966
1534879080,+3.54,+21.567, +8.130,+0.966
1534879680,+3.54,+21.584, +8.151,+0.966
1534880280,+3.54,+21.567, +8.148,+0.966
1534880880,+3.54,+21.592, +8.146,+0.966
1534881480,+3.54,+21.609, +8.148,+0.966
1534882080,+3.54,+21.567, +8.170,+0.966
1534882680,+3.54,+21.659, +8.148,+0.966
1534883280,+3.54,+21.600, +8.180,+0.966
1534883880,+3.54,+21.609, +8.190,+0.966
1534884480,+3.54,+21.667, +8.203,+0.966
1534885080,+3.54,+21.651, +8.177,+0.966
1534885680,+3.54,+21.634, +8.224,+0.966
1534886280,+3.54,+21.642, +8.232,+0.966
1534886880,+3.54,+21.676, +8.231,+0.966
1534887480,+3.54,+21.651, +8.217,+0.966
1534888080,+3.54,+21.659, +8.226,+0.966
1534888680,+3.54,+21.667, +8.216,+0.966
1534889280,+3.54,+21.659, +8.217,+0.966
1534889880,+3.54,+21.667, +8.191,+0.966
1534890480,+3.54,+21.701, +8.230,+0.966
1534891080,+3.54,+21.742, +8.200,+0.965
1534891680,+3.54,+21.809, +8.204,+0.966
1534892280,+3.54,+21.759, +8.231,+0.966
1534892880,+3.54,+21.784, +8.226,+0.965
1534893480,+3.54,+21.717, +8.235,+0.966
1534894080,+3.54,+21.759, +8.216,+0.966
1534894680,+3.54,+21.742, +8.211,+0.965
1534895280,+3.54,+21.684, +8.253,+0.966
1534895880,+3.54,+21.676, +8.201,+0.966
1534896480,+3.54,+21.584, +8.288,+0.966
1534897080,+3.54,+21.617, +8.221,+0.966
1534897680,+3.54,+21.634, +8.196,+0.966
