7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531799880,+3.55,+23.985, +7.675,+0.964
1531800480,+3.55,+23.918, +7.748,+0.964
1531801080,+3.55,+23.876, +7.702,+0.964
1531801680,+3.55,+23.927, +7.717,+0.964
1531802280,+3.55,+23.893, +7.715,+0.964
1531802880,+3.55,+23.826, +7.688,+0.964
1531803480,+3.55,+23.843, +7.686,+0.964
1531804080,+3.55,+23.826, +7.652,+0.964
1531804680,+3.55,+23.859, +7.691,+0.964
1531805280,+3.55,+23.826, +7.654,+0.964
1531805880,+3.55,+23.801, +7.699,+0.964
1531806480,+3.55,+23.751, +7.672,+0.964
1531807080,+3.55,+23.784, +7.716,+0.964
1531807680,+3.55,+23.792, +7.670,+0.964
1531808280,+3.55,+23.742, +7.668,+0.964
1531808880,+3.55,+23.751, +7.652,+0.964
1531809480,+3.55,+23.725, +7.612,+0.964
1531810080,+3.55,+23.675, +7.611,+0.964
1531810680,+3.55,+23.675, +7.639,+0.964
1531811280,+3.55,+23.700, +7.627,+0.964
1531811880,+3.55,+23.684, +7.606,+0.964
1531812480,+3.55,+23.675, +7.656,+0.964
1531813080,+3.55,+23.675, +7.619,+0.964
1531813680,+3.55,+23.684, +7.600,+0.964
1531814280,+3.55,+23.667, +7.663,+0.964
1531814880,+3.55,+23.633, +7.569,+0.964
1531815480,+3.55,+23.675, +7.584,+0.964
1531816080,+3.55,+23.608, +7.588,+0.964
1531816680,+3.55,+23.658, +7.617,+0.964
1531817280,+3.55,+23.633, +7.610,+0.964
1531817880,+3.55,+23.516, +7.618,+0.964
1531818480,+3.55,+23.650, +7.601,+0.964
1531819080,+3.55,+23.575, +7.539,+0.964
1531819680,+3.55,+23.558, +7.661,+0.964
1531820280,+3.55,+23.566, +7.635,+0.964
1531820880,+3.55,+23.533, +7.553,+0.964
1531821480,+3.55,+23.533, +7.489,+0.964
1531822080,+3.55,+23.508, +7.548,+0.964
1531822680,+3.55,+23.482, +7.588,+0.964
1531823280,+3.55,+23.508, +7.552,+0.964
1531823880,+3.55,+23.449, +7.526,+0.964
1531824480,+3.55,+23.449, +7.577,+0.964
1531825080,+3.55,+23.457, +7.568,+0.964
1531825680,+3.55,+23.407, +7.582,+0.964
1531826280,+3.55,+23.432, +7.561,+0.964
1531826880,+3.55,+23.415, +7.578,+0.964
1531827480,+3.55,+23.365, +7.493,+0.963
1531828080,+3.55,+23.348, +7.545,+0.964
1531828680,+3.55,+23.365, +7.541,+0.964
1531829280,+3.55,+23.340, +7.529,+0.964
1531829880,+3.55,+23.332, +7.562,+0.964
1531830480,+3.55,+23.357, +7.549,+0.963
1531831080,+3.55,+23.298, +7.552,+0.964
1531831680,+3.55,+23.323, +7.537,+0.964
1531832280,+3.55,+23.340, +7.557,+0.964
1531832880,+3.55,+23.315, +7.507,+0.964
1531833480,+3.55,+23.315, +7.504,+0.964
1531834080,+3.55,+23.315, +7.477,+0.964
1531834680,+3.55,+23.248, +7.503,+0.963
1531835280,+3.55,+23.307, +7.532,+0.964
1531835880,+3.55,+23.348, +7.510,+0.964
1531836480,+3.55,+23.298, +7.501,+0.964
1531837080,+3.55,+23.323, +7.500,+0.964
1531837680,+3.55,+23.374, +7.485,+0.964
1531838280,+3.55,+23.407, +7.482,+0.964
1531838880,+3.55,+23.382, +7.482,+0.964
1531839480,+3.55,+23.407, +7.468,+0.964
1531840080,+3.55,+23.424, +7.484,+0.964
1531840680,+3.55,+23.441, +7.478,+0.963
1531841280,+3.55,+23.474, +7.463,+0.964
1531841880,+3.55,+23.424, +7.479,+0.964
1531842480,+3.55,+23.441, +7.440,+0.964
1531843080,+3.55,+23.466, +7.455,+0.964
1531843680,+3.55,+23.407, +7.488,+0.964
1531844280,+3.55,+23.466, +7.474,+0.963
1531844880,+3.55,+23.508, +7.538,+0.964
1531845480,+3.55,+23.491, +7.505,+0.964
1531846080,+3.55,+23.474, +7.536,+0.964
1531846680,+3.55,+23.533, +7.535,+0.964
1531847280,+3.55,+23.575, +7.451,+0.963
1531847880,+3.55,+23.549, +7.470,+0.964
1531848480,+3.55,+23.457, +7.457,+0.964
1531849080,+3.55,+23.474, +7.558,+0.964
1531849680,+3.55,+23.357, +7.599,+0.963
1531850280,+3.55,+23.365, +7.586,+0.963
1531850880,+3.55,+23.340, +7.593,+0.964
1531851480,+3.55,+23.307, +7.591,+0.963
1531852080,+3.55,+23.298, +7.597,+0.964
1531852680,+3.55,+23.323, +7.549,+0.964
