7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527938280,+3.53,+13.800,+10.466,+0.973
1527938880,+3.53,+13.870,+10.422,+0.973
1527939480,+3.53,+13.913,+10.349,+0.973
1527940080,+3.53,+13.844,+10.381,+0.973
1527940680,+3.53,+13.765,+10.427,+0.973
1527941280,+3.53,+13.748,+10.419,+0.974
1527941880,+3.53,+13.826,+10.372,+0.973
1527942480,+3.53,+13.992,+10.297,+0.973
1527943080,+3.53,+13.974,+10.308,+0.973
1527943680,+3.53,+14.044,+10.240,+0.973
1527944280,+3.53,+14.061,+10.263,+0.973
1527944880,+3.52,+14.061,+10.255,+0.973
1527945480,+3.52,+14.140,+10.216,+0.973
1527946080,+3.53,+14.252,+10.193,+0.973
1527946680,+3.52,+14.235,+10.197,+0.973
1527947280,+3.52,+14.252,+10.200,+0.973
1527947880,+3.52,+14.244,+10.197,+0.973
1527948480,+3.52,+14.296,+10.197,+0.973
1527949080,+3.52,+14.365,+10.174,+0.973
1527949680,+3.52,+14.304,+10.173,+0.973
1527950280,+3.52,+14.365,+10.172,+0.973
1527950880,+3.52,+14.322,+10.189,+0.973
1527951480,+3.52,+14.304,+10.199,+0.973
1527952080,+3.52,+14.304,+10.200,+0.973
1527952680,+3.52,+14.443,+10.161,+0.972
1527953280,+3.52,+14.417,+10.183,+0.973
1527953880,+3.52,+14.365,+10.218,+0.973
1527954480,+3.52,+14.469,+10.178,+0.973
1527955080,+3.52,+14.504,+10.165,+0.973
1527955680,+3.52,+14.417,+10.209,+0.973
1527956280,+3.52,+14.573,+10.156,+0.973
1527956880,+3.52,+14.616,+10.127,+0.973
1527957480,+3.52,+14.478,+10.206,+0.973
1527958080,+3.52,+14.495,+10.194,+0.972
1527958680,+3.52,+14.452,+10.226,+0.973
1527959280,+3.52,+14.304,+10.307,+0.974
1527959880,+3.52,+14.330,+10.294,+0.972
1527960480,+3.52,+14.252,+10.317,+0.973
1527961080,+3.52,+14.382,+10.270,+0.973
1527961680,+3.52,+14.452,+10.227,+0.972
1527962280,+3.52,+14.400,+10.254,+0.973
1527962880,+3.52,+14.374,+10.306,+0.972
1527963480,+3.52,+14.400,+10.291,+0.973
1527964080,+3.52,+14.356,+10.301,+0.973
1527964680,+3.52,+14.296,+10.386,+0.973
1527965280,+3.52,+14.226,+10.394,+0.973
1527965880,+3.52,+14.226,+10.421,+0.973
1527966480,+3.52,+14.235,+10.414,+0.973
1527967080,+3.52,+14.235,+10.438,+0.973
1527967680,+3.52,+14.226,+10.441,+0.973
1527968280,+3.52,+14.287,+10.426,+0.973
1527968880,+3.52,+14.218,+10.459,+0.973
1527969480,+3.52,+14.278,+10.431,+0.973
1527970080,+3.52,+14.287,+10.436,+0.973
1527970680,+3.52,+14.296,+10.442,+0.973
1527971280,+3.52,+14.174,+10.496,+0.973
1527971880,+3.52,+14.252,+10.455,+0.973
1527972480,+3.52,+14.122,+10.552,+0.973
1527973080,+3.52,+14.235,+10.473,+0.973
1527973680,+3.52,+14.044,+10.584,+0.973
1527974280,+3.52,+14.087,+10.562,+0.973
1527974880,+3.52,+14.261,+10.506,+0.973
1527975480,+3.52,+14.105,+10.580,+0.973
1527976080,+3.52,+14.157,+10.548,+0.973
1527976680,+3.52,+14.070,+10.589,+0.973
1527977280,+3.52,+14.166,+10.560,+0.973
1527977880,+3.52,+14.148,+10.574,+0.973
1527978480,+3.52,+14.174,+10.560,+0.973
1527979080,+3.52,+14.252,+10.513,+0.973
1527979680,+3.52,+14.192,+10.544,+0.973
1527980280,+3.52,+14.174,+10.551,+0.973
1527980880,+3.52,+14.278,+10.526,+0.973
1527981480,+3.52,+14.374,+10.457,+0.973
1527982080,+3.52,+14.426,+10.447,+0.973
1527982680,+3.52,+14.486,+10.368,+0.973
1527983280,+3.52,+14.478,+10.377,+0.972
1527983880,+3.52,+14.547,+10.357,+0.973
1527984480,+3.52,+14.608,+10.282,+0.973
1527985080,+3.52,+14.443,+10.371,+0.972
1527985680,+3.52,+14.452,+10.381,+0.973
1527986280,+3.52,+14.365,+10.431,+0.973
1527986880,+3.52,+14.348,+10.373,+0.973
1527987480,+3.52,+14.235,+10.467,+0.973
1527988080,+3.52,+14.434,+10.382,+0.973
1527988680,+3.52,+14.382,+10.371,+0.973
1527989280,+3.52,+14.313,+10.397,+0.973
1527989880,+3.52,+14.304,+10.396,+0.973
1527990480,+3.52,+14.200,+10.426,+0.973
1527991080,+3.52,+14.252,+10.399,+0.973
1527991680,+3.52,+14.244,+10.451,+0.973
1527992280,+3.52,+14.209,+10.465,+0.973
1527992880,+3.52,+14.322,+10.417,+0.973
1527993480,+3.52,+14.582,+10.240,+0.973
1527994080,+3.52,+14.521,+10.281,+0.972
1527994680,+3.52,+14.374,+10.408,+0.973
1527995280,+3.52,+14.322,+10.415,+0.973
1527995880,+3.52,+14.313,+10.368,+0.973
1527996480,+3.52,+14.296,+10.327,+0.973
1527997080,+3.52,+14.304,+10.294,+0.973
1527997680,+3.52,+14.339,+10.277,+0.973
1527998280,+3.52,+14.322,+10.291,+0.973
1527998880,+3.52,+14.382,+10.268,+0.973
1527999480,+3.52,+14.443,+10.219,+0.973
1528000080,+3.52,+14.400,+10.252,+0.973
1528000680,+3.52,+14.521,+10.116,+0.973
1528001280,+3.52,+14.625,+10.101,+0.972
1528001880,+3.52,+14.608,+10.108,+0.973
1528002480,+3.52,+14.754,+10.079,+0.972
1528003080,+3.52,+14.867,+10.065,+0.973
1528003680,+3.52,+14.858,+10.094,+0.973
1528004280,+3.52,+14.832,+10.079,+0.972
1528004880,+3.52,+14.599,+10.110,+0.972
1528005480,+3.52,+14.642,+10.150,+0.973
1528006080,+3.52,+14.685,+10.137,+0.973
1528006680,+3.52,+14.642,+10.122,+0.973
1528007280,+3.52,+14.573,+10.146,+0.973
1528007880,+3.52,+14.685,+10.122,+0.972
1528008480,+3.52,+14.780,+10.054,+0.973
1528009080,+3.52,+14.806, +9.976,+0.972
1528009680,+3.52,+14.824,+10.005,+0.973
1528010280,+3.52,+14.884, +9.936,+0.972
1528010880,+3.52,+14.798, +9.955,+0.973
1528011480,+3.52,+14.832, +9.933,+0.972
1528012080,+3.52,+14.806, +9.929,+0.972
1528012680,+3.52,+14.806, +9.938,+0.972
1528013280,+3.52,+14.780, +9.939,+0.972
1528013880,+3.52,+14.841, +9.905,+0.972
1528014480,+3.52,+14.746, +9.923,+0.973
1528015080,+3.52,+14.789, +9.920,+0.973
1528015680,+3.52,+14.849, +9.887,+0.973
1528016280,+3.52,+14.832, +9.872,+0.972
1528016880,+3.52,+14.832, +9.867,+0.973
1528017480,+3.52,+14.798, +9.895,+0.973
1528018080,+3.52,+14.789, +9.908,+0.972
1528018680,+3.52,+14.832, +9.941,+0.973
1528019280,+3.52,+14.772, +9.908,+0.972
1528019880,+3.52,+14.789, +9.915,+0.972
1528020480,+3.52,+14.789, +9.939,+0.972
1528021080,+3.52,+14.798, +9.903,+0.972
1528021680,+3.52,+14.849, +9.877,+0.973
1528022280,+3.52,+14.824, +9.850,+0.972
1528022880,+3.52,+14.841, +9.864,+0.972
1528023480,+3.52,+14.824, +9.877,+0.973
1528024080,+3.52,+14.806, +9.864,+0.972
1528024680,+3.52,+14.780, +9.872,+0.973
