7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529613480,+3.54,+21.291, +8.676,+0.967
1529614080,+3.54,+21.383, +8.639,+0.966
1529614680,+3.54,+21.366, +8.653,+0.966
1529615280,+3.54,+21.157, +8.668,+0.967
1529615880,+3.54,+21.258, +8.631,+0.967
1529616480,+3.54,+21.191, +8.634,+0.967
1529617080,+3.54,+21.291, +8.645,+0.967
1529617680,+3.54,+21.341, +8.665,+0.967
1529618280,+3.54,+21.416, +8.610,+0.967
1529618880,+3.54,+21.416, +8.602,+0.967
1529619480,+3.54,+21.416, +8.615,+0.966
1529620080,+3.54,+21.391, +8.628,+0.966
1529620680,+3.54,+21.508, +8.593,+0.966
1529621280,+3.54,+21.425, +8.618,+0.967
1529621880,+3.54,+21.508, +8.600,+0.966
1529622480,+3.54,+21.500, +8.610,+0.967
1529623080,+3.54,+21.458, +8.635,+0.966
1529623680,+3.54,+21.500, +8.615,+0.967
1529624280,+3.54,+21.441, +8.637,+0.967
1529624880,+3.54,+21.450, +8.615,+0.966
1529625480,+3.54,+21.400, +8.617,+0.966
1529626080,+3.54,+21.416, +8.619,+0.966
1529626680,+3.54,+21.383, +8.657,+0.967
1529627280,+3.54,+21.383, +8.630,+0.967
1529627880,+3.54,+21.391, +8.637,+0.967
1529628480,+3.54,+21.408, +8.600,+0.966
1529629080,+3.54,+21.425, +8.606,+0.966
1529629680,+3.54,+21.441, +8.618,+0.967
1529630280,+3.54,+21.500, +8.580,+0.967
1529630880,+3.54,+21.450, +8.615,+0.967
1529631480,+3.54,+21.517, +8.592,+0.967
1529632080,+3.54,+21.450, +8.598,+0.967
1529632680,+3.54,+21.467, +8.569,+0.967
1529633280,+3.54,+21.483, +8.560,+0.966
1529633880,+3.54,+21.450, +8.578,+0.966
1529634480,+3.54,+21.433, +8.587,+0.967
1529635080,+3.54,+21.492, +8.579,+0.967
1529635680,+3.54,+21.450, +8.566,+0.967
1529636280,+3.54,+21.517, +8.570,+0.967
1529636880,+3.54,+21.500, +8.525,+0.967
1529637480,+3.54,+21.441, +8.571,+0.966
1529638080,+3.54,+21.400, +8.542,+0.966
1529638680,+3.54,+21.383, +8.578,+0.967
1529639280,+3.54,+21.450, +8.555,+0.967
1529639880,+3.54,+21.400, +8.541,+0.967
1529640480,+3.54,+21.408, +8.552,+0.967
1529641080,+3.54,+21.400, +8.547,+0.967
1529641680,+3.54,+21.358, +8.562,+0.967
1529642280,+3.54,+21.324, +8.563,+0.967
1529642880,+3.54,+21.274, +8.563,+0.967
1529643480,+3.54,+21.216, +8.580,+0.967
1529644080,+3.54,+21.341, +8.552,+0.967
1529644680,+3.54,+21.324, +8.546,+0.967
1529645280,+3.54,+21.350, +8.525,+0.967
1529645880,+3.54,+21.324, +8.555,+0.967
1529646480,+3.54,+21.324, +8.513,+0.967
1529647080,+3.54,+21.324, +8.541,+0.967
1529647680,+3.54,+21.308, +8.515,+0.967
1529648280,+3.54,+21.308, +8.528,+0.967
1529648880,+3.54,+21.299, +8.503,+0.967
1529649480,+3.54,+21.333, +8.520,+0.967
1529650080,+3.54,+21.232, +8.545,+0.967
1529650680,+3.54,+21.283, +8.552,+0.967
1529651280,+3.54,+21.274, +8.533,+0.967
1529651880,+3.54,+21.291, +8.497,+0.967
1529652480,+3.54,+21.266, +8.525,+0.967
1529653080,+3.54,+21.207, +8.538,+0.967
1529653680,+3.54,+21.224, +8.537,+0.967
1529654280,+3.54,+21.149, +8.543,+0.967
1529654880,+3.54,+21.157, +8.516,+0.967
1529655480,+3.54,+21.157, +8.566,+0.967
1529656080,+3.54,+21.174, +8.483,+0.967
1529656680,+3.54,+21.166, +8.546,+0.967
1529657280,+3.54,+21.174, +8.523,+0.967
1529657880,+3.54,+21.157, +8.485,+0.967
1529658480,+3.54,+21.090, +8.542,+0.967
1529659080,+3.54,+21.115, +8.526,+0.967
1529659680,+3.54,+21.124, +8.533,+0.967
1529660280,+3.54,+21.149, +8.509,+0.967
1529660880,+3.54,+21.099, +8.547,+0.967
1529661480,+3.54,+21.140, +8.530,+0.967
1529662080,+3.54,+21.074, +8.516,+0.967
1529662680,+3.54,+21.082, +8.498,+0.967
1529663280,+3.54,+21.040, +8.538,+0.967
1529663880,+3.54,+21.040, +8.525,+0.967
1529664480,+3.54,+21.032, +8.506,+0.967
1529665080,+3.54,+21.057, +8.527,+0.967
1529665680,+3.54,+21.023, +8.520,+0.967
1529666280,+3.54,+21.048, +8.508,+0.967
1529666880,+3.54,+21.040, +8.511,+0.967
1529667480,+3.54,+20.973, +8.509,+0.967
1529668080,+3.54,+21.007, +8.498,+0.967
1529668680,+3.54,+21.007, +8.508,+0.967
1529669280,+3.54,+20.948, +8.467,+0.967
1529669880,+3.54,+20.923, +8.457,+0.967
1529670480,+3.54,+20.973, +8.448,+0.967
1529671080,+3.54,+21.007, +8.442,+0.967
1529671680,+3.54,+20.923, +8.469,+0.967
1529672280,+3.54,+20.948, +8.477,+0.967
1529672880,+3.54,+20.948, +8.498,+0.967
1529673480,+3.54,+20.940, +8.528,+0.967
1529674080,+3.54,+20.915, +8.516,+0.967
1529674680,+3.54,+20.940, +8.525,+0.967
1529675280,+3.54,+20.898, +8.476,+0.966
1529675880,+3.54,+20.931, +8.505,+0.967
1529676480,+3.54,+20.881, +8.540,+0.967
1529677080,+3.54,+20.923, +8.547,+0.967
1529677680,+3.54,+20.923, +8.522,+0.967
