7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528753080,+3.53,+17.808, +8.868,+0.968
1528753680,+3.53,+17.800, +8.891,+0.969
1528754280,+3.53,+17.834, +8.904,+0.968
1528754880,+3.53,+17.884, +8.904,+0.969
1528755480,+3.53,+17.800, +8.926,+0.968
1528756080,+3.53,+17.800, +8.957,+0.969
1528756680,+3.53,+17.766, +8.955,+0.968
1528757280,+3.53,+17.766, +8.939,+0.968
1528757880,+3.53,+17.758, +8.952,+0.968
1528758480,+3.53,+17.758, +8.974,+0.969
1528759080,+3.53,+17.715, +8.953,+0.969
1528759680,+3.53,+17.741, +8.905,+0.968
1528760280,+3.53,+17.724, +8.919,+0.969
1528760880,+3.53,+17.783, +8.914,+0.969
1528761480,+3.53,+17.851, +8.897,+0.969
1528762080,+3.53,+17.859, +8.916,+0.968
1528762680,+3.53,+17.876, +8.928,+0.968
1528763280,+3.53,+17.910, +8.900,+0.969
1528763880,+3.53,+17.960, +8.903,+0.968
1528764480,+3.53,+17.851, +8.925,+0.969
1528765080,+3.53,+17.842, +8.903,+0.968
1528765680,+3.53,+17.791, +8.964,+0.969
1528766280,+3.53,+17.800, +8.938,+0.968
1528766880,+3.53,+17.851, +8.898,+0.968
1528767480,+3.53,+17.901, +8.899,+0.968
1528768080,+3.53,+17.808, +8.889,+0.968
1528768680,+3.53,+17.884, +8.877,+0.969
1528769280,+3.53,+17.851, +8.890,+0.968
1528769880,+3.53,+17.800, +8.893,+0.968
1528770480,+3.53,+17.867, +8.873,+0.969
1528771080,+3.53,+17.808, +8.905,+0.968
1528771680,+3.53,+17.800, +8.882,+0.969
1528772280,+3.53,+17.783, +8.944,+0.969
1528772880,+3.53,+17.791, +8.886,+0.969
1528773480,+3.53,+17.817, +8.901,+0.969
1528774080,+3.53,+17.724, +8.956,+0.969
1528774680,+3.53,+17.741, +8.912,+0.969
1528775280,+3.53,+17.817, +8.882,+0.969
1528775880,+3.53,+17.775, +8.903,+0.968
1528776480,+3.53,+17.775, +8.888,+0.969
1528777080,+3.53,+17.732, +8.910,+0.969
1528777680,+3.53,+17.741, +8.924,+0.969
1528778280,+3.53,+17.741, +8.926,+0.969
1528778880,+3.53,+17.817, +8.921,+0.969
1528779480,+3.53,+17.867, +8.925,+0.969
1528780080,+3.53,+17.893, +8.895,+0.968
1528780680,+3.53,+17.884, +8.936,+0.969
1528781280,+3.53,+17.927, +8.916,+0.969
1528781880,+3.53,+17.935, +8.900,+0.969
1528782480,+3.53,+17.901, +8.933,+0.969
1528783080,+3.53,+17.867, +9.002,+0.969
1528783680,+3.53,+17.884, +8.969,+0.969
1528784280,+3.53,+17.935, +8.930,+0.969
1528784880,+3.53,+17.927, +8.953,+0.969
1528785480,+3.53,+17.791, +8.988,+0.969
1528786080,+3.53,+17.893, +8.976,+0.969
1528786680,+3.53,+17.817, +8.904,+0.969
1528787280,+3.53,+17.775, +9.036,+0.970
1528787880,+3.53,+17.834, +8.885,+0.968
1528788480,+3.53,+17.808, +8.914,+0.969
1528789080,+3.53,+17.817, +8.912,+0.969
1528789680,+3.53,+17.715, +8.854,+0.969
1528790280,+3.53,+17.800, +8.912,+0.969
1528790880,+3.53,+17.724, +8.977,+0.970
1528791480,+3.53,+17.741, +8.918,+0.969
1528792080,+3.53,+17.749, +8.941,+0.969
1528792680,+3.53,+17.749, +8.910,+0.969
1528793280,+3.53,+17.791, +8.835,+0.969
1528793880,+3.53,+17.707, +8.808,+0.969
1528794480,+3.53,+17.758, +8.810,+0.969
1528795080,+3.53,+17.749, +8.818,+0.969
1528795680,+3.53,+17.749, +8.801,+0.969
1528796280,+3.53,+17.682, +8.808,+0.969
1528796880,+3.53,+17.682, +8.828,+0.969
1528797480,+3.53,+17.698, +8.844,+0.969
1528798080,+3.53,+17.648, +8.730,+0.968
1528798680,+3.53,+17.682, +8.732,+0.968
1528799280,+3.53,+17.648, +8.792,+0.968
1528799880,+3.53,+17.665, +8.869,+0.969
1528800480,+3.53,+17.597, +8.846,+0.969
1528801080,+3.53,+17.656, +8.817,+0.969
1528801680,+3.53,+17.682, +8.819,+0.968
1528802280,+3.53,+17.698, +8.860,+0.969
1528802880,+3.53,+17.741, +8.748,+0.968
1528803480,+3.53,+17.732, +8.796,+0.968
1528804080,+3.53,+17.715, +8.799,+0.968
1528804680,+3.53,+17.732, +8.749,+0.969
1528805280,+3.53,+17.741, +8.734,+0.968
1528805880,+3.53,+17.749, +8.727,+0.968
1528806480,+3.53,+17.698, +8.726,+0.968
1528807080,+3.53,+17.698, +8.729,+0.969
1528807680,+3.53,+17.690, +8.586,+0.968
