7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536058080,+3.54,+20.170, +8.271,+0.967
1536058680,+3.54,+20.170, +8.260,+0.966
1536059280,+3.54,+20.153, +8.273,+0.967
1536059880,+3.54,+20.078, +8.270,+0.967
1536060480,+3.54,+20.094, +8.198,+0.967
1536061080,+3.54,+20.203, +8.215,+0.967
1536061680,+3.54,+20.128, +8.206,+0.967
1536062280,+3.54,+20.153, +8.149,+0.966
1536062880,+3.54,+20.103, +8.178,+0.967
1536063480,+3.54,+20.069, +8.192,+0.967
1536064080,+3.54,+20.086, +8.178,+0.967
1536064680,+3.54,+20.103, +8.159,+0.966
1536065280,+3.54,+20.120, +8.172,+0.967
1536065880,+3.54,+20.069, +8.174,+0.967
1536066480,+3.54,+20.145, +8.141,+0.966
1536067080,+3.54,+20.053, +8.173,+0.967
1536067680,+3.54,+20.086, +8.123,+0.966
1536068280,+3.54,+20.061, +8.148,+0.967
1536068880,+3.54,+20.094, +8.137,+0.966
1536069480,+3.54,+20.086, +8.101,+0.966
1536070080,+3.54,+20.069, +8.114,+0.966
1536070680,+3.54,+20.103, +8.088,+0.966
1536071280,+3.54,+20.103, +8.106,+0.967
1536071880,+3.54,+20.086, +8.142,+0.966
1536072480,+3.54,+20.061, +8.100,+0.967
1536073080,+3.54,+20.094, +8.080,+0.967
1536073680,+3.54,+20.044, +8.024,+0.967
1536074280,+3.54,+20.069, +8.087,+0.966
1536074880,+3.54,+20.078, +8.078,+0.967
1536075480,+3.54,+20.111, +8.043,+0.966
1536076080,+3.54,+20.061, +8.007,+0.967
1536076680,+3.54,+20.111, +7.964,+0.967
1536077280,+3.54,+20.078, +8.003,+0.967
1536077880,+3.54,+20.103, +8.017,+0.966
1536078480,+3.54,+20.111, +7.961,+0.966
1536079080,+3.54,+20.136, +8.009,+0.966
1536079680,+3.54,+20.078, +7.997,+0.967
1536080280,+3.53,+20.078, +7.996,+0.966
1536080880,+3.54,+20.044, +8.104,+0.966
1536081480,+3.54,+20.061, +8.055,+0.966
1536082080,+3.54,+20.094, +8.076,+0.966
1536082680,+3.54,+20.111, +8.003,+0.967
1536083280,+3.54,+20.094, +7.980,+0.966
1536083880,+3.54,+20.086, +8.009,+0.967
1536084480,+3.54,+20.069, +8.013,+0.967
1536085080,+3.54,+20.078, +8.007,+0.966
1536085680,+3.54,+20.069, +8.010,+0.967
1536086280,+3.54,+20.078, +8.014,+0.967
1536086880,+3.53,+20.044, +7.939,+0.967
1536087480,+3.54,+20.069, +7.966,+0.966
1536088080,+3.53,+20.027, +8.000,+0.967
1536088680,+3.54,+20.027, +7.952,+0.967
1536089280,+3.54,+20.019, +8.015,+0.966
1536089880,+3.53,+20.094, +8.066,+0.967
1536090480,+3.53,+20.078, +7.993,+0.966
1536091080,+3.54,+20.069, +7.988,+0.967
1536091680,+3.54,+20.111, +8.068,+0.966
1536092280,+3.54,+20.128, +8.076,+0.966
1536092880,+3.54,+20.111, +8.082,+0.966
1536093480,+3.54,+20.145, +8.067,+0.966
1536094080,+3.54,+20.203, +8.053,+0.967
1536094680,+3.54,+20.170, +8.064,+0.967
1536095280,+3.54,+20.136, +8.018,+0.967
1536095880,+3.54,+20.170, +8.032,+0.967
1536096480,+3.54,+20.203, +8.022,+0.967
1536097080,+3.54,+20.220, +8.016,+0.966
1536097680,+3.54,+20.195, +7.964,+0.966
1536098280,+3.54,+20.153, +7.995,+0.967
1536098880,+3.54,+20.195, +8.000,+0.966
1536099480,+3.54,+20.170, +8.013,+0.967
1536100080,+3.54,+20.187, +7.949,+0.966
1536100680,+3.54,+20.262, +7.964,+0.966
1536101280,+3.54,+20.161, +7.985,+0.967
1536101880,+3.54,+20.203, +7.933,+0.966
1536102480,+3.54,+20.212, +7.929,+0.966
1536103080,+3.54,+20.153, +7.947,+0.967
1536103680,+3.54,+20.228, +7.927,+0.967
1536104280,+3.54,+20.228, +7.901,+0.966
1536104880,+3.54,+20.220, +7.742,+0.966
1536105480,+3.54,+20.212, +7.894,+0.966
1536106080,+3.54,+20.220, +7.934,+0.966
1536106680,+3.54,+20.279, +7.916,+0.966
1536107280,+3.54,+20.212, +7.973,+0.966
1536107880,+3.54,+20.279, +8.003,+0.966
1536108480,+3.54,+20.178, +8.015,+0.966
1536109080,+3.54,+20.245, +7.887,+0.966
1536109680,+3.54,+20.153, +8.039,+0.966
1536110280,+3.54,+20.195, +8.008,+0.966
1536110880,+3.54,+20.228, +8.038,+0.966
1536111480,+3.54,+20.237, +7.997,+0.966
1536112080,+3.54,+20.187, +8.075,+0.966
1536112680,+3.54,+20.153, +8.048,+0.966
1536113280,+3.54,+20.145, +8.052,+0.966
1536113880,+3.54,+20.203, +7.980,+0.967
1536114480,+3.54,+20.178, +8.043,+0.966
1536115080,+3.54,+20.228, +7.991,+0.966
1536115680,+3.54,+20.187, +8.079,+0.966
