7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534314480,+3.55,+23.516, +8.021,+0.965
1534315080,+3.55,+23.474, +8.050,+0.965
1534315680,+3.55,+23.390, +8.081,+0.965
1534316280,+3.55,+23.432, +8.064,+0.965
1534316880,+3.55,+23.365, +8.084,+0.966
1534317480,+3.55,+23.348, +7.404,+0.964
1534318080,+3.55,+23.340, +8.119,+0.965
1534318680,+3.55,+23.348, +8.214,+0.966
1534319280,+3.55,+23.307, +8.244,+0.966
1534319880,+3.55,+23.315, +8.241,+0.966
1534320480,+3.55,+23.273, +8.104,+0.966
1534321080,+3.55,+23.139, +8.165,+0.966
1534321680,+3.55,+23.231, +8.155,+0.965
1534322280,+3.55,+23.215, +8.139,+0.966
1534322880,+3.55,+23.148, +8.152,+0.965
1534323480,+3.55,+23.081, +8.153,+0.965
1534324080,+3.55,+23.131, +8.151,+0.966
1534324680,+3.55,+23.148, +8.120,+0.965
1534325280,+3.55,+23.089, +8.152,+0.966
1534325880,+3.55,+23.089, +8.115,+0.965
1534326480,+3.55,+23.081, +8.138,+0.966
1534327080,+3.55,+23.114, +8.128,+0.966
1534327680,+3.55,+23.014, +8.126,+0.966
1534328280,+3.55,+23.014, +8.128,+0.965
1534328880,+3.55,+22.989, +8.109,+0.965
1534329480,+3.55,+22.980, +8.130,+0.966
1534330080,+3.55,+22.997, +8.141,+0.965
1534330680,+3.55,+23.005, +8.192,+0.966
1534331280,+3.55,+22.963, +8.160,+0.966
1534331880,+3.55,+22.855, +8.225,+0.966
1534332480,+3.55,+22.871, +8.200,+0.965
1534333080,+3.55,+22.863, +8.217,+0.966
1534333680,+3.55,+22.888, +8.176,+0.966
1534334280,+3.55,+22.855, +8.195,+0.966
1534334880,+3.55,+22.821, +8.200,+0.966
1534335480,+3.55,+22.830, +8.188,+0.966
1534336080,+3.55,+22.846, +8.187,+0.966
1534336680,+3.55,+22.796, +8.192,+0.966
1534337280,+3.55,+22.805, +8.187,+0.966
1534337880,+3.55,+22.788, +8.182,+0.966
1534338480,+3.55,+22.738, +8.173,+0.966
1534339080,+3.55,+22.746, +8.218,+0.966
1534339680,+3.55,+22.763, +8.180,+0.966
1534340280,+3.55,+22.763, +8.187,+0.966
1534340880,+3.55,+22.779, +8.181,+0.966
1534341480,+3.55,+22.696, +8.146,+0.966
1534342080,+3.55,+22.729, +7.963,+0.966
1534342680,+3.55,+22.754, +8.141,+0.966
1534343280,+3.55,+22.746, +8.147,+0.966
1534343880,+3.55,+22.754, +8.152,+0.966
1534344480,+3.55,+22.805, +8.143,+0.966
1534345080,+3.55,+22.855, +8.126,+0.965
1534345680,+3.55,+22.805, +8.150,+0.966
1534346280,+3.55,+22.821, +8.175,+0.966
1534346880,+3.55,+22.863, +8.137,+0.966
1534347480,+3.55,+22.863, +8.113,+0.966
1534348080,+3.55,+22.871, +8.184,+0.966
1534348680,+3.55,+22.871, +8.179,+0.965
1534349280,+3.55,+22.813, +8.190,+0.966
1534349880,+3.55,+22.846, +8.188,+0.966
1534350480,+3.55,+22.805, +8.199,+0.966
1534351080,+3.55,+22.880, +8.188,+0.965
1534351680,+3.55,+22.930, +8.203,+0.966
1534352280,+3.55,+22.913, +8.206,+0.965
1534352880,+3.55,+22.897, +8.221,+0.965
1534353480,+3.55,+22.955, +8.206,+0.966
1534354080,+3.55,+22.905, +8.189,+0.966
1534354680,+3.55,+22.855, +8.232,+0.966
1534355280,+3.55,+22.938, +8.235,+0.965
1534355880,+3.55,+22.972, +8.229,+0.966
1534356480,+3.55,+22.930, +8.250,+0.966
1534357080,+3.55,+22.888, +8.226,+0.966
1534357680,+3.55,+22.947, +8.214,+0.966
1534358280,+3.55,+22.955, +8.273,+0.966
1534358880,+3.55,+22.980, +8.278,+0.966
1534359480,+3.55,+22.989, +8.311,+0.966
1534360080,+3.55,+23.072, +8.320,+0.966
1534360680,+3.55,+23.106, +8.289,+0.965
1534361280,+3.55,+23.072, +8.319,+0.966
1534361880,+3.55,+23.173, +8.301,+0.966
1534362480,+3.55,+23.122, +8.301,+0.966
1534363080,+3.55,+23.148, +8.301,+0.966
1534363680,+3.55,+23.164, +8.298,+0.966
1534364280,+3.55,+23.198, +8.291,+0.966
1534364880,+3.55,+23.189, +8.322,+0.966
1534365480,+3.55,+23.223, +8.321,+0.966
1534366080,+3.55,+23.206, +8.322,+0.966
1534366680,+3.55,+23.164, +8.308,+0.965
1534367280,+3.55,+23.215, +8.310,+0.966
1534367880,+3.55,+23.164, +8.318,+0.966
1534368480,+3.55,+23.189, +8.328,+0.966
1534369080,+3.55,+23.206, +8.309,+0.966
1534369680,+3.55,+23.206, +8.293,+0.966
1534370280,+3.55,+23.164, +8.295,+0.966
1534370880,+3.55,+23.139, +8.294,+0.966
1534371480,+3.55,+23.189, +8.266,+0.965
1534372080,+3.55,+23.114, +8.329,+0.966
1534372680,+3.55,+23.206, +8.299,+0.966
1534373280,+3.55,+23.156, +8.331,+0.966
1534373880,+3.55,+23.181, +8.310,+0.965
1534374480,+3.55,+23.173, +8.329,+0.966
1534375080,+3.55,+23.139, +8.318,+0.965
1534375680,+3.55,+23.156, +8.326,+0.966
