7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535270280,+3.54,+20.806, +7.880,+0.966
1535270880,+3.54,+20.839, +7.881,+0.965
1535271480,+3.54,+20.814, +7.793,+0.966
1535272080,+3.54,+20.756, +7.806,+0.965
1535272680,+3.54,+20.764, +7.805,+0.965
1535273280,+3.54,+20.747, +7.821,+0.966
1535273880,+3.54,+20.714, +7.774,+0.966
1535274480,+3.54,+20.722, +7.811,+0.966
1535275080,+3.54,+20.747, +7.761,+0.966
1535275680,+3.54,+20.756, +7.780,+0.965
1535276280,+3.54,+20.747, +7.752,+0.966
1535276880,+3.54,+20.739, +7.771,+0.966
1535277480,+3.54,+20.731, +7.751,+0.966
1535278080,+3.54,+20.714, +7.725,+0.965
1535278680,+3.54,+20.680, +7.743,+0.965
1535279280,+3.54,+20.697, +7.759,+0.966
1535279880,+3.54,+20.714, +7.713,+0.966
1535280480,+3.54,+20.714, +7.710,+0.966
1535281080,+3.54,+20.731, +7.717,+0.965
1535281680,+3.54,+20.714, +7.209,+0.964
1535282280,+3.54,+20.714, +7.480,+0.965
1535282880,+3.54,+20.689, +7.892,+0.966
1535283480,+3.54,+20.722, +7.918,+0.965
1535284080,+3.54,+20.739, +7.962,+0.966
1535284680,+3.54,+20.697, +7.999,+0.966
1535285280,+3.54,+20.731, +7.993,+0.965
1535285880,+3.54,+20.706, +8.003,+0.966
1535286480,+3.54,+20.722, +8.024,+0.966
1535287080,+3.54,+20.639, +8.034,+0.966
1535287680,+3.54,+20.680, +7.996,+0.966
1535288280,+3.54,+20.664, +7.974,+0.966
1535288880,+3.54,+20.689, +7.957,+0.966
1535289480,+3.54,+20.697, +7.915,+0.966
1535290080,+3.54,+20.739, +7.920,+0.966
1535290680,+3.54,+20.756, +7.951,+0.965
1535291280,+3.54,+20.680, +7.932,+0.966
1535291880,+3.54,+20.697, +7.919,+0.966
1535292480,+3.54,+20.680, +7.933,+0.966
1535293080,+3.54,+20.747, +7.891,+0.965
1535293680,+3.54,+20.764, +7.914,+0.966
1535294280,+3.54,+20.772, +7.917,+0.965
1535294880,+3.54,+20.714, +7.951,+0.966
1535295480,+3.54,+20.781, +7.964,+0.966
1535296080,+3.54,+20.814, +7.952,+0.966
1535296680,+3.54,+20.864, +7.951,+0.966
1535297280,+3.54,+20.864, +7.972,+0.965
1535297880,+3.54,+20.839, +7.977,+0.965
1535298480,+3.54,+20.881, +7.958,+0.966
1535299080,+3.54,+20.814, +7.969,+0.966
1535299680,+3.54,+20.856, +7.971,+0.965
1535300280,+3.54,+20.831, +7.988,+0.966
1535300880,+3.54,+20.831, +7.956,+0.966
1535301480,+3.54,+20.814, +7.959,+0.966
1535302080,+3.54,+20.890, +7.930,+0.966
1535302680,+3.54,+20.890, +7.990,+0.965
1535303280,+3.54,+20.915, +8.029,+0.965
1535303880,+3.54,+20.965, +8.052,+0.965
1535304480,+3.54,+20.982, +8.049,+0.965
1535305080,+3.54,+21.057, +8.088,+0.966
1535305680,+3.54,+21.032, +8.136,+0.966
1535306280,+3.54,+21.090, +8.106,+0.965
1535306880,+3.54,+21.023, +8.108,+0.965
1535307480,+3.54,+21.057, +8.144,+0.965
1535308080,+3.54,+21.191, +8.097,+0.965
1535308680,+3.54,+21.174, +8.063,+0.965
1535309280,+3.54,+21.099, +8.056,+0.965
1535309880,+3.54,+21.057, +8.034,+0.965
1535310480,+3.54,+21.023, +8.049,+0.965
1535311080,+3.54,+21.007, +7.982,+0.965
1535311680,+3.54,+20.965, +8.022,+0.965
1535312280,+3.54,+20.856, +7.984,+0.965
1535312880,+3.54,+20.898, +8.021,+0.965
1535313480,+3.54,+20.881, +7.975,+0.965
1535314080,+3.54,+20.923, +8.079,+0.966
1535314680,+3.54,+21.099, +8.138,+0.965
1535315280,+3.54,+21.124, +8.128,+0.966
1535315880,+3.54,+21.299, +8.097,+0.966
1535316480,+3.54,+21.090, +8.117,+0.965
1535317080,+3.54,+21.040, +8.110,+0.965
1535317680,+3.54,+21.132, +8.124,+0.966
1535318280,+3.54,+21.207, +8.147,+0.966
1535318880,+3.54,+21.350, +8.144,+0.966
1535319480,+3.54,+21.458, +8.139,+0.965
1535320080,+3.54,+21.500, +8.153,+0.966
1535320680,+3.54,+21.391, +8.052,+0.965
1535321280,+3.54,+21.366, +8.070,+0.965
1535321880,+3.54,+21.266, +8.151,+0.965
1535322480,+3.54,+21.224, +8.165,+0.965
1535323080,+3.54,+21.191, +8.167,+0.965
1535323680,+3.54,+21.333, +8.131,+0.965
1535324280,+3.54,+21.475, +8.037,+0.966
1535324880,+3.54,+21.542, +8.058,+0.965
1535325480,+3.54,+21.508, +8.144,+0.966
1535326080,+3.54,+21.567, +8.173,+0.966
1535326680,+3.54,+21.625, +8.200,+0.965
1535327280,+3.54,+21.542, +8.110,+0.966
1535327880,+3.54,+21.391, +8.126,+0.965
1535328480,+3.54,+21.308, +8.277,+0.965
1535329080,+3.54,+21.249, +8.172,+0.966
1535329680,+3.54,+21.207, +8.134,+0.966
1535330280,+3.54,+21.166, +8.111,+0.966
1535330880,+3.54,+21.124, +8.107,+0.966
1535331480,+3.54,+21.099, +8.081,+0.966
1535332080,+3.54,+21.040, +8.098,+0.966
1535332680,+3.54,+21.048, +8.129,+0.966
