7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528222080,+3.52,+14.832, +9.798,+0.972
1528222680,+3.52,+14.780, +9.812,+0.972
1528223280,+3.52,+14.824, +9.847,+0.972
1528223880,+3.52,+15.005, +9.844,+0.972
1528224480,+3.52,+15.056, +9.896,+0.972
1528225080,+3.52,+15.056, +9.857,+0.972
1528225680,+3.52,+14.987, +9.864,+0.972
1528226280,+3.52,+15.022, +9.855,+0.972
1528226880,+3.52,+14.987, +9.900,+0.972
1528227480,+3.52,+15.039, +9.902,+0.972
1528228080,+3.52,+15.134, +9.911,+0.972
1528228680,+3.52,+15.185, +9.893,+0.972
1528229280,+3.52,+15.211, +9.883,+0.972
1528229880,+3.52,+15.237, +9.867,+0.971
1528230480,+3.52,+15.048, +9.931,+0.972
1528231080,+3.52,+15.048, +9.933,+0.972
1528231680,+3.52,+15.203, +9.910,+0.973
1528232280,+3.52,+15.030, +9.931,+0.972
1528232880,+3.52,+14.987, +9.943,+0.972
1528233480,+3.52,+14.979, +9.951,+0.973
1528234080,+3.52,+14.927, +9.972,+0.972
1528234680,+3.52,+14.927, +9.942,+0.972
1528235280,+3.52,+14.936, +9.973,+0.972
1528235880,+3.52,+14.962, +9.956,+0.972
1528236480,+3.52,+15.030, +9.926,+0.972
1528237080,+3.52,+15.005, +9.953,+0.972
1528237680,+3.52,+14.987, +9.950,+0.972
1528238280,+3.52,+15.013, +9.970,+0.973
1528238880,+3.52,+15.056, +9.937,+0.972
1528239480,+3.52,+14.987, +9.980,+0.973
1528240080,+3.52,+14.979, +9.987,+0.972
1528240680,+3.52,+15.013, +9.996,+0.972
1528241280,+3.52,+15.091, +9.952,+0.972
1528241880,+3.52,+15.013, +9.960,+0.972
1528242480,+3.52,+15.073, +9.932,+0.972
1528243080,+3.52,+15.082, +9.915,+0.972
1528243680,+3.52,+15.099, +9.979,+0.972
1528244280,+3.52,+15.142, +9.962,+0.972
1528244880,+3.52,+15.099, +9.954,+0.972
1528245480,+3.52,+15.056, +9.950,+0.972
1528246080,+3.52,+15.073, +9.954,+0.972
1528246680,+3.52,+14.979, +9.930,+0.972
1528247280,+3.52,+14.910, +9.968,+0.972
1528247880,+3.52,+14.901, +9.975,+0.972
1528248480,+3.52,+14.893,+10.005,+0.973
1528249080,+3.52,+15.056, +9.968,+0.972
1528249680,+3.52,+15.013, +9.965,+0.972
1528250280,+3.52,+14.970, +9.955,+0.972
1528250880,+3.52,+14.953, +9.944,+0.972
1528251480,+3.52,+15.005, +9.930,+0.972
1528252080,+3.52,+15.013, +9.915,+0.972
1528252680,+3.52,+15.117, +9.975,+0.972
1528253280,+3.52,+15.134, +9.892,+0.972
1528253880,+3.52,+15.366, +9.937,+0.972
1528254480,+3.52,+15.829, +9.869,+0.972
1528255080,+3.52,+15.452, +9.883,+0.971
1528255680,+3.52,+15.254, +9.953,+0.972
1528256280,+3.52,+15.263, +9.930,+0.972
1528256880,+3.52,+15.777, +9.933,+0.972
1528257480,+3.52,+15.871, +9.889,+0.971
1528258080,+3.52,+15.460, +9.872,+0.972
1528258680,+3.52,+15.400, +9.917,+0.972
1528259280,+3.52,+15.726, +9.844,+0.971
1528259880,+3.52,+15.769, +9.841,+0.971
1528260480,+3.52,+15.572, +9.856,+0.971
1528261080,+3.52,+15.477, +9.904,+0.972
1528261680,+3.52,+15.340, +9.947,+0.972
1528262280,+3.52,+15.683, +9.915,+0.972
1528262880,+3.52,+15.520, +9.910,+0.972
1528263480,+3.52,+15.623, +9.926,+0.972
1528264080,+3.52,+15.803, +9.873,+0.971
1528264680,+3.52,+15.563, +9.910,+0.972
1528265280,+3.52,+15.435, +9.907,+0.972
1528265880,+3.52,+15.503, +9.870,+0.971
1528266480,+3.52,+15.752, +9.883,+0.972
1528267080,+3.52,+15.503, +9.886,+0.971
1528267680,+3.52,+15.846, +9.804,+0.972
1528268280,+3.52,+15.812, +9.794,+0.972
1528268880,+3.52,+15.820, +9.808,+0.971
1528269480,+3.52,+15.735, +9.811,+0.972
1528270080,+3.52,+15.794, +9.810,+0.971
1528270680,+3.52,+15.623, +9.838,+0.972
1528271280,+3.52,+15.735, +9.788,+0.971
1528271880,+3.52,+15.854, +9.735,+0.972
1528272480,+3.52,+15.854, +9.748,+0.972
1528273080,+3.52,+15.820, +9.758,+0.972
1528273680,+3.52,+15.794, +9.757,+0.971
1528274280,+3.52,+15.829, +9.737,+0.971
1528274880,+3.52,+15.837, +9.742,+0.971
1528275480,+3.52,+15.743, +9.759,+0.971
1528276080,+3.52,+15.743, +9.728,+0.971
1528276680,+3.52,+15.769, +9.744,+0.971
1528277280,+3.52,+15.657, +9.763,+0.971
1528277880,+3.52,+15.726, +9.736,+0.971
1528278480,+3.52,+15.666, +9.767,+0.972
1528279080,+3.52,+15.640, +9.761,+0.972
1528279680,+3.52,+15.657, +9.747,+0.972
1528280280,+3.52,+15.640, +9.755,+0.972
1528280880,+3.52,+15.615, +9.753,+0.972
1528281480,+3.52,+15.640, +9.741,+0.971
1528282080,+3.52,+15.623, +9.719,+0.972
1528282680,+3.52,+15.598, +9.748,+0.972
1528283280,+3.52,+15.598, +9.740,+0.972
1528283880,+3.52,+15.572, +9.754,+0.971
1528284480,+3.52,+15.572, +9.761,+0.971
1528285080,+3.52,+15.555, +9.741,+0.972
1528285680,+3.52,+15.443, +9.822,+0.972
