7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532027280,+3.55,+23.700, +7.641,+0.963
1532027880,+3.55,+23.801, +7.571,+0.963
1532028480,+3.55,+23.960, +7.601,+0.964
1532029080,+3.55,+24.052, +7.593,+0.963
1532029680,+3.55,+24.170, +7.525,+0.963
1532030280,+3.55,+24.254, +7.421,+0.963
1532030880,+3.55,+24.329, +7.617,+0.963
1532031480,+3.55,+24.321, +7.642,+0.964
1532032080,+3.55,+24.396, +7.624,+0.962
1532032680,+3.55,+24.447, +7.626,+0.963
1532033280,+3.55,+24.396, +7.652,+0.963
1532033880,+3.55,+24.564, +7.605,+0.963
1532034480,+3.55,+24.598, +7.621,+0.963
1532035080,+3.55,+24.589, +7.632,+0.963
1532035680,+3.55,+24.615, +7.601,+0.963
1532036280,+3.55,+24.673, +7.632,+0.963
1532036880,+3.55,+24.631, +7.603,+0.963
1532037480,+3.55,+24.615, +7.592,+0.963
1532038080,+3.55,+24.564, +7.515,+0.962
1532038680,+3.55,+24.581, +7.522,+0.963
1532039280,+3.55,+24.589, +7.523,+0.962
1532039880,+3.55,+24.690, +7.619,+0.963
1532040480,+3.55,+24.707, +7.655,+0.963
1532041080,+3.55,+24.741, +7.672,+0.963
1532041680,+3.55,+24.724, +7.640,+0.963
1532042280,+3.55,+24.715, +7.591,+0.963
1532042880,+3.55,+24.749, +7.574,+0.963
1532043480,+3.55,+24.640, +7.609,+0.963
1532044080,+3.55,+24.757, +7.457,+0.962
1532044680,+3.55,+24.657, +7.674,+0.962
1532045280,+3.55,+24.648, +7.373,+0.961
1532045880,+3.55,+24.421, +7.686,+0.963
1532046480,+3.55,+24.296, +7.675,+0.963
1532047080,+3.55,+24.119, +7.777,+0.963
1532047680,+3.55,+24.069, +7.798,+0.963
1532048280,+3.55,+24.237, +7.765,+0.963
1532048880,+3.55,+23.977, +7.767,+0.963
1532049480,+3.55,+24.036, +7.764,+0.963
1532050080,+3.55,+23.935, +7.717,+0.963
1532050680,+3.55,+23.943, +7.702,+0.963
1532051280,+3.55,+23.885, +7.668,+0.963
1532051880,+3.55,+23.843, +7.767,+0.964
1532052480,+3.55,+23.818, +7.793,+0.964
1532053080,+3.55,+23.818, +7.804,+0.964
1532053680,+3.55,+23.709, +7.798,+0.964
1532054280,+3.55,+23.717, +7.811,+0.964
