7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530800280,+3.54,+20.990, +8.590,+0.966
1530800880,+3.54,+21.007, +8.557,+0.967
1530801480,+3.54,+21.015, +8.521,+0.967
1530802080,+3.54,+20.990, +8.427,+0.967
1530802680,+3.54,+21.007, +8.381,+0.966
1530803280,+3.54,+21.040, +8.338,+0.966
1530803880,+3.54,+21.048, +8.322,+0.966
1530804480,+3.54,+21.074, +8.347,+0.966
1530805080,+3.54,+21.074, +8.330,+0.966
1530805680,+3.54,+21.015, +8.310,+0.966
1530806280,+3.54,+21.057, +8.344,+0.966
1530806880,+3.54,+21.032, +8.286,+0.966
1530807480,+3.54,+21.090, +8.420,+0.967
1530808080,+3.54,+21.048, +8.362,+0.966
1530808680,+3.54,+21.099, +8.261,+0.966
