7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535803680,+3.53,+19.810, +8.402,+0.967
1535804280,+3.53,+19.743, +8.428,+0.967
1535804880,+3.53,+19.784, +8.408,+0.967
1535805480,+3.53,+19.726, +8.444,+0.967
1535806080,+3.53,+19.784, +8.425,+0.967
1535806680,+3.53,+19.776, +8.422,+0.968
1535807280,+3.53,+19.793, +8.421,+0.967
1535807880,+3.53,+19.768, +8.439,+0.968
1535808480,+3.53,+19.751, +8.438,+0.968
1535809080,+3.53,+19.768, +8.411,+0.967
1535809680,+3.53,+19.759, +8.430,+0.967
1535810280,+3.53,+19.801, +8.423,+0.967
1535810880,+3.53,+19.743, +8.431,+0.968
1535811480,+3.53,+19.743, +8.442,+0.968
1535812080,+3.53,+19.793, +8.421,+0.967
1535812680,+3.53,+19.734, +8.428,+0.967
1535813280,+3.53,+19.743, +8.435,+0.968
1535813880,+3.53,+19.768, +8.425,+0.967
1535814480,+3.53,+19.784, +8.419,+0.967
1535815080,+3.53,+19.768, +8.451,+0.968
1535815680,+3.53,+19.818, +8.440,+0.968
1535816280,+3.53,+19.793, +8.419,+0.967
1535816880,+3.53,+19.910, +8.451,+0.967
1535817480,+3.53,+19.986, +8.436,+0.967
1535818080,+3.53,+20.011, +8.461,+0.967
1535818680,+3.53,+20.002, +8.492,+0.967
1535819280,+3.53,+20.011, +8.485,+0.967
1535819880,+3.53,+20.061, +8.479,+0.967
1535820480,+3.53,+20.061, +8.420,+0.967
1535821080,+3.53,+20.061, +8.426,+0.967
1535821680,+3.53,+20.069, +8.451,+0.967
1535822280,+3.53,+20.103, +8.435,+0.967
1535822880,+3.53,+20.036, +8.436,+0.967
1535823480,+3.53,+20.061, +8.456,+0.967
1535824080,+3.53,+20.136, +8.445,+0.967
1535824680,+3.53,+20.094, +8.457,+0.967
1535825280,+3.53,+20.078, +8.489,+0.967
1535825880,+3.53,+20.161, +8.429,+0.967
1535826480,+3.53,+20.153, +8.484,+0.967
1535827080,+3.53,+20.237, +8.439,+0.967
1535827680,+3.53,+20.295, +8.423,+0.967
1535828280,+3.53,+20.312, +8.314,+0.966
1535828880,+3.53,+20.228, +8.333,+0.967
1535829480,+3.53,+20.237, +8.244,+0.967
1535830080,+3.53,+20.237, +8.280,+0.967
1535830680,+3.53,+20.321, +8.295,+0.966
1535831280,+3.53,+20.237, +8.310,+0.966
1535831880,+3.53,+20.212, +8.333,+0.966
1535832480,+3.53,+20.195, +8.343,+0.967
1535833080,+3.53,+20.254, +8.311,+0.967
1535833680,+3.54,+20.270, +8.308,+0.966
1535834280,+3.53,+20.220, +8.322,+0.966
1535834880,+3.53,+20.237, +8.314,+0.967
1535835480,+3.53,+20.245, +8.269,+0.966
1535836080,+3.53,+20.312, +8.381,+0.966
1535836680,+3.53,+20.471, +8.366,+0.966
1535837280,+3.53,+20.572, +8.318,+0.967
1535837880,+3.53,+20.714, +8.285,+0.966
1535838480,+3.53,+20.605, +8.254,+0.966
1535839080,+3.53,+20.588, +8.284,+0.966
1535839680,+3.53,+20.446, +8.276,+0.967
1535840280,+3.53,+20.429, +8.280,+0.966
1535840880,+3.53,+20.421, +8.253,+0.967
1535841480,+3.53,+20.388, +8.273,+0.966
1535842080,+3.54,+20.463, +8.366,+0.967
1535842680,+3.53,+20.488, +8.313,+0.966
1535843280,+3.53,+20.446, +8.326,+0.966
1535843880,+3.53,+20.488, +8.345,+0.967
1535844480,+3.54,+20.421, +8.356,+0.966
1535845080,+3.53,+20.588, +8.287,+0.966
1535845680,+3.53,+20.697, +8.336,+0.966
1535846280,+3.53,+20.622, +8.367,+0.966
1535846880,+3.53,+20.639, +8.327,+0.967
1535847480,+3.54,+20.622, +8.387,+0.967
1535848080,+3.53,+20.555, +8.352,+0.967
1535848680,+3.53,+20.731, +8.362,+0.966
1535849280,+3.53,+20.881, +8.365,+0.966
1535849880,+3.53,+20.706, +8.331,+0.966
1535850480,+3.53,+20.605, +8.290,+0.966
1535851080,+3.53,+20.463, +8.283,+0.967
1535851680,+3.54,+20.404, +8.316,+0.966
1535852280,+3.53,+20.304, +8.306,+0.966
1535852880,+3.54,+20.312, +8.311,+0.967
1535853480,+3.54,+20.262, +8.227,+0.966
1535854080,+3.53,+20.346, +8.306,+0.967
1535854680,+3.54,+20.446, +8.320,+0.967
