7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530983280,+3.54,+21.960, +8.147,+0.966
1530983880,+3.55,+21.960, +8.128,+0.966
1530984480,+3.55,+21.977, +8.125,+0.966
1530985080,+3.54,+22.018, +8.135,+0.965
1530985680,+3.54,+22.043, +8.128,+0.965
1530986280,+3.54,+22.069, +8.131,+0.966
1530986880,+3.54,+22.085, +8.109,+0.965
1530987480,+3.54,+22.060, +8.148,+0.966
1530988080,+3.55,+22.060, +8.104,+0.966
1530988680,+3.54,+22.127, +8.148,+0.965
1530989280,+3.54,+22.152, +8.127,+0.965
1530989880,+3.54,+22.186, +8.142,+0.966
1530990480,+3.54,+22.169, +8.137,+0.965
1530991080,+3.55,+22.219, +8.183,+0.966
1530991680,+3.55,+22.211, +8.210,+0.965
1530992280,+3.55,+22.236, +8.131,+0.965
1530992880,+3.55,+22.227, +8.231,+0.965
1530993480,+3.55,+22.219, +8.271,+0.965
1530994080,+3.55,+22.294, +8.186,+0.965
1530994680,+3.55,+22.278, +8.207,+0.966
1530995280,+3.55,+22.261, +8.201,+0.965
1530995880,+3.55,+22.202, +8.241,+0.966
1530996480,+3.55,+22.286, +8.191,+0.965
1530997080,+3.55,+22.311, +8.124,+0.965
1530997680,+3.55,+22.286, +8.160,+0.965
1530998280,+3.55,+22.353, +8.201,+0.965
1530998880,+3.55,+22.202, +8.135,+0.965
1530999480,+3.55,+22.294, +8.223,+0.965
1531000080,+3.55,+22.294, +8.225,+0.965
1531000680,+3.55,+22.311, +8.204,+0.965
1531001280,+3.55,+22.311, +8.171,+0.965
1531001880,+3.55,+22.328, +8.161,+0.966
1531002480,+3.55,+22.370, +8.189,+0.965
1531003080,+3.55,+22.311, +8.178,+0.965
1531003680,+3.55,+22.219, +8.198,+0.965
1531004280,+3.55,+22.211, +8.179,+0.965
1531004880,+3.55,+22.152, +8.137,+0.965
1531005480,+3.55,+22.202, +8.247,+0.965
1531006080,+3.55,+22.411, +8.142,+0.966
1531006680,+3.55,+22.269, +8.213,+0.965
1531007280,+3.55,+22.336, +8.171,+0.965
1531007880,+3.55,+22.395, +8.219,+0.965
1531008480,+3.55,+22.411, +8.309,+0.966
1531009080,+3.55,+22.462, +8.174,+0.966
1531009680,+3.55,+22.462, +8.158,+0.965
1531010280,+3.55,+22.420, +8.202,+0.965
1531010880,+3.55,+22.420, +8.159,+0.966
1531011480,+3.55,+22.386, +8.144,+0.966
1531012080,+3.55,+22.328, +8.093,+0.965
1531012680,+3.55,+22.311, +8.103,+0.965
1531013280,+3.55,+22.336, +8.087,+0.966
1531013880,+3.55,+22.269, +8.078,+0.966
1531014480,+3.55,+22.211, +8.305,+0.966
1531015080,+3.55,+22.253, +8.269,+0.966
1531015680,+3.55,+22.186, +8.304,+0.966
1531016280,+3.55,+22.186, +8.310,+0.965
1531016880,+3.55,+22.177, +8.338,+0.965
1531017480,+3.55,+22.135, +8.346,+0.966
1531018080,+3.55,+22.144, +8.292,+0.965
1531018680,+3.55,+22.035, +8.369,+0.966
1531019280,+3.55,+22.094, +8.185,+0.965
1531019880,+3.55,+22.060, +8.188,+0.966
1531020480,+3.55,+22.027, +8.251,+0.965
1531021080,+3.55,+22.027, +8.284,+0.966
1531021680,+3.55,+22.035, +8.253,+0.966
1531022280,+3.55,+21.952, +8.290,+0.966
1531022880,+3.55,+21.985, +8.252,+0.966
1531023480,+3.55,+21.943, +8.297,+0.966
1531024080,+3.55,+22.002, +8.320,+0.966
1531024680,+3.55,+22.035, +8.322,+0.966
1531025280,+3.55,+22.102, +8.354,+0.966
1531025880,+3.55,+22.069, +8.452,+0.966
1531026480,+3.55,+22.052, +8.423,+0.966
1531027080,+3.55,+22.052, +8.372,+0.966
1531027680,+3.55,+22.052, +8.393,+0.966
1531028280,+3.55,+22.018, +8.402,+0.966
1531028880,+3.54,+22.002, +8.377,+0.966
1531029480,+3.55,+21.960, +8.351,+0.966
1531030080,+3.55,+21.968, +8.311,+0.966
1531030680,+3.55,+21.960, +8.311,+0.965
1531031280,+3.55,+21.901, +8.317,+0.966
1531031880,+3.55,+21.918, +8.313,+0.966
1531032480,+3.55,+21.901, +8.326,+0.966
1531033080,+3.55,+21.860, +8.335,+0.966
1531033680,+3.55,+21.868, +8.294,+0.966
1531034280,+3.55,+21.851, +8.245,+0.966
1531034880,+3.55,+21.876, +8.262,+0.966
1531035480,+3.55,+21.860, +8.278,+0.966
1531036080,+3.55,+21.952, +8.256,+0.965
1531036680,+3.55,+21.868, +8.261,+0.965
1531037280,+3.55,+21.885, +8.248,+0.966
1531037880,+3.55,+21.893, +8.121,+0.966
1531038480,+3.55,+21.876, +8.179,+0.966
1531039080,+3.55,+21.834, +8.139,+0.966
1531039680,+3.55,+21.784, +8.157,+0.966
1531040280,+3.55,+21.801, +8.171,+0.966
1531040880,+3.55,+21.801, +8.185,+0.966
1531041480,+3.55,+21.776, +8.144,+0.965
1531042080,+3.55,+21.751, +8.163,+0.966
1531042680,+3.55,+21.709, +8.103,+0.966
1531043280,+3.55,+21.684, +8.124,+0.966
1531043880,+3.55,+21.717, +8.089,+0.966
1531044480,+3.55,+21.692, +8.076,+0.966
1531045080,+3.55,+21.684, +8.077,+0.966
1531045680,+3.55,+21.651, +8.035,+0.966
1531046280,+3.55,+21.617, +8.106,+0.966
1531046880,+3.55,+21.575, +8.020,+0.966
1531047480,+3.55,+21.659, +8.023,+0.966
1531048080,+3.55,+21.617, +8.007,+0.966
1531048680,+3.55,+21.625, +7.949,+0.966
1531049280,+3.55,+21.659, +7.958,+0.966
1531049880,+3.55,+21.525, +8.002,+0.965
1531050480,+3.55,+21.567, +7.993,+0.966
1531051080,+3.55,+21.584, +7.972,+0.966
1531051680,+3.55,+21.584, +7.938,+0.966
1531052280,+3.55,+21.508, +7.957,+0.966
1531052880,+3.55,+21.592, +7.954,+0.966
1531053480,+3.55,+21.609, +7.965,+0.966
1531054080,+3.55,+21.592, +7.987,+0.966
1531054680,+3.55,+21.592, +7.971,+0.965
1531055280,+3.55,+21.533, +8.038,+0.966
1531055880,+3.55,+21.575, +8.022,+0.966
1531056480,+3.55,+21.567, +8.068,+0.965
1531057080,+3.55,+21.508, +8.024,+0.966
1531057680,+3.55,+21.575, +8.037,+0.966
1531058280,+3.55,+21.500, +8.032,+0.966
1531058880,+3.55,+21.492, +8.032,+0.966
1531059480,+3.55,+21.533, +8.040,+0.965
1531060080,+3.55,+21.550, +8.013,+0.966
1531060680,+3.55,+21.550, +8.026,+0.966
1531061280,+3.55,+21.584, +8.034,+0.966
1531061880,+3.55,+21.559, +8.058,+0.966
1531062480,+3.55,+21.584, +8.022,+0.966
1531063080,+3.55,+21.575, +8.026,+0.966
1531063680,+3.55,+21.592, +8.024,+0.966
1531064280,+3.55,+21.600, +8.029,+0.966
1531064880,+3.55,+21.542, +8.057,+0.966
1531065480,+3.55,+21.575, +8.318,+0.966
1531066080,+3.54,+21.517, +8.340,+0.966
1531066680,+3.55,+21.475, +8.104,+0.966
1531067280,+3.55,+21.475, +7.960,+0.966
1531067880,+3.55,+21.475, +7.936,+0.966
1531068480,+3.55,+21.458, +7.947,+0.966
1531069080,+3.55,+21.500, +7.996,+0.966
1531069680,+3.54,+21.542, +7.942,+0.966
