7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532320080,+3.55,+22.938, +7.937,+0.965
1532320680,+3.55,+22.922, +7.920,+0.965
1532321280,+3.55,+22.922, +7.921,+0.965
1532321880,+3.55,+22.905, +7.958,+0.965
1532322480,+3.55,+22.947, +7.912,+0.964
1532323080,+3.55,+22.888, +7.952,+0.965
1532323680,+3.55,+22.897, +7.922,+0.965
1532324280,+3.55,+22.897, +7.872,+0.964
1532324880,+3.55,+22.922, +7.943,+0.964
1532325480,+3.55,+22.880, +7.937,+0.965
1532326080,+3.55,+22.830, +7.944,+0.965
1532326680,+3.55,+22.871, +7.884,+0.964
1532327280,+3.55,+22.855, +7.908,+0.965
1532327880,+3.55,+22.821, +7.897,+0.965
1532328480,+3.55,+22.805, +7.921,+0.965
1532329080,+3.55,+22.779, +7.912,+0.965
1532329680,+3.55,+22.805, +7.892,+0.965
1532330280,+3.55,+22.821, +7.909,+0.965
1532330880,+3.55,+22.838, +7.874,+0.965
1532331480,+3.55,+22.813, +7.897,+0.965
1532332080,+3.55,+22.779, +7.658,+0.965
1532332680,+3.55,+22.738, +7.617,+0.965
1532333280,+3.55,+22.805, +7.755,+0.965
1532333880,+3.55,+22.855, +7.881,+0.964
1532334480,+3.55,+22.779, +7.794,+0.964
1532335080,+3.55,+22.788, +7.872,+0.965
1532335680,+3.55,+22.729, +7.898,+0.965
1532336280,+3.55,+22.754, +7.907,+0.965
1532336880,+3.55,+22.721, +7.877,+0.965
1532337480,+3.55,+22.738, +7.908,+0.965
1532338080,+3.55,+22.746, +7.892,+0.965
1532338680,+3.55,+22.763, +7.902,+0.965
1532339280,+3.55,+22.679, +7.885,+0.965
1532339880,+3.55,+22.696, +7.928,+0.965
1532340480,+3.55,+22.696, +7.962,+0.965
1532341080,+3.55,+22.754, +7.902,+0.965
1532341680,+3.55,+22.687, +7.897,+0.964
1532342280,+3.55,+22.721, +7.955,+0.964
1532342880,+3.55,+22.662, +7.944,+0.965
1532343480,+3.55,+22.671, +7.923,+0.965
1532344080,+3.55,+22.696, +7.943,+0.964
1532344680,+3.55,+22.696, +7.921,+0.965
1532345280,+3.55,+22.637, +7.899,+0.965
1532345880,+3.55,+22.671, +7.914,+0.964
1532346480,+3.55,+22.654, +7.928,+0.965
1532347080,+3.55,+22.654, +7.886,+0.964
1532347680,+3.55,+22.646, +7.935,+0.965
1532348280,+3.55,+22.671, +7.967,+0.964
1532348880,+3.55,+22.679, +7.929,+0.964
1532349480,+3.55,+22.654, +7.947,+0.965
1532350080,+3.55,+22.637, +7.976,+0.965
1532350680,+3.55,+22.662, +7.963,+0.965
1532351280,+3.55,+22.712, +7.940,+0.965
1532351880,+3.55,+22.687, +7.926,+0.965
1532352480,+3.55,+22.679, +7.936,+0.965
1532353080,+3.55,+22.620, +7.943,+0.965
1532353680,+3.55,+22.629, +7.972,+0.965
1532354280,+3.55,+22.687, +7.939,+0.965
1532354880,+3.55,+22.662, +7.924,+0.964
1532355480,+3.55,+22.637, +7.941,+0.965
1532356080,+3.55,+22.671, +7.946,+0.965
1532356680,+3.55,+22.654, +7.917,+0.964
1532357280,+3.55,+22.721, +7.886,+0.964
1532357880,+3.55,+22.771, +7.913,+0.964
1532358480,+3.55,+22.696, +7.963,+0.965
1532359080,+3.55,+22.779, +7.950,+0.965
1532359680,+3.55,+22.754, +7.977,+0.965
1532360280,+3.55,+22.746, +7.977,+0.965
1532360880,+3.55,+22.721, +7.995,+0.965
1532361480,+3.55,+22.763, +7.974,+0.964
1532362080,+3.55,+22.779, +7.985,+0.965
1532362680,+3.55,+22.805, +7.969,+0.965
1532363280,+3.55,+22.813, +7.999,+0.965
1532363880,+3.55,+22.871, +8.002,+0.964
1532364480,+3.55,+22.888, +7.973,+0.964
1532365080,+3.55,+22.905, +8.005,+0.965
1532365680,+3.55,+22.880, +8.009,+0.965
1532366280,+3.55,+22.905, +8.021,+0.964
1532366880,+3.55,+22.938, +7.983,+0.965
1532367480,+3.55,+22.980, +7.891,+0.964
1532368080,+3.55,+23.005, +7.906,+0.964
1532368680,+3.55,+22.930, +7.921,+0.964
1532369280,+3.55,+22.897, +7.932,+0.964
1532369880,+3.55,+22.980, +7.920,+0.964
1532370480,+3.55,+22.989, +7.921,+0.964
1532371080,+3.55,+22.955, +7.871,+0.964
1532371680,+3.55,+22.922, +7.829,+0.964
1532372280,+3.55,+22.846, +7.886,+0.965
1532372880,+3.55,+22.871, +7.868,+0.964
1532373480,+3.55,+22.947, +7.869,+0.964
1532374080,+3.55,+22.980, +7.888,+0.964
1532374680,+3.55,+22.980, +7.916,+0.964
