7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530951480,+3.55,+21.843, +8.526,+0.966
1530952080,+3.55,+21.768, +8.472,+0.966
1530952680,+3.55,+21.784, +8.373,+0.966
1530953280,+3.54,+21.776, +8.446,+0.966
1530953880,+3.55,+21.809, +8.511,+0.966
1530954480,+3.55,+21.809, +8.465,+0.966
1530955080,+3.55,+21.860, +8.470,+0.966
1530955680,+3.55,+21.893, +8.425,+0.966
1530956280,+3.54,+21.851, +8.437,+0.967
1530956880,+3.55,+21.809, +8.512,+0.967
1530957480,+3.55,+21.843, +8.551,+0.967
1530958080,+3.55,+21.901, +8.395,+0.966
1530958680,+3.55,+21.826, +8.419,+0.966
1530959280,+3.55,+21.851, +8.393,+0.966
1530959880,+3.55,+21.876, +8.470,+0.967
1530960480,+3.55,+21.843, +8.483,+0.966
1530961080,+3.55,+21.793, +8.510,+0.966
1530961680,+3.55,+21.809, +8.499,+0.966
1530962280,+3.55,+21.843, +8.477,+0.966
1530962880,+3.55,+21.826, +8.464,+0.966
1530963480,+3.55,+21.826, +8.425,+0.966
1530964080,+3.55,+21.834, +8.433,+0.966
1530964680,+3.55,+21.784, +8.440,+0.966
1530965280,+3.55,+21.768, +8.483,+0.967
1530965880,+3.55,+21.768, +8.427,+0.966
1530966480,+3.54,+21.793, +8.420,+0.966
1530967080,+3.55,+21.742, +8.383,+0.966
1530967680,+3.55,+21.734, +8.324,+0.966
1530968280,+3.55,+21.751, +8.307,+0.966
1530968880,+3.55,+21.742, +8.255,+0.966
1530969480,+3.55,+21.751, +8.185,+0.966
1530970080,+3.55,+21.759, +8.159,+0.966
1530970680,+3.55,+21.726, +8.129,+0.966
1530971280,+3.55,+21.784, +8.135,+0.966
1530971880,+3.55,+21.692, +8.127,+0.966
1530972480,+3.55,+21.759, +8.096,+0.965
1530973080,+3.55,+21.776, +8.153,+0.966
1530973680,+3.55,+21.818, +8.154,+0.966
1530974280,+3.55,+21.860, +8.164,+0.966
1530974880,+3.55,+21.793, +8.168,+0.966
1530975480,+3.55,+21.843, +8.144,+0.965
1530976080,+3.54,+21.851, +8.114,+0.966
1530976680,+3.55,+21.868, +8.156,+0.965
1530977280,+3.55,+21.843, +8.152,+0.966
1530977880,+3.55,+21.826, +8.186,+0.966
1530978480,+3.55,+21.801, +8.145,+0.966
1530979080,+3.55,+21.926, +8.133,+0.965
1530979680,+3.55,+21.943, +8.164,+0.966
1530980280,+3.55,+21.910, +8.126,+0.965
1530980880,+3.55,+21.952, +8.135,+0.966
1530981480,+3.55,+21.968, +8.131,+0.966
1530982080,+3.55,+21.918, +8.144,+0.966
1530982680,+3.55,+21.901, +8.156,+0.966
