7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534550280,+3.55,+22.671, +8.040,+0.966
1534550880,+3.55,+22.704, +8.057,+0.966
1534551480,+3.55,+22.721, +8.037,+0.965
1534552080,+3.55,+22.704, +8.044,+0.965
1534552680,+3.55,+22.696, +8.039,+0.966
1534553280,+3.55,+22.646, +8.046,+0.965
1534553880,+3.55,+22.662, +8.037,+0.966
1534554480,+3.55,+22.629, +8.023,+0.966
1534555080,+3.55,+22.554, +8.031,+0.966
1534555680,+3.55,+22.654, +8.030,+0.965
1534556280,+3.55,+22.587, +8.021,+0.966
1534556880,+3.55,+22.604, +8.040,+0.965
1534557480,+3.55,+22.545, +8.052,+0.966
1534558080,+3.55,+22.579, +8.032,+0.965
1534558680,+3.55,+22.579, +8.033,+0.965
1534559280,+3.55,+22.495, +8.018,+0.965
1534559880,+3.55,+22.503, +8.013,+0.966
1534560480,+3.55,+22.545, +8.008,+0.966
1534561080,+3.55,+22.545, +8.022,+0.966
1534561680,+3.55,+22.470, +8.012,+0.966
1534562280,+3.55,+22.512, +7.985,+0.966
1534562880,+3.55,+22.512, +7.983,+0.965
1534563480,+3.55,+22.462, +8.011,+0.966
1534564080,+3.55,+22.495, +8.026,+0.966
1534564680,+3.55,+22.462, +8.034,+0.965
1534565280,+3.55,+22.453, +8.021,+0.965
1534565880,+3.55,+22.512, +8.007,+0.966
1534566480,+3.55,+22.436, +7.981,+0.966
1534567080,+3.55,+22.453, +7.976,+0.965
1534567680,+3.55,+22.436, +7.998,+0.966
1534568280,+3.55,+22.436, +7.983,+0.966
1534568880,+3.55,+22.411, +7.974,+0.965
1534569480,+3.55,+22.453, +7.964,+0.966
1534570080,+3.55,+22.395, +7.992,+0.966
1534570680,+3.55,+22.420, +7.972,+0.966
1534571280,+3.55,+22.395, +7.947,+0.966
1534571880,+3.55,+22.361, +7.985,+0.965
1534572480,+3.55,+22.395, +7.979,+0.966
1534573080,+3.55,+22.411, +7.960,+0.965
1534573680,+3.55,+22.403, +7.941,+0.965
1534574280,+3.55,+22.428, +7.971,+0.966
1534574880,+3.55,+22.328, +7.956,+0.966
1534575480,+3.55,+22.395, +7.930,+0.965
1534576080,+3.55,+22.336, +7.909,+0.966
1534576680,+3.55,+22.344, +7.905,+0.966
1534577280,+3.55,+22.353, +7.922,+0.965
1534577880,+3.55,+22.328, +7.909,+0.966
1534578480,+3.55,+22.294, +7.933,+0.965
1534579080,+3.55,+22.294, +7.869,+0.966
1534579680,+3.55,+22.286, +7.913,+0.966
1534580280,+3.55,+22.269, +7.901,+0.966
1534580880,+3.55,+22.319, +7.886,+0.965
1534581480,+3.55,+22.278, +7.869,+0.966
1534582080,+3.55,+22.278, +7.880,+0.966
1534582680,+3.55,+22.294, +7.889,+0.965
1534583280,+3.55,+22.269, +7.879,+0.965
1534583880,+3.55,+22.269, +7.884,+0.966
1534584480,+3.55,+22.236, +7.904,+0.966
1534585080,+3.55,+22.219, +7.861,+0.966
1534585680,+3.55,+22.169, +7.876,+0.966
1534586280,+3.55,+22.261, +7.859,+0.966
1534586880,+3.54,+22.236, +7.880,+0.965
1534587480,+3.55,+22.236, +7.880,+0.965
1534588080,+3.55,+22.227, +7.859,+0.965
1534588680,+3.55,+22.169, +7.883,+0.965
1534589280,+3.55,+22.194, +7.840,+0.966
1534589880,+3.55,+22.227, +7.838,+0.966
1534590480,+3.55,+22.211, +7.840,+0.965
1534591080,+3.55,+22.211, +7.840,+0.965
1534591680,+3.55,+22.169, +7.833,+0.966
1534592280,+3.54,+22.152, +7.847,+0.966
1534592880,+3.55,+22.194, +7.829,+0.965
1534593480,+3.54,+22.144, +7.862,+0.965
1534594080,+3.54,+22.202, +7.860,+0.965
1534594680,+3.54,+22.152, +7.834,+0.965
1534595280,+3.55,+22.144, +7.855,+0.965
1534595880,+3.54,+22.135, +7.851,+0.966
1534596480,+3.54,+22.127, +7.791,+0.965
1534597080,+3.54,+22.152, +7.784,+0.966
1534597680,+3.55,+22.152, +7.787,+0.966
1534598280,+3.55,+22.211, +7.771,+0.966
1534598880,+3.54,+22.194, +7.773,+0.966
1534599480,+3.54,+22.186, +7.761,+0.966
1534600080,+3.54,+22.186, +7.754,+0.966
1534600680,+3.54,+22.169, +7.784,+0.966
1534601280,+3.54,+22.177, +7.830,+0.965
1534601880,+3.54,+22.169, +7.828,+0.965
1534602480,+3.54,+22.169, +7.818,+0.965
1534603080,+3.54,+22.177, +7.811,+0.965
1534603680,+3.54,+22.177, +7.852,+0.966
1534604280,+3.54,+22.219, +7.169,+0.963
1534604880,+3.55,+22.186, +7.841,+0.965
1534605480,+3.54,+22.194, +7.809,+0.966
1534606080,+3.54,+22.194, +7.796,+0.965
1534606680,+3.54,+22.194, +7.823,+0.965
1534607280,+3.54,+22.186, +7.810,+0.965
1534607880,+3.54,+22.194, +7.831,+0.965
1534608480,+3.54,+22.236, +7.829,+0.965
1534609080,+3.54,+22.152, +7.850,+0.965
1534609680,+3.54,+22.177, +7.844,+0.965
1534610280,+3.54,+22.211, +7.836,+0.965
1534610880,+3.54,+22.202, +7.866,+0.965
1534611480,+3.54,+22.244, +7.858,+0.965
1534612080,+3.55,+22.236, +7.890,+0.965
1534612680,+3.54,+22.177, +7.840,+0.966
1534613280,+3.54,+22.194, +7.871,+0.966
