7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535855280,+3.53,+20.354, +8.290,+0.967
1535855880,+3.53,+20.413, +8.306,+0.967
1535856480,+3.53,+20.521, +8.318,+0.966
1535857080,+3.53,+20.756, +8.304,+0.966
1535857680,+3.53,+20.605, +8.244,+0.967
1535858280,+3.53,+20.689, +8.255,+0.966
1535858880,+3.53,+20.538, +8.254,+0.967
1535859480,+3.53,+20.505, +8.275,+0.967
1535860080,+3.53,+20.463, +8.250,+0.967
1535860680,+3.53,+20.454, +8.303,+0.967
1535861280,+3.53,+20.438, +8.233,+0.966
1535861880,+3.53,+20.454, +8.230,+0.967
1535862480,+3.53,+20.421, +8.237,+0.966
1535863080,+3.53,+20.438, +8.114,+0.966
1535863680,+3.53,+20.337, +8.262,+0.967
1535864280,+3.53,+20.396, +8.148,+0.966
1535864880,+3.53,+20.354, +8.213,+0.966
1535865480,+3.53,+20.321, +8.197,+0.966
1535866080,+3.53,+20.346, +8.236,+0.967
1535866680,+3.53,+20.413, +8.292,+0.967
1535867280,+3.53,+20.454, +8.312,+0.967
1535867880,+3.53,+20.421, +8.263,+0.967
1535868480,+3.53,+20.446, +8.254,+0.967
1535869080,+3.53,+20.421, +8.263,+0.966
1535869680,+3.53,+20.488, +8.212,+0.966
1535870280,+3.53,+20.429, +8.219,+0.966
1535870880,+3.53,+20.379, +8.246,+0.967
1535871480,+3.53,+20.379, +8.272,+0.967
1535872080,+3.54,+20.404, +8.243,+0.966
1535872680,+3.53,+20.388, +8.267,+0.967
1535873280,+3.53,+20.521, +8.288,+0.966
1535873880,+3.53,+20.563, +8.286,+0.967
1535874480,+3.53,+20.572, +8.274,+0.966
1535875080,+3.53,+20.446, +8.175,+0.966
1535875680,+3.53,+20.429, +8.222,+0.967
1535876280,+3.53,+20.388, +8.165,+0.966
1535876880,+3.53,+20.362, +8.246,+0.967
1535877480,+3.53,+20.329, +8.252,+0.967
1535878080,+3.53,+20.312, +8.233,+0.966
1535878680,+3.53,+20.279, +8.247,+0.966
1535879280,+3.54,+20.287, +8.229,+0.966
1535879880,+3.54,+20.254, +8.165,+0.967
1535880480,+3.54,+20.245, +8.149,+0.966
1535881080,+3.53,+20.220, +8.143,+0.967
1535881680,+3.54,+20.262, +8.145,+0.967
1535882280,+3.54,+20.262, +8.141,+0.967
1535882880,+3.53,+20.262, +8.175,+0.966
1535883480,+3.54,+20.228, +8.197,+0.966
1535884080,+3.54,+20.237, +8.195,+0.966
1535884680,+3.54,+20.220, +8.180,+0.967
1535885280,+3.54,+20.195, +8.214,+0.967
1535885880,+3.54,+20.203, +8.165,+0.967
1535886480,+3.54,+20.220, +8.219,+0.966
1535887080,+3.54,+20.195, +8.187,+0.967
1535887680,+3.53,+20.195, +8.156,+0.967
1535888280,+3.54,+20.270, +8.099,+0.966
1535888880,+3.53,+20.170, +8.042,+0.967
1535889480,+3.54,+20.279, +8.028,+0.967
1535890080,+3.54,+20.178, +7.997,+0.966
1535890680,+3.53,+20.212, +8.015,+0.966
1535891280,+3.54,+20.254, +8.005,+0.967
1535891880,+3.54,+20.237, +7.991,+0.967
1535892480,+3.53,+20.262, +8.034,+0.967
1535893080,+3.54,+20.304, +8.055,+0.966
1535893680,+3.54,+20.295, +8.081,+0.967
1535894280,+3.54,+20.212, +8.002,+0.966
1535894880,+3.54,+20.203, +7.983,+0.967
1535895480,+3.54,+20.161, +8.014,+0.967
1535896080,+3.54,+20.178, +8.001,+0.967
1535896680,+3.54,+20.111, +7.977,+0.967
1535897280,+3.53,+20.170, +7.999,+0.966
1535897880,+3.54,+20.220, +7.992,+0.967
1535898480,+3.54,+20.220, +7.949,+0.966
1535899080,+3.54,+20.212, +7.969,+0.966
1535899680,+3.54,+20.195, +7.950,+0.966
1535900280,+3.54,+20.228, +7.901,+0.966
1535900880,+3.54,+20.245, +7.902,+0.966
1535901480,+3.54,+20.228, +7.858,+0.966
1535902080,+3.53,+20.262, +7.851,+0.966
1535902680,+3.53,+20.187, +7.914,+0.966
1535903280,+3.54,+20.237, +8.006,+0.966
1535903880,+3.54,+20.178, +7.989,+0.966
1535904480,+3.53,+20.295, +8.005,+0.967
1535905080,+3.54,+20.304, +7.961,+0.966
1535905680,+3.54,+20.329, +8.009,+0.966
1535906280,+3.54,+20.312, +8.055,+0.966
1535906880,+3.54,+20.388, +8.018,+0.966
1535907480,+3.54,+20.329, +8.036,+0.966
