7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531978800,+3.56,+23.102, +8.543,+1.019
1531979400,+3.56,+23.111, +8.540,+1.019
1531980000,+3.56,+23.111, +8.518,+1.018
1531980600,+3.56,+23.086, +8.521,+1.019
1531981200,+3.56,+23.010, +8.519,+1.018
1531981800,+3.56,+23.044, +8.503,+1.019
1531982400,+3.56,+23.010, +8.510,+1.019
1531983000,+3.56,+23.010, +8.504,+1.019
1531983600,+3.56,+23.010, +8.501,+1.019
1531984200,+3.56,+22.985, +8.503,+1.019
1531984800,+3.56,+22.935, +8.509,+1.019
1531985400,+3.56,+22.994, +8.499,+1.019
1531986000,+3.56,+22.885, +8.514,+1.019
1531986600,+3.56,+22.944, +8.500,+1.019
1531987200,+3.56,+22.877, +8.506,+1.019
1531987800,+3.56,+22.910, +8.488,+1.019
1531988400,+3.56,+22.960, +8.474,+1.019
1531989000,+3.56,+22.893, +8.485,+1.019
1531989600,+3.56,+22.902, +8.488,+1.019
1531990200,+3.56,+22.927, +8.470,+1.019
1531990800,+3.56,+22.885, +8.474,+1.019
1531991400,+3.56,+22.910, +8.467,+1.019
1531992000,+3.56,+22.893, +8.461,+1.019
1531992600,+3.56,+22.877, +8.468,+1.019
1531993200,+3.56,+22.851, +8.473,+1.019
1531993800,+3.56,+22.893, +8.461,+1.019
1531994400,+3.56,+22.826, +8.469,+1.019
1531995000,+3.56,+22.843, +8.461,+1.019
1531995600,+3.56,+22.843, +8.448,+1.019
1531996200,+3.56,+22.751, +8.475,+1.019
1531996800,+3.56,+22.826, +8.454,+1.019
1531997400,+3.56,+22.810, +8.447,+1.019
1531998000,+3.56,+22.810, +8.448,+1.020
1531998600,+3.56,+22.818, +8.414,+1.019
1531999200,+3.56,+22.843, +8.413,+1.019
1531999800,+3.56,+22.801, +8.395,+1.019
1532000400,+3.56,+22.843, +8.405,+1.019
1532001000,+3.56,+22.851, +8.400,+1.019
1532001600,+3.56,+22.785, +8.388,+1.019
1532002200,+3.56,+22.860, +8.363,+1.019
1532002800,+3.56,+22.826, +8.356,+1.019
1532003400,+3.56,+22.785, +8.424,+1.019
1532004000,+3.56,+22.801, +8.450,+1.019
1532004600,+3.56,+22.810, +8.443,+1.019
1532005200,+3.56,+22.851, +8.444,+1.019
1532005800,+3.56,+22.801, +8.464,+1.020
1532006400,+3.56,+22.835, +8.457,+1.019
1532007000,+3.56,+22.785, +8.465,+1.019
1532007600,+3.56,+22.868, +8.450,+1.019
1532008200,+3.56,+22.851, +8.468,+1.019
1532008800,+3.56,+22.843, +8.481,+1.019
1532009400,+3.56,+22.860, +8.471,+1.019
1532010000,+3.56,+22.868, +8.460,+1.019
1532010600,+3.56,+22.868, +8.472,+1.019
1532011200,+3.56,+22.826, +8.474,+1.019
1532011800,+3.56,+22.818, +8.465,+1.019
1532012400,+3.56,+22.935, +8.460,+1.020
1532013000,+3.56,+22.927, +8.488,+1.019
1532013600,+3.56,+22.910, +8.513,+1.020
1532014200,+3.56,+22.969, +8.509,+1.019
1532014800,+3.55,+22.977, +8.521,+1.019
1532015400,+3.56,+22.994, +8.514,+1.019
1532016000,+3.56,+22.994, +8.520,+1.019
1532016600,+3.56,+23.052, +8.516,+1.019
1532017200,+3.56,+23.044, +8.513,+1.019
1532017800,+3.56,+23.094, +8.518,+1.019
1532018400,+3.56,+23.061, +8.530,+1.019
1532019000,+3.56,+23.178, +8.546,+1.019
1532019600,+3.55,+23.236, +8.562,+1.019
1532020200,+3.56,+23.036, +8.460,+1.019
1532020800,+3.56,+22.826, +8.454,+1.019
1532021400,+3.56,+22.835, +8.457,+1.019
1532022000,+3.56,+22.818, +8.493,+1.019
1532022600,+3.56,+22.810, +8.526,+1.019
1532023200,+3.56,+22.910, +8.519,+1.019
1532023800,+3.56,+22.902, +8.538,+1.019
1532024400,+3.56,+22.985, +8.562,+1.019
1532025000,+3.56,+22.977, +8.558,+1.019
1532025600,+3.56,+22.977, +8.574,+1.019
1532026200,+3.56,+22.927, +8.593,+1.019
1532026800,+3.56,+22.935, +8.580,+1.019
