7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029400,+3.54,+20.518, +8.908,+1.031
1536030000,+3.54,+20.527, +8.883,+1.031
1536030600,+3.54,+20.460, +8.905,+1.031
1536031200,+3.54,+20.560, +8.897,+1.030
1536031800,+3.54,+20.527, +8.905,+1.031
1536032400,+3.54,+20.577, +8.911,+1.031
1536033000,+3.54,+20.552, +8.849,+1.031
1536033600,+3.54,+20.477, +8.866,+1.031
1536034200,+3.54,+20.468, +8.880,+1.031
1536034800,+3.54,+20.544, +8.895,+1.031
1536035400,+3.54,+20.610, +8.923,+1.031
1536036000,+3.54,+20.594, +8.901,+1.030
1536036600,+3.54,+20.627, +8.943,+1.031
1536037200,+3.54,+20.610, +8.928,+1.031
1536037800,+3.54,+20.577, +8.922,+1.031
1536038400,+3.54,+20.669, +8.962,+1.031
1536039000,+3.54,+20.677, +8.990,+1.031
1536039600,+3.54,+20.686, +9.078,+1.031
1536040200,+3.54,+20.728, +9.095,+1.031
1536040800,+3.54,+20.719, +9.115,+1.031
1536041400,+3.54,+20.719, +9.124,+1.031
1536042000,+3.54,+20.836, +9.054,+1.031
1536042600,+3.54,+20.803, +9.071,+1.031
1536043200,+3.54,+20.887, +9.037,+1.031
1536043800,+3.54,+20.795, +9.074,+1.032
1536044400,+3.54,+20.836, +9.034,+1.031
1536045000,+3.54,+20.786, +9.007,+1.031
1536045600,+3.54,+20.694, +8.927,+1.031
1536046200,+3.54,+20.585, +8.881,+1.031
1536046800,+3.54,+20.577, +8.824,+1.031
1536047400,+3.54,+20.493, +8.865,+1.031
1536048000,+3.54,+20.493, +8.849,+1.031
1536048600,+3.54,+20.527, +9.031,+1.031
1536049200,+3.54,+20.711, +8.959,+1.031
1536049800,+3.54,+20.677, +8.875,+1.031
1536050400,+3.54,+20.711, +8.940,+1.030
1536051000,+3.54,+20.719, +9.006,+1.031
1536051600,+3.54,+20.719, +9.024,+1.031
1536052200,+3.54,+20.736, +9.011,+1.031
1536052800,+3.54,+20.669, +9.008,+1.031
1536053400,+3.54,+20.644, +8.998,+1.031
1536054000,+3.54,+20.719, +8.927,+1.031
1536054600,+3.54,+20.669, +8.944,+1.031
1536055200,+3.54,+20.652, +8.932,+1.031
1536055800,+3.54,+20.610, +8.908,+1.031
1536056400,+3.54,+20.594, +8.895,+1.031
1536057000,+3.54,+20.544, +8.893,+1.031
1536057600,+3.54,+20.627, +8.862,+1.031
1536058200,+3.54,+20.619, +8.873,+1.031
1536058800,+3.54,+20.577, +8.879,+1.031
1536059400,+3.54,+20.602, +8.870,+1.031
1536060000,+3.54,+20.527, +8.879,+1.032
1536060600,+3.54,+20.585, +8.843,+1.031
1536061200,+3.54,+20.569, +8.847,+1.031
1536061800,+3.54,+20.544, +8.882,+1.031
1536062400,+3.54,+20.577, +8.875,+1.031
1536063000,+3.54,+20.569, +8.894,+1.031
1536063600,+3.54,+20.510, +8.893,+1.031
1536064200,+3.54,+20.518, +8.855,+1.031
1536064800,+3.54,+20.552, +8.833,+1.031
1536065400,+3.54,+20.518, +8.893,+1.031
1536066000,+3.54,+20.585, +8.849,+1.031
1536066600,+3.54,+20.560, +8.838,+1.031
1536067200,+3.54,+20.527, +8.859,+1.032
1536067800,+3.54,+20.544, +8.865,+1.031
1536068400,+3.54,+20.527, +8.878,+1.031
1536069000,+3.54,+20.544, +8.863,+1.031
1536069600,+3.54,+20.544, +8.855,+1.031
1536070200,+3.54,+20.544, +8.837,+1.031
1536070800,+3.54,+20.518, +8.847,+1.031
1536071400,+3.54,+20.518, +8.843,+1.031
1536072000,+3.54,+20.544, +8.832,+1.031
1536072600,+3.54,+20.544, +8.812,+1.031
1536073200,+3.54,+20.518, +8.854,+1.031
1536073800,+3.54,+20.502, +8.814,+1.031
1536074400,+3.54,+20.443, +8.844,+1.031
1536075000,+3.54,+20.477, +8.813,+1.030
1536075600,+3.54,+20.518, +8.826,+1.031
1536076200,+3.54,+20.518, +8.835,+1.031
1536076800,+3.54,+20.477, +8.821,+1.031
1536077400,+3.54,+20.518, +8.833,+1.031
1536078000,+3.54,+20.418, +8.897,+1.032
1536078600,+3.54,+20.410, +8.776,+1.031
1536079200,+3.54,+20.343, +8.773,+1.031
1536079800,+3.54,+20.368, +8.752,+1.031
1536080400,+3.54,+20.267, +8.795,+1.031
1536081000,+3.54,+20.309, +8.758,+1.031
1536081600,+3.54,+20.334, +8.718,+1.031
1536082200,+3.54,+20.309, +8.717,+1.031
1536082800,+3.54,+20.259, +8.689,+1.031
1536083400,+3.54,+20.301, +8.733,+1.031
1536084000,+3.54,+20.351, +8.732,+1.032
1536084600,+3.54,+20.359, +8.694,+1.031
1536085200,+3.54,+20.334, +8.645,+1.031
1536085800,+3.54,+20.343, +8.673,+1.032
1536086400,+3.54,+20.385, +8.607,+1.031
1536087000,+3.54,+20.385, +8.599,+1.031
1536087600,+3.54,+20.385, +8.613,+1.031
1536088200,+3.54,+20.410, +8.627,+1.031
1536088800,+3.54,+20.376, +8.667,+1.031
1536089400,+3.54,+20.410, +8.662,+1.031
1536090000,+3.54,+20.426, +8.647,+1.031
1536090600,+3.54,+20.385, +8.639,+1.031
1536091200,+3.54,+20.351, +8.640,+1.031
1536091800,+3.54,+20.368, +8.609,+1.031
1536092400,+3.54,+20.410, +8.595,+1.030
1536093000,+3.54,+20.418, +8.646,+1.031
1536093600,+3.54,+20.401, +8.758,+1.031
