7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532585400,+3.56,+23.362, +8.031,+1.019
1532586000,+3.56,+23.362, +8.037,+1.020
1532586600,+3.56,+23.337, +8.023,+1.019
1532587200,+3.56,+23.320, +8.013,+1.019
1532587800,+3.56,+23.337, +7.999,+1.019
1532588400,+3.56,+23.329, +7.984,+1.020
1532589000,+3.56,+23.337, +7.976,+1.020
1532589600,+3.56,+23.320, +8.010,+1.019
1532590200,+3.56,+23.245, +7.818,+1.020
1532590800,+3.56,+23.354, +7.931,+1.019
1532591400,+3.56,+23.236, +7.836,+1.020
1532592000,+3.56,+23.211, +7.829,+1.020
1532592600,+3.56,+23.186, +7.792,+1.019
1532593200,+3.56,+23.236, +7.894,+1.019
1532593800,+3.56,+23.245, +7.933,+1.020
1532594400,+3.56,+23.262, +7.916,+1.020
1532595000,+3.56,+23.245, +7.967,+1.020
1532595600,+3.56,+23.169, +7.970,+1.020
1532596200,+3.56,+23.195, +7.948,+1.020
1532596800,+3.56,+23.178, +7.965,+1.020
1532597400,+3.56,+23.144, +7.973,+1.020
1532598000,+3.56,+23.186, +7.917,+1.020
1532598600,+3.56,+23.119, +7.929,+1.020
1532599200,+3.56,+23.153, +7.897,+1.020
1532599800,+3.56,+23.161, +7.904,+1.020
1532600400,+3.56,+23.077, +7.882,+1.020
1532601000,+3.56,+23.069, +7.878,+1.020
1532601600,+3.56,+23.061, +7.891,+1.020
1532602200,+3.56,+22.994, +7.870,+1.020
1532602800,+3.56,+23.019, +7.890,+1.020
1532603400,+3.56,+23.010, +7.853,+1.020
1532604000,+3.56,+23.069, +7.801,+1.020
1532604600,+3.56,+23.019, +7.828,+1.020
1532605200,+3.56,+22.994, +7.869,+1.020
1532605800,+3.56,+23.010, +7.867,+1.020
1532606400,+3.56,+23.052, +7.868,+1.020
1532607000,+3.56,+22.927, +7.903,+1.020
1532607600,+3.56,+23.002, +7.889,+1.020
1532608200,+3.56,+22.994, +7.857,+1.020
1532608800,+3.56,+22.944, +7.880,+1.020
1532609400,+3.56,+22.927, +7.857,+1.020
1532610000,+3.56,+22.944, +7.858,+1.020
1532610600,+3.56,+22.927, +7.898,+1.020
1532611200,+3.56,+22.944, +7.939,+1.020
1532611800,+3.56,+22.935, +7.899,+1.020
1532612400,+3.56,+22.927, +7.919,+1.020
1532613000,+3.56,+22.910, +7.935,+1.020
1532613600,+3.56,+22.927, +7.956,+1.020
1532614200,+3.56,+22.902, +7.924,+1.020
1532614800,+3.56,+22.893, +8.005,+1.020
1532615400,+3.56,+22.902, +7.991,+1.020
1532616000,+3.56,+22.902, +7.903,+1.020
1532616600,+3.56,+22.952, +7.943,+1.020
1532617200,+3.56,+22.910, +7.923,+1.020
1532617800,+3.56,+22.893, +7.905,+1.019
1532618400,+3.56,+22.902, +7.848,+1.020
1532619000,+3.56,+22.810, +7.879,+1.019
1532619600,+3.56,+22.902, +7.929,+1.020
1532620200,+3.56,+22.910, +7.933,+1.019
1532620800,+3.56,+22.952, +7.940,+1.020
1532621400,+3.56,+22.918, +7.989,+1.020
1532622000,+3.56,+22.927, +7.946,+1.020
1532622600,+3.56,+22.927, +8.024,+1.020
1532623200,+3.56,+22.902, +7.965,+1.020
1532623800,+3.56,+22.935, +7.968,+1.020
1532624400,+3.56,+22.893, +8.033,+1.020
1532625000,+3.56,+22.877, +8.014,+1.020
1532625600,+3.56,+22.877, +8.005,+1.020
1532626200,+3.56,+22.893, +7.992,+1.020
1532626800,+3.56,+22.902, +7.954,+1.019
1532627400,+3.56,+22.935, +8.021,+1.019
1532628000,+3.56,+22.952, +8.017,+1.020
1532628600,+3.56,+22.977, +7.975,+1.019
1532629200,+3.56,+22.927, +7.944,+1.019
1532629800,+3.56,+22.960, +7.967,+1.019
1532630400,+3.56,+22.944, +8.006,+1.020
1532631000,+3.56,+23.036, +8.027,+1.020
1532631600,+3.56,+23.044, +8.009,+1.020
1532632200,+3.56,+23.052, +7.964,+1.019
1532632800,+3.56,+23.144, +7.946,+1.019
1532633400,+3.56,+23.144, +7.938,+1.019
1532634000,+3.56,+23.169, +7.982,+1.019
1532634600,+3.56,+23.178, +7.982,+1.019
1532635200,+3.56,+23.161, +7.977,+1.020
1532635800,+3.56,+23.169, +7.896,+1.019
