7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531371600,+3.55,+22.467, +8.638,+1.017
1531372200,+3.55,+22.509, +8.649,+1.017
1531372800,+3.55,+22.400, +8.709,+1.018
1531373400,+3.55,+22.442, +8.686,+1.017
1531374000,+3.55,+22.400, +8.669,+1.017
1531374600,+3.55,+22.325, +8.637,+1.017
1531375200,+3.55,+22.325, +8.573,+1.017
1531375800,+3.55,+22.208, +8.598,+1.018
1531376400,+3.55,+22.325, +8.551,+1.017
1531377000,+3.55,+22.258, +8.600,+1.017
1531377600,+3.55,+22.274, +8.602,+1.018
1531378200,+3.55,+22.258, +8.579,+1.017
1531378800,+3.55,+22.141, +8.453,+1.017
1531379400,+3.55,+22.082, +8.415,+1.017
1531380000,+3.55,+21.907, +8.502,+1.018
1531380600,+3.55,+21.689, +8.509,+1.018
1531381200,+3.55,+21.631, +8.508,+1.018
1531381800,+3.55,+21.581, +8.503,+1.018
1531382400,+3.55,+21.589, +8.578,+1.017
1531383000,+3.55,+21.706, +8.674,+1.017
1531383600,+3.55,+21.539, +8.539,+1.018
1531384200,+3.55,+21.455, +8.465,+1.018
1531384800,+3.55,+21.330, +8.443,+1.018
1531385400,+3.55,+21.397, +8.446,+1.018
1531386000,+3.55,+21.430, +8.558,+1.018
1531386600,+3.55,+21.698, +8.669,+1.019
1531387200,+3.55,+21.806, +8.581,+1.018
1531387800,+3.55,+21.873, +8.583,+1.017
1531388400,+3.55,+21.689, +8.574,+1.018
1531389000,+3.55,+21.689, +8.551,+1.018
1531389600,+3.55,+21.639, +8.572,+1.018
1531390200,+3.55,+21.581, +8.507,+1.018
1531390800,+3.55,+21.530, +8.492,+1.018
1531391400,+3.55,+21.505, +8.462,+1.018
1531392000,+3.55,+21.555, +8.443,+1.018
1531392600,+3.55,+21.497, +8.464,+1.018
1531393200,+3.55,+21.522, +8.503,+1.018
1531393800,+3.55,+21.622, +8.543,+1.019
1531394400,+3.55,+21.739, +8.554,+1.018
1531395000,+3.55,+21.789, +8.533,+1.018
1531395600,+3.55,+21.806, +8.540,+1.018
1531396200,+3.55,+21.915, +8.517,+1.018
1531396800,+3.55,+21.915, +8.525,+1.018
1531397400,+3.55,+21.940, +8.551,+1.018
1531398000,+3.55,+21.915, +8.584,+1.017
1531398600,+3.55,+21.873, +8.586,+1.018
1531399200,+3.55,+21.823, +8.608,+1.018
1531399800,+3.55,+21.865, +8.594,+1.018
1531400400,+3.55,+21.890, +8.588,+1.018
1531401000,+3.55,+21.848, +8.582,+1.019
1531401600,+3.55,+21.815, +8.564,+1.018
1531402200,+3.55,+21.764, +8.562,+1.018
1531402800,+3.55,+21.706, +8.571,+1.018
1531403400,+3.55,+21.631, +8.544,+1.018
1531404000,+3.55,+21.530, +8.543,+1.018
1531404600,+3.55,+21.589, +8.527,+1.018
1531405200,+3.55,+21.555, +8.558,+1.018
1531405800,+3.55,+21.656, +8.511,+1.018
1531406400,+3.55,+21.656, +8.504,+1.018
1531407000,+3.55,+21.723, +8.527,+1.018
1531407600,+3.55,+21.714, +8.486,+1.018
1531408200,+3.55,+21.664, +8.522,+1.018
1531408800,+3.55,+21.622, +8.534,+1.018
1531409400,+3.55,+21.815, +8.567,+1.018
1531410000,+3.55,+21.789, +8.568,+1.018
1531410600,+3.55,+21.831, +8.552,+1.018
1531411200,+3.55,+21.865, +8.579,+1.018
1531411800,+3.55,+21.890, +8.556,+1.017
1531412400,+3.55,+21.881, +8.563,+1.018
1531413000,+3.55,+21.881, +8.531,+1.018
1531413600,+3.55,+21.865, +8.563,+1.018
1531414200,+3.55,+21.898, +8.552,+1.018
1531414800,+3.55,+21.798, +8.552,+1.018
1531415400,+3.55,+21.773, +8.567,+1.018
1531416000,+3.55,+21.781, +8.560,+1.018
1531416600,+3.55,+21.848, +8.613,+1.019
1531417200,+3.55,+21.823, +8.523,+1.018
1531417800,+3.55,+21.764, +8.571,+1.018
