7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531532400,+3.55,+22.709, +8.485,+1.017
1531533000,+3.55,+22.776, +8.498,+1.017
1531533600,+3.55,+22.751, +8.563,+1.017
1531534200,+3.55,+22.684, +8.574,+1.017
1531534800,+3.55,+22.743, +8.595,+1.018
1531535400,+3.55,+22.701, +8.584,+1.018
1531536000,+3.55,+22.684, +8.598,+1.018
1531536600,+3.55,+22.743, +8.604,+1.018
1531537200,+3.55,+22.759, +8.604,+1.017
1531537800,+3.55,+22.751, +8.610,+1.018
1531538400,+3.55,+22.759, +8.617,+1.018
1531539000,+3.55,+22.785, +8.600,+1.018
1531539600,+3.55,+22.768, +8.609,+1.018
1531540200,+3.55,+22.785, +8.598,+1.017
1531540800,+3.55,+22.835, +8.583,+1.017
1531541400,+3.55,+22.776, +8.593,+1.017
1531542000,+3.55,+22.860, +8.563,+1.017
1531542600,+3.55,+22.793, +8.584,+1.017
1531543200,+3.55,+22.785, +8.604,+1.018
1531543800,+3.55,+22.785, +8.591,+1.018
1531544400,+3.55,+22.851, +8.577,+1.017
1531545000,+3.55,+22.793, +8.573,+1.017
1531545600,+3.55,+22.835, +8.577,+1.017
1531546200,+3.55,+22.843, +8.540,+1.017
1531546800,+3.55,+22.793, +8.530,+1.017
1531547400,+3.55,+22.826, +8.546,+1.018
1531548000,+3.55,+22.751, +8.511,+1.017
1531548600,+3.55,+22.785, +8.515,+1.018
1531549200,+3.55,+22.759, +8.511,+1.018
1531549800,+3.55,+22.751, +8.443,+1.017
1531550400,+3.55,+22.743, +8.484,+1.017
1531551000,+3.55,+22.751, +8.455,+1.017
1531551600,+3.55,+22.751, +8.391,+1.017
1531552200,+3.55,+22.718, +8.413,+1.017
1531552800,+3.55,+22.709, +8.400,+1.017
1531553400,+3.55,+22.684, +8.450,+1.018
1531554000,+3.55,+22.718, +8.380,+1.018
1531554600,+3.55,+22.726, +8.393,+1.018
1531555200,+3.55,+22.701, +8.406,+1.018
1531555800,+3.55,+22.743, +8.380,+1.018
1531556400,+3.55,+22.684, +8.400,+1.017
1531557000,+3.55,+22.734, +8.413,+1.018
1531557600,+3.55,+22.701, +8.421,+1.018
1531558200,+3.55,+22.768, +8.479,+1.018
1531558800,+3.55,+22.793, +8.538,+1.018
1531559400,+3.55,+22.759, +8.488,+1.017
1531560000,+3.55,+22.709, +8.481,+1.018
1531560600,+3.55,+22.759, +8.520,+1.018
1531561200,+3.55,+22.743, +8.493,+1.018
1531561800,+3.55,+22.693, +8.480,+1.018
1531562400,+3.55,+22.759, +8.474,+1.017
1531563000,+3.55,+22.626, +8.446,+1.018
1531563600,+3.55,+22.634, +8.449,+1.017
1531564200,+3.55,+22.601, +8.462,+1.018
1531564800,+3.55,+22.626, +8.468,+1.018
1531565400,+3.55,+22.575, +8.388,+1.018
1531566000,+3.55,+22.509, +8.372,+1.017
1531566600,+3.55,+22.450, +8.389,+1.018
1531567200,+3.55,+22.483, +8.368,+1.018
1531567800,+3.55,+22.534, +8.392,+1.018
1531568400,+3.55,+22.483, +8.409,+1.018
1531569000,+3.55,+22.726, +8.389,+1.018
1531569600,+3.55,+22.684, +8.378,+1.018
1531570200,+3.55,+22.617, +8.395,+1.017
1531570800,+3.55,+22.500, +8.377,+1.017
1531571400,+3.55,+22.483, +8.369,+1.018
1531572000,+3.55,+22.433, +8.412,+1.018
1531572600,+3.55,+22.467, +8.424,+1.018
1531573200,+3.55,+22.509, +8.361,+1.018
1531573800,+3.55,+22.542, +8.376,+1.018
1531574400,+3.55,+22.567, +8.410,+1.017
1531575000,+3.55,+22.617, +8.436,+1.018
1531575600,+3.55,+22.701, +8.433,+1.018
1531576200,+3.55,+22.885, +8.497,+1.017
1531576800,+3.55,+23.010, +8.506,+1.017
1531577400,+3.55,+22.994, +8.505,+1.018
1531578000,+3.55,+22.935, +8.463,+1.017
1531578600,+3.55,+22.743, +8.459,+1.017
1531579200,+3.55,+22.709, +8.457,+1.018
1531579800,+3.55,+22.651, +8.408,+1.018
1531580400,+3.55,+22.734, +8.416,+1.017
1531581000,+3.55,+22.718, +8.417,+1.017
1531581600,+3.55,+22.759, +8.393,+1.017
1531582200,+3.55,+22.693, +8.438,+1.018
1531582800,+3.55,+22.718, +8.454,+1.018
1531583400,+3.55,+22.793, +8.463,+1.018
1531584000,+3.55,+22.818, +8.480,+1.018
1531584600,+3.55,+22.843, +8.515,+1.017
1531585200,+3.55,+22.726, +8.378,+1.018
1531585800,+3.55,+22.417, +8.284,+1.017
1531586400,+3.55,+22.308, +8.406,+1.018
1531587000,+3.55,+22.266, +8.484,+1.018
1531587600,+3.55,+22.241, +8.519,+1.018
1531588200,+3.55,+22.224, +8.556,+1.018
1531588800,+3.55,+22.325, +8.587,+1.018
1531589400,+3.55,+22.358, +8.604,+1.018
1531590000,+3.55,+22.383, +8.619,+1.018
1531590600,+3.55,+22.391, +8.625,+1.018
1531591200,+3.55,+22.425, +8.623,+1.018
1531591800,+3.55,+22.492, +8.637,+1.019
