7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529533200,+3.55,+21.739, +8.573,+1.013
1529533800,+3.55,+21.756, +8.544,+1.013
1529534400,+3.55,+21.764, +8.518,+1.013
1529535000,+3.55,+21.881, +8.517,+1.013
1529535600,+3.55,+21.873, +8.563,+1.013
1529536200,+3.55,+21.865, +8.551,+1.013
1529536800,+3.55,+21.815, +8.598,+1.014
1529537400,+3.55,+21.806, +8.622,+1.013
1529538000,+3.55,+21.723, +8.654,+1.013
1529538600,+3.55,+21.731, +8.651,+1.014
1529539200,+3.55,+21.681, +8.686,+1.014
1529539800,+3.55,+21.672, +8.707,+1.014
1529540400,+3.55,+21.698, +8.647,+1.014
1529541000,+3.55,+21.748, +8.620,+1.013
1529541600,+3.55,+21.714, +8.616,+1.013
1529542200,+3.55,+21.689, +8.593,+1.013
1529542800,+3.55,+21.681, +8.579,+1.014
1529543400,+3.55,+21.681, +8.519,+1.014
1529544000,+3.55,+21.706, +8.525,+1.014
1529544600,+3.55,+21.764, +8.502,+1.013
1529545200,+3.55,+21.748, +8.496,+1.014
1529545800,+3.55,+21.748, +8.448,+1.014
1529546400,+3.55,+21.656, +8.454,+1.014
1529547000,+3.55,+21.647, +8.389,+1.014
1529547600,+3.55,+21.639, +8.342,+1.014
1529548200,+3.55,+21.639, +8.368,+1.014
1529548800,+3.55,+21.572, +8.382,+1.014
1529549400,+3.55,+21.631, +8.415,+1.014
1529550000,+3.55,+21.614, +8.409,+1.014
1529550600,+3.55,+21.656, +8.438,+1.014
1529551200,+3.55,+21.639, +8.415,+1.014
1529551800,+3.55,+21.672, +8.381,+1.013
1529552400,+3.55,+21.129, +8.397,+1.014
1529553000,+3.55,+21.129, +8.393,+1.014
1529553600,+3.55,+21.137, +8.388,+1.014
1529554200,+3.55,+21.104, +8.390,+1.014
1529554800,+3.55,+21.037, +8.389,+1.014
1529555400,+3.55,+21.079, +8.427,+1.014
1529556000,+3.55,+21.112, +8.459,+1.014
1529556600,+3.55,+20.962, +8.486,+1.014
1529557200,+3.55,+21.087, +8.484,+1.014
1529557800,+3.55,+21.012, +8.479,+1.015
1529558400,+3.55,+20.920, +8.499,+1.014
1529559000,+3.55,+20.987, +8.517,+1.014
1529559600,+3.55,+21.037, +8.533,+1.014
1529560200,+3.55,+21.104, +8.463,+1.014
1529560800,+3.55,+21.096, +8.571,+1.014
1529561400,+3.55,+21.229, +8.522,+1.014
1529562000,+3.55,+21.204, +8.505,+1.014
1529562600,+3.55,+21.146, +8.469,+1.015
1529563200,+3.55,+21.204, +8.457,+1.014
1529563800,+3.55,+21.213, +8.450,+1.014
1529564400,+3.55,+21.221, +8.432,+1.014
1529565000,+3.55,+21.229, +8.400,+1.014
1529565600,+3.55,+21.188, +8.423,+1.014
1529566200,+3.55,+21.196, +8.419,+1.014
1529566800,+3.55,+21.254, +8.445,+1.014
1529567400,+3.55,+21.162, +8.433,+1.014
1529568000,+3.55,+21.305, +8.397,+1.014
1529568600,+3.55,+21.305, +8.385,+1.014
1529569200,+3.55,+21.355, +8.401,+1.014
1529569800,+3.55,+21.137, +8.440,+1.015
1529570400,+3.55,+21.213, +8.387,+1.014
1529571000,+3.55,+21.213, +8.392,+1.014
1529571600,+3.55,+21.171, +8.375,+1.014
1529572200,+3.55,+21.162, +8.396,+1.014
1529572800,+3.55,+21.238, +8.350,+1.014
1529573400,+3.55,+21.146, +8.355,+1.014
1529574000,+3.55,+21.104, +8.341,+1.014
1529574600,+3.55,+21.096, +8.364,+1.014
1529575200,+3.55,+20.970, +8.365,+1.014
1529575800,+3.55,+20.987, +8.351,+1.014
1529576400,+3.55,+20.970, +8.340,+1.014
1529577000,+3.55,+20.962, +8.363,+1.014
1529577600,+3.55,+20.912, +8.371,+1.014
1529578200,+3.55,+20.953, +8.342,+1.014
1529578800,+3.55,+20.962, +8.313,+1.014
1529579400,+3.55,+21.037, +8.306,+1.014
1529580000,+3.55,+21.037, +8.294,+1.014
1529580600,+3.55,+21.054, +8.275,+1.014
1529581200,+3.55,+21.012, +8.271,+1.014
1529581800,+3.55,+21.012, +8.262,+1.014
1529582400,+3.55,+21.071, +8.241,+1.014
1529583000,+3.55,+21.004, +8.257,+1.014
1529583600,+3.55,+20.979, +8.213,+1.014
1529584200,+3.55,+21.087, +8.272,+1.014
1529584800,+3.55,+21.004, +8.265,+1.014
1529585400,+3.55,+20.920, +8.291,+1.014
1529586000,+3.55,+20.828, +8.282,+1.014
1529586600,+3.55,+20.820, +8.289,+1.014
1529587200,+3.55,+20.703, +8.319,+1.015
1529587800,+3.55,+20.761, +8.311,+1.014
1529588400,+3.55,+20.836, +7.944,+1.015
1529589000,+3.55,+20.728, +7.969,+1.014
1529589600,+3.55,+20.644, +7.668,+1.014
1529590200,+3.55,+20.836, +8.101,+1.014
1529590800,+3.55,+20.870, +8.170,+1.014
