7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532050800,+3.55,+23.178, +8.647,+1.019
1532051400,+3.55,+23.220, +8.629,+1.018
1532052000,+3.56,+23.245, +8.633,+1.019
1532052600,+3.55,+23.169, +8.638,+1.019
1532053200,+3.56,+23.287, +8.642,+1.020
1532053800,+3.56,+23.370, +8.659,+1.019
1532054400,+3.56,+23.362, +8.640,+1.019
1532055000,+3.56,+23.262, +8.648,+1.019
1532055600,+3.56,+23.278, +8.668,+1.020
1532056200,+3.56,+23.278, +8.657,+1.019
1532056800,+3.56,+23.370, +8.640,+1.019
1532057400,+3.56,+23.454, +8.628,+1.019
1532058000,+3.56,+23.496, +8.624,+1.019
1532058600,+3.56,+23.488, +8.637,+1.019
1532059200,+3.56,+23.479, +8.618,+1.019
1532059800,+3.56,+23.555, +8.604,+1.019
1532060400,+3.56,+23.496, +8.607,+1.019
1532061000,+3.56,+23.672, +8.606,+1.019
1532061600,+3.56,+23.764, +8.586,+1.019
1532062200,+3.56,+23.772, +8.578,+1.019
1532062800,+3.56,+23.739, +8.557,+1.018
1532063400,+3.56,+23.714, +8.553,+1.019
1532064000,+3.56,+23.655, +8.552,+1.019
1532064600,+3.56,+23.605, +8.532,+1.019
1532065200,+3.56,+23.622, +8.557,+1.019
1532065800,+3.56,+23.580, +8.536,+1.019
1532066400,+3.56,+23.580, +8.526,+1.018
1532067000,+3.56,+23.672, +8.508,+1.018
1532067600,+3.56,+23.596, +8.531,+1.019
1532068200,+3.56,+23.722, +8.516,+1.019
1532068800,+3.56,+23.664, +8.518,+1.019
1532069400,+3.56,+23.722, +8.504,+1.018
1532070000,+3.56,+23.705, +8.503,+1.019
1532070600,+3.56,+23.722, +8.502,+1.019
1532071200,+3.56,+23.647, +8.515,+1.019
1532071800,+3.56,+23.697, +8.494,+1.019
1532072400,+3.56,+23.705, +8.489,+1.018
1532073000,+3.56,+23.731, +8.469,+1.018
1532073600,+3.56,+23.739, +8.478,+1.019
1532074200,+3.56,+23.722, +8.452,+1.018
1532074800,+3.56,+23.806, +8.443,+1.018
1532075400,+3.56,+23.705, +8.492,+1.019
1532076000,+3.56,+23.647, +8.495,+1.018
1532076600,+3.56,+23.697, +8.489,+1.019
1532077200,+3.56,+23.647, +8.502,+1.019
1532077800,+3.56,+23.672, +8.501,+1.019
1532078400,+3.56,+23.664, +8.487,+1.019
1532079000,+3.56,+23.647, +8.469,+1.019
1532079600,+3.56,+23.622, +8.479,+1.019
1532080200,+3.56,+23.622, +8.464,+1.019
1532080800,+3.56,+23.689, +8.450,+1.019
1532081400,+3.56,+23.630, +8.457,+1.019
1532082000,+3.56,+23.647, +8.447,+1.019
1532082600,+3.56,+23.638, +8.435,+1.018
1532083200,+3.56,+23.529, +8.448,+1.018
1532083800,+3.56,+23.563, +8.451,+1.019
1532084400,+3.56,+23.555, +8.452,+1.020
1532085000,+3.56,+23.622, +8.423,+1.019
1532085600,+3.56,+23.546, +8.429,+1.019
1532086200,+3.56,+23.571, +8.440,+1.019
1532086800,+3.56,+23.555, +8.444,+1.019
1532087400,+3.56,+23.563, +8.434,+1.019
1532088000,+3.56,+23.546, +8.425,+1.019
1532088600,+3.56,+23.529, +8.429,+1.019
1532089200,+3.56,+23.529, +8.429,+1.019
1532089800,+3.56,+23.529, +8.419,+1.019
1532090400,+3.56,+23.538, +8.413,+1.019
1532091000,+3.56,+23.529, +8.412,+1.019
1532091600,+3.56,+23.513, +8.405,+1.019
1532092200,+3.56,+23.538, +8.407,+1.019
1532092800,+3.56,+23.504, +8.402,+1.019
1532093400,+3.56,+23.529, +8.379,+1.019
1532094000,+3.56,+23.513, +8.393,+1.019
1532094600,+3.56,+23.538, +8.361,+1.019
1532095200,+3.56,+23.496, +8.408,+1.019
1532095800,+3.56,+23.488, +8.419,+1.019
1532096400,+3.56,+23.571, +8.411,+1.019
1532097000,+3.56,+23.462, +8.433,+1.019
1532097600,+3.56,+23.437, +8.431,+1.019
1532098200,+3.56,+23.421, +8.404,+1.019
1532098800,+3.56,+23.354, +8.405,+1.019
1532099400,+3.56,+23.312, +8.417,+1.019
1532100000,+3.56,+23.270, +8.408,+1.019
1532100600,+3.56,+23.270, +8.397,+1.019
1532101200,+3.56,+23.287, +8.407,+1.020
1532101800,+3.56,+23.211, +8.407,+1.019
1532102400,+3.56,+23.337, +8.390,+1.019
1532103000,+3.56,+23.404, +8.465,+1.019
1532103600,+3.56,+23.437, +8.485,+1.019
1532104200,+3.56,+23.546, +8.482,+1.019
1532104800,+3.56,+23.513, +8.495,+1.019
1532105400,+3.56,+23.546, +8.483,+1.019
1532106000,+3.56,+23.555, +8.491,+1.018
1532106600,+3.56,+23.529, +8.486,+1.019
1532107200,+3.56,+23.479, +8.492,+1.019
1532107800,+3.56,+23.429, +8.463,+1.019
1532108400,+3.56,+23.379, +8.494,+1.019
1532109000,+3.56,+23.395, +8.496,+1.019
1532109600,+3.56,+23.421, +8.481,+1.019
1532110200,+3.56,+23.303, +8.510,+1.019
1532110800,+3.56,+23.329, +8.489,+1.019
1532111400,+3.56,+23.220, +8.495,+1.019
1532112000,+3.56,+23.345, +8.513,+1.020
1532112600,+3.56,+23.287, +8.512,+1.019
1532113200,+3.56,+23.236, +8.501,+1.019
1532113800,+3.56,+23.303, +8.500,+1.020
