7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530837000,+3.55,+21.397, +9.166,+1.017
1530837600,+3.55,+21.355, +9.156,+1.016
1530838200,+3.55,+21.405, +9.149,+1.016
1530838800,+3.55,+21.430, +9.144,+1.017
1530839400,+3.55,+21.438, +9.131,+1.017
1530840000,+3.55,+21.422, +9.134,+1.016
1530840600,+3.55,+21.522, +9.132,+1.017
1530841200,+3.55,+21.530, +9.124,+1.016
1530841800,+3.55,+21.572, +9.124,+1.017
1530842400,+3.55,+21.564, +9.127,+1.017
1530843000,+3.55,+21.564, +9.137,+1.017
1530843600,+3.55,+21.489, +9.082,+1.017
1530844200,+3.55,+21.530, +9.112,+1.016
1530844800,+3.55,+21.530, +9.102,+1.017
1530845400,+3.55,+21.489, +9.118,+1.017
1530846000,+3.55,+21.522, +9.109,+1.017
1530846600,+3.55,+21.472, +9.112,+1.016
1530847200,+3.55,+21.472, +9.044,+1.016
1530847800,+3.55,+21.455, +9.084,+1.016
1530848400,+3.55,+21.438, +9.026,+1.017
1530849000,+3.55,+21.413, +8.990,+1.016
1530849600,+3.55,+21.438, +9.038,+1.017
1530850200,+3.55,+21.397, +9.024,+1.017
1530850800,+3.55,+21.430, +8.989,+1.016
1530851400,+3.55,+21.455, +9.012,+1.016
1530852000,+3.55,+21.388, +9.003,+1.017
1530852600,+3.55,+21.422, +8.997,+1.017
1530853200,+3.55,+21.430, +9.009,+1.016
1530853800,+3.55,+21.313, +9.009,+1.017
1530854400,+3.55,+21.388, +8.994,+1.016
1530855000,+3.55,+21.346, +8.963,+1.017
1530855600,+3.55,+21.321, +9.015,+1.018
1530856200,+3.55,+21.346, +9.004,+1.016
1530856800,+3.55,+21.338, +9.009,+1.016
1530857400,+3.55,+21.313, +9.001,+1.016
1530858000,+3.55,+21.271, +9.037,+1.016
1530858600,+3.55,+21.280, +8.991,+1.016
1530859200,+3.55,+21.246, +8.986,+1.017
1530859800,+3.55,+21.263, +8.946,+1.017
1530860400,+3.55,+21.280, +8.956,+1.016
1530861000,+3.55,+21.271, +8.920,+1.016
1530861600,+3.55,+21.229, +8.965,+1.017
1530862200,+3.55,+21.221, +8.976,+1.017
1530862800,+3.55,+21.204, +8.936,+1.017
1530863400,+3.55,+21.179, +8.958,+1.017
1530864000,+3.55,+21.196, +8.937,+1.017
1530864600,+3.55,+21.154, +8.931,+1.017
1530865200,+3.55,+21.204, +8.883,+1.017
1530865800,+3.55,+21.129, +8.945,+1.017
1530866400,+3.55,+21.112, +8.938,+1.017
1530867000,+3.55,+21.104, +8.954,+1.017
1530867600,+3.55,+21.112, +8.937,+1.017
1530868200,+3.55,+21.071, +8.961,+1.017
1530868800,+3.55,+21.079, +8.949,+1.016
1530869400,+3.55,+21.054, +8.947,+1.017
1530870000,+3.55,+21.004, +8.956,+1.017
1530870600,+3.55,+21.037, +8.897,+1.017
1530871200,+3.55,+20.987, +8.938,+1.017
1530871800,+3.55,+21.020, +8.896,+1.017
1530872400,+3.55,+21.029, +8.890,+1.017
1530873000,+3.55,+20.970, +8.857,+1.017
1530873600,+3.55,+20.979, +8.774,+1.017
1530874200,+3.55,+20.953, +8.782,+1.017
1530874800,+3.55,+20.920, +8.772,+1.016
1530875400,+3.55,+21.004, +8.747,+1.017
1530876000,+3.55,+20.962, +8.734,+1.017
1530876600,+3.55,+20.945, +8.775,+1.017
1530877200,+3.55,+20.937, +8.771,+1.017
1530877800,+3.55,+20.987, +8.742,+1.017
1530878400,+3.55,+20.970, +8.748,+1.017
1530879000,+3.55,+20.979, +8.748,+1.017
1530879600,+3.55,+20.970, +8.755,+1.017
1530880200,+3.55,+21.020, +8.739,+1.016
1530880800,+3.55,+20.979, +8.760,+1.017
1530881400,+3.55,+20.962, +8.795,+1.017
1530882000,+3.55,+21.020, +8.786,+1.017
1530882600,+3.55,+20.962, +8.863,+1.017
1530883200,+3.55,+21.029, +8.874,+1.017
1530883800,+3.55,+20.970, +8.926,+1.017
1530884400,+3.55,+21.037, +8.908,+1.017
1530885000,+3.55,+21.020, +8.940,+1.017
1530885600,+3.55,+21.029, +8.954,+1.017
1530886200,+3.55,+21.004, +8.975,+1.017
1530886800,+3.55,+20.937, +9.002,+1.017
1530887400,+3.55,+20.970, +8.984,+1.017
1530888000,+3.55,+20.920, +9.003,+1.017
1530888600,+3.55,+20.953, +8.985,+1.017
1530889200,+3.55,+20.920, +8.964,+1.017
1530889800,+3.55,+20.920, +8.929,+1.017
1530890400,+3.55,+20.970, +8.920,+1.017
1530891000,+3.55,+21.020, +8.956,+1.017
1530891600,+3.55,+21.112, +8.970,+1.017
1530892200,+3.55,+21.112, +8.967,+1.016
1530892800,+3.55,+21.137, +8.965,+1.016
1530893400,+3.55,+21.154, +8.991,+1.017
1530894000,+3.55,+21.129, +9.057,+1.017
1530894600,+3.55,+21.196, +9.005,+1.016
1530895200,+3.55,+21.171, +9.017,+1.016
1530895800,+3.55,+21.213, +9.034,+1.017
