7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536116400,+3.54,+20.410, +8.742,+1.031
1536117000,+3.54,+20.410, +8.680,+1.031
1536117600,+3.54,+20.410, +8.660,+1.031
1536118200,+3.54,+20.452, +8.645,+1.031
1536118800,+3.54,+20.435, +8.663,+1.031
1536119400,+3.54,+20.426, +8.654,+1.031
1536120000,+3.54,+20.368, +8.656,+1.031
1536120600,+3.54,+20.376, +8.653,+1.031
1536121200,+3.54,+20.393, +8.658,+1.031
1536121800,+3.54,+20.385, +8.642,+1.031
1536122400,+3.54,+20.393, +8.640,+1.031
1536123000,+3.54,+20.426, +8.627,+1.031
1536123600,+3.54,+20.385, +8.624,+1.031
1536124200,+3.54,+20.359, +8.621,+1.031
1536124800,+3.54,+20.343, +8.630,+1.031
1536125400,+3.54,+20.393, +8.602,+1.031
1536126000,+3.54,+20.368, +8.601,+1.031
1536126600,+3.54,+20.401, +8.599,+1.031
1536127200,+3.54,+20.351, +8.596,+1.031
1536127800,+3.54,+20.343, +8.605,+1.031
1536128400,+3.54,+20.359, +8.538,+1.031
1536129000,+3.54,+20.376, +8.551,+1.032
1536129600,+3.54,+20.343, +8.551,+1.031
1536130200,+3.54,+20.251, +8.552,+1.031
1536130800,+3.54,+20.368, +8.515,+1.032
1536131400,+3.54,+20.292, +8.513,+1.031
1536132000,+3.54,+20.376, +8.504,+1.032
1536132600,+3.54,+20.376, +8.463,+1.031
1536133200,+3.54,+20.334, +8.501,+1.031
1536133800,+3.54,+20.351, +8.484,+1.031
1536134400,+3.54,+20.385, +8.478,+1.030
1536135000,+3.54,+20.351, +8.492,+1.031
1536135600,+3.54,+20.376, +8.481,+1.031
1536136200,+3.54,+20.343, +8.467,+1.031
1536136800,+3.54,+20.393, +8.469,+1.031
1536137400,+3.54,+20.326, +8.632,+1.031
1536138000,+3.54,+20.326, +8.666,+1.031
1536138600,+3.54,+20.343, +8.628,+1.031
1536139200,+3.54,+20.276, +8.593,+1.031
1536139800,+3.54,+20.309, +8.516,+1.031
1536140400,+3.54,+20.259, +8.537,+1.032
1536141000,+3.54,+20.292, +8.593,+1.031
1536141600,+3.54,+20.292, +8.703,+1.032
1536142200,+3.54,+20.292, +8.708,+1.032
1536142800,+3.54,+20.284, +8.729,+1.031
1536143400,+3.54,+20.276, +8.714,+1.031
1536144000,+3.54,+20.251, +8.696,+1.032
1536144600,+3.54,+20.276, +8.668,+1.031
1536145200,+3.54,+20.259, +8.683,+1.031
1536145800,+3.54,+20.217, +8.668,+1.032
1536146400,+3.54,+20.159, +8.656,+1.031
1536147000,+3.54,+20.209, +8.600,+1.031
1536147600,+3.54,+20.209, +8.615,+1.031
1536148200,+3.54,+20.184, +8.620,+1.031
1536148800,+3.54,+20.242, +8.611,+1.031
1536149400,+3.54,+20.200, +8.625,+1.031
1536150000,+3.54,+20.184, +8.591,+1.031
1536150600,+3.54,+20.159, +8.589,+1.032
1536151200,+3.54,+20.159, +8.610,+1.031
1536151800,+3.54,+20.159, +8.593,+1.031
1536152400,+3.54,+20.150, +8.583,+1.031
1536153000,+3.54,+20.159, +8.589,+1.032
1536153600,+3.54,+20.142, +8.580,+1.031
1536154200,+3.54,+20.150, +8.562,+1.031
1536154800,+3.54,+20.142, +8.594,+1.031
1536155400,+3.54,+20.184, +8.578,+1.031
1536156000,+3.54,+20.117, +8.621,+1.032
1536156600,+3.54,+20.125, +8.584,+1.031
1536157200,+3.54,+20.150, +8.581,+1.031
1536157800,+3.54,+20.150, +8.566,+1.031
1536158400,+3.54,+20.092, +8.562,+1.031
1536159000,+3.54,+20.125, +8.559,+1.032
1536159600,+3.54,+20.117, +8.580,+1.032
1536160200,+3.54,+20.133, +8.584,+1.032
1536160800,+3.54,+20.108, +8.606,+1.032
1536161400,+3.54,+20.083, +8.591,+1.031
1536162000,+3.54,+20.083, +8.449,+1.032
1536162600,+3.54,+20.058, +8.472,+1.031
1536163200,+3.54,+20.066, +8.507,+1.031
1536163800,+3.54,+20.117, +8.555,+1.031
1536164400,+3.54,+20.083, +8.527,+1.031
1536165000,+3.54,+20.117, +8.543,+1.031
1536165600,+3.54,+20.083, +8.576,+1.032
1536166200,+3.54,+20.100, +8.623,+1.031
1536166800,+3.54,+20.125, +8.607,+1.032
1536167400,+3.54,+20.167, +8.579,+1.031
1536168000,+3.54,+20.175, +8.590,+1.032
1536168600,+3.54,+20.125, +8.585,+1.031
1536169200,+3.54,+20.133, +8.619,+1.031
1536169800,+3.54,+20.133, +8.637,+1.031
1536170400,+3.54,+20.125, +8.704,+1.031
1536171000,+3.54,+20.167, +8.777,+1.031
1536171600,+3.54,+20.226, +8.833,+1.032
1536172200,+3.54,+20.251, +8.783,+1.031
1536172800,+3.54,+20.242, +8.797,+1.032
1536173400,+3.54,+20.267, +8.900,+1.031
1536174000,+3.54,+20.242, +8.887,+1.032
1536174600,+3.54,+20.301, +8.857,+1.031
1536175200,+3.54,+20.326, +8.915,+1.031
1536175800,+3.54,+20.326, +8.961,+1.031
1536176400,+3.54,+20.326, +8.950,+1.032
1536177000,+3.54,+20.343, +8.916,+1.031
1536177600,+3.54,+20.376, +8.913,+1.032
1536178200,+3.54,+20.326, +8.946,+1.032
1536178800,+3.54,+20.343, +8.938,+1.031
1536179400,+3.54,+20.418, +9.019,+1.031
1536180000,+3.54,+20.435, +9.019,+1.032
1536180600,+3.54,+20.368, +8.917,+1.031
1536181200,+3.54,+20.410, +8.930,+1.032
1536181800,+3.54,+20.401, +8.951,+1.031
1536182400,+3.54,+20.401, +8.918,+1.031
1536183000,+3.54,+20.452, +8.906,+1.031
1536183600,+3.54,+20.435, +8.912,+1.031
1536184200,+3.54,+20.435, +8.844,+1.031
1536184800,+3.54,+20.452, +8.922,+1.031
1536185400,+3.54,+20.452, +8.926,+1.031
1536186000,+3.54,+20.460, +8.926,+1.031
1536186600,+3.54,+20.477, +8.971,+1.031
1536187200,+3.54,+20.443, +8.884,+1.031
1536187800,+3.54,+20.477, +8.879,+1.030
1536188400,+3.54,+20.493, +8.882,+1.031
1536189000,+3.54,+20.518, +8.846,+1.031
1536189600,+3.54,+20.418, +8.907,+1.031
1536190200,+3.54,+20.418, +8.885,+1.031
1536190800,+3.54,+20.452, +8.887,+1.031
1536191400,+3.54,+20.410, +8.873,+1.031
1536192000,+3.54,+20.410, +8.821,+1.031
1536192600,+3.54,+20.418, +8.824,+1.031
1536193200,+3.54,+20.435, +8.785,+1.031
1536193800,+3.54,+20.376, +8.785,+1.031
1536194400,+3.54,+20.376, +8.771,+1.031
1536195000,+3.54,+20.343, +8.684,+1.030
1536195600,+3.54,+20.359, +8.652,+1.031
1536196200,+3.54,+20.309, +8.671,+1.031
1536196800,+3.54,+20.309, +8.623,+1.031
1536197400,+3.54,+20.326, +8.583,+1.031
1536198000,+3.54,+20.267, +8.542,+1.031
1536198600,+3.54,+20.309, +8.475,+1.030
1536199200,+3.54,+20.209, +8.395,+1.031
1536199800,+3.54,+20.234, +8.438,+1.031
1536200400,+3.54,+20.276, +8.481,+1.031
1536201000,+3.54,+20.284, +8.531,+1.031
1536201600,+3.54,+20.217, +8.537,+1.031
1536202200,+3.54,+20.251, +8.535,+1.031
1536202800,+3.54,+20.242, +8.471,+1.031
