7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527883200,+3.53,+16.534, +9.862,+1.013
1527883800,+3.53,+16.543, +9.854,+1.013
1527884400,+3.53,+16.509, +9.866,+1.013
1527885000,+3.53,+16.560, +9.849,+1.013
1527885600,+3.53,+16.500, +9.878,+1.013
1527886200,+3.53,+16.500, +9.883,+1.013
1527886800,+3.53,+16.551, +9.886,+1.013
1527887400,+3.53,+16.594, +9.882,+1.013
1527888000,+3.53,+16.611, +9.857,+1.013
1527888600,+3.53,+16.560, +9.887,+1.013
1527889200,+3.53,+16.543, +9.882,+1.013
1527889800,+3.53,+16.551, +9.886,+1.013
1527890400,+3.53,+16.458, +9.889,+1.013
1527891000,+3.53,+16.356, +9.910,+1.013
1527891600,+3.53,+16.253, +9.928,+1.013
1527892200,+3.53,+16.185, +9.936,+1.013
1527892800,+3.53,+16.134, +9.955,+1.013
1527893400,+3.53,+16.125, +9.959,+1.013
1527894000,+3.53,+16.057, +9.995,+1.013
1527894600,+3.53,+16.219, +9.992,+1.014
1527895200,+3.53,+16.492, +9.915,+1.013
1527895800,+3.53,+16.407, +9.924,+1.013
1527896400,+3.53,+16.330, +9.935,+1.013
1527897000,+3.53,+16.262, +9.956,+1.013
1527897600,+3.53,+16.245, +9.957,+1.013
1527898200,+3.53,+16.202, +9.963,+1.013
1527898800,+3.53,+16.160, +9.996,+1.014
1527899400,+3.53,+16.066,+10.024,+1.014
1527900000,+3.53,+16.108, +9.996,+1.013
1527900600,+3.53,+16.134, +9.992,+1.013
1527901200,+3.53,+16.125,+10.007,+1.014
1527901800,+3.53,+16.168, +9.984,+1.014
1527902400,+3.53,+16.151, +9.979,+1.013
1527903000,+3.53,+16.211, +9.968,+1.013
1527903600,+3.53,+16.194, +9.974,+1.014
1527904200,+3.53,+16.142, +9.991,+1.014
1527904800,+3.53,+16.228, +9.953,+1.013
1527905400,+3.53,+16.202, +9.953,+1.014
1527906000,+3.53,+16.125, +9.979,+1.014
1527906600,+3.53,+16.185, +9.961,+1.014
1527907200,+3.53,+16.202, +9.955,+1.014
1527907800,+3.53,+16.228, +9.937,+1.014
1527908400,+3.53,+16.270, +9.901,+1.013
1527909000,+3.53,+16.262, +9.949,+1.014
1527909600,+3.53,+16.160, +9.948,+1.014
1527910200,+3.53,+16.134, +9.960,+1.014
1527910800,+3.53,+16.194, +9.957,+1.014
1527911400,+3.53,+16.449, +9.820,+1.013
1527912000,+3.53,+16.534, +9.800,+1.013
1527912600,+3.53,+16.551, +9.785,+1.013
1527913200,+3.53,+16.534, +9.767,+1.013
1527913800,+3.53,+16.475, +9.785,+1.013
1527914400,+3.53,+16.449, +9.784,+1.013
1527915000,+3.53,+16.347, +9.809,+1.013
1527915600,+3.53,+16.296, +9.827,+1.013
1527916200,+3.53,+16.245, +9.827,+1.013
1527916800,+3.53,+16.202, +9.836,+1.014
1527917400,+3.53,+16.074, +9.874,+1.013
1527918000,+3.53,+15.869, +9.844,+1.014
1527918600,+3.53,+15.715, +9.915,+1.014
1527919200,+3.53,+15.681, +9.922,+1.015
1527919800,+3.53,+15.638, +9.911,+1.014
1527920400,+3.53,+15.569, +9.900,+1.014
1527921000,+3.53,+15.475, +9.925,+1.014
1527921600,+3.53,+15.424, +9.942,+1.014
1527922200,+3.53,+15.303, +9.979,+1.015
1527922800,+3.53,+15.303, +9.946,+1.014
1527923400,+3.53,+15.235, +9.956,+1.014
1527924000,+3.53,+15.209, +9.956,+1.015
1527924600,+3.53,+15.226, +9.941,+1.015
1527925200,+3.53,+15.149, +9.973,+1.015
1527925800,+3.53,+15.063, +9.970,+1.015
1527926400,+3.53,+15.080, +9.940,+1.015
1527927000,+3.53,+15.183, +9.898,+1.014
1527927600,+3.53,+15.338, +9.866,+1.014
1527928200,+3.53,+15.243, +9.895,+1.015
1527928800,+3.53,+15.303, +9.908,+1.015
1527929400,+3.53,+15.338, +9.852,+1.014
1527930000,+3.53,+15.269, +9.870,+1.015
1527930600,+3.53,+15.364, +9.839,+1.014
1527931200,+3.53,+15.338, +9.837,+1.015
1527931800,+3.53,+15.321, +9.814,+1.014
1527932400,+3.53,+15.321, +9.816,+1.015
1527933000,+3.53,+15.226, +9.839,+1.015
1527933600,+3.53,+15.200, +9.826,+1.014
1527934200,+3.53,+15.166, +9.837,+1.014
1527934800,+3.53,+15.011, +9.869,+1.015
1527935400,+3.53,+15.080, +9.835,+1.015
1527936000,+3.53,+15.080, +9.823,+1.014
1527936600,+3.53,+15.054, +9.827,+1.015
1527937200,+3.53,+15.011, +9.822,+1.015
1527937800,+3.53,+15.020, +9.823,+1.015
