7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529330400,+3.54,+19.312, +8.616,+1.015
1529331000,+3.54,+19.329, +8.650,+1.014
1529331600,+3.54,+19.262, +8.690,+1.014
1529332200,+3.54,+19.337, +8.685,+1.014
1529332800,+3.54,+19.329, +8.714,+1.014
1529333400,+3.54,+19.346, +8.720,+1.014
1529334000,+3.54,+19.362, +8.720,+1.014
1529334600,+3.54,+19.379, +8.712,+1.014
1529335200,+3.54,+19.396, +8.708,+1.014
1529335800,+3.54,+19.346, +8.742,+1.015
1529336400,+3.54,+19.413, +8.724,+1.014
1529337000,+3.54,+19.413, +8.733,+1.014
1529337600,+3.54,+19.488, +8.728,+1.015
1529338200,+3.54,+19.463, +8.727,+1.014
1529338800,+3.54,+19.513, +8.729,+1.014
1529339400,+3.54,+19.488, +8.736,+1.014
1529340000,+3.54,+19.564, +8.737,+1.015
1529340600,+3.54,+19.564, +8.767,+1.014
1529341200,+3.54,+19.597, +8.760,+1.014
1529341800,+3.54,+19.622, +8.784,+1.014
1529342400,+3.54,+19.564, +8.796,+1.014
1529343000,+3.54,+19.681, +8.796,+1.014
1529343600,+3.54,+19.731, +8.788,+1.014
1529344200,+3.54,+19.824, +8.766,+1.014
1529344800,+3.54,+19.849, +8.807,+1.014
1529345400,+3.54,+19.891, +8.781,+1.013
1529346000,+3.54,+19.891, +8.788,+1.013
1529346600,+3.54,+19.891, +8.785,+1.014
1529347200,+3.54,+19.958, +8.764,+1.014
1529347800,+3.54,+19.941, +8.789,+1.014
1529348400,+3.54,+19.966, +8.796,+1.014
1529349000,+3.54,+20.025, +8.780,+1.014
1529349600,+3.54,+20.025, +8.782,+1.014
1529350200,+3.54,+20.050, +8.775,+1.014
1529350800,+3.54,+20.125, +8.759,+1.014
1529351400,+3.54,+20.167, +8.722,+1.014
1529352000,+3.54,+20.150, +8.759,+1.015
1529352600,+3.54,+20.142, +8.790,+1.014
1529353200,+3.54,+20.092, +8.814,+1.014
1529353800,+3.54,+20.100, +8.807,+1.014
1529354400,+3.54,+20.025, +8.859,+1.014
1529355000,+3.54,+20.066, +8.855,+1.013
1529355600,+3.54,+20.066, +8.866,+1.014
1529356200,+3.54,+19.857, +8.918,+1.014
1529356800,+3.54,+19.698, +8.886,+1.014
1529357400,+3.54,+19.438, +8.915,+1.014
1529358000,+3.54,+19.530, +8.924,+1.015
1529358600,+3.54,+19.782, +8.963,+1.014
1529359200,+3.54,+19.622, +8.929,+1.014
1529359800,+3.54,+19.756, +8.909,+1.014
1529360400,+3.54,+19.689, +8.980,+1.014
1529361000,+3.54,+19.580, +8.956,+1.014
1529361600,+3.54,+19.622, +8.952,+1.014
1529362200,+3.54,+19.648, +8.922,+1.014
1529362800,+3.54,+19.673, +9.021,+1.014
1529363400,+3.54,+19.832, +9.015,+1.014
1529364000,+3.54,+19.639, +8.887,+1.015
1529364600,+3.54,+19.689, +8.889,+1.014
1529365200,+3.54,+19.748, +8.872,+1.014
1529365800,+3.54,+19.329, +8.770,+1.014
1529366400,+3.54,+18.674, +8.787,+1.015
1529367000,+3.54,+18.791, +8.826,+1.015
1529367600,+3.54,+18.791, +8.777,+1.015
1529368200,+3.54,+18.615, +8.724,+1.014
1529368800,+3.54,+18.505, +8.834,+1.016
1529369400,+3.54,+18.808, +8.808,+1.015
1529370000,+3.54,+19.102, +8.852,+1.015
1529370600,+3.54,+19.136, +8.797,+1.015
1529371200,+3.54,+18.951, +8.754,+1.015
1529371800,+3.54,+19.001, +8.814,+1.015
1529372400,+3.54,+19.144, +8.849,+1.015
1529373000,+3.54,+19.320, +8.863,+1.015
1529373600,+3.54,+19.371, +8.826,+1.014
1529374200,+3.54,+19.270, +8.833,+1.015
1529374800,+3.54,+19.203, +8.859,+1.014
1529375400,+3.54,+19.203, +8.848,+1.015
1529376000,+3.54,+19.245, +8.864,+1.015
1529376600,+3.54,+19.304, +8.826,+1.015
1529377200,+3.54,+19.169, +8.866,+1.014
1529377800,+3.54,+19.052, +8.657,+1.015
1529378400,+3.54,+19.069, +8.714,+1.015
1529379000,+3.54,+19.161, +8.766,+1.015
1529379600,+3.54,+19.312, +8.815,+1.014
1529380200,+3.54,+19.262, +8.741,+1.015
1529380800,+3.54,+19.346, +8.691,+1.015
1529381400,+3.54,+19.203, +8.730,+1.015
1529382000,+3.54,+19.211, +8.790,+1.015
1529382600,+3.54,+19.144, +8.758,+1.015
1529383200,+3.54,+18.985, +8.685,+1.015
1529383800,+3.54,+18.909, +8.700,+1.015
1529384400,+3.54,+18.817, +8.654,+1.015
1529385000,+3.54,+18.817, +8.717,+1.015
1529385600,+3.54,+18.892, +8.675,+1.016
1529386200,+3.54,+18.985, +8.685,+1.015
1529386800,+3.54,+19.127, +8.703,+1.015
1529387400,+3.54,+19.211, +8.655,+1.015
1529388000,+3.54,+19.228, +8.668,+1.015
1529388600,+3.54,+19.203, +8.687,+1.015
1529389200,+3.54,+19.278, +8.699,+1.015
1529389800,+3.54,+19.337, +8.763,+1.015
1529390400,+3.54,+19.253, +8.660,+1.015
1529391000,+3.54,+19.295, +8.756,+1.015
1529391600,+3.54,+19.446, +8.737,+1.014
1529392200,+3.54,+19.429, +8.764,+1.015
1529392800,+3.54,+19.463, +8.763,+1.014
1529393400,+3.54,+19.253, +8.658,+1.015
1529394000,+3.54,+19.195, +8.587,+1.015
1529394600,+3.54,+19.312, +8.686,+1.015
1529395200,+3.54,+19.388, +8.706,+1.015
1529395800,+3.54,+19.429, +8.696,+1.015
1529396400,+3.54,+19.488, +8.702,+1.015
1529397000,+3.54,+19.631, +8.684,+1.015
1529397600,+3.54,+19.631, +8.735,+1.015
1529398200,+3.54,+19.664, +8.732,+1.015
1529398800,+3.54,+19.731, +8.708,+1.014
1529399400,+3.54,+19.589, +8.719,+1.014
1529400000,+3.54,+19.404, +8.727,+1.015
1529400600,+3.54,+19.572, +8.731,+1.014
1529401200,+3.54,+19.572, +8.720,+1.015
1529401800,+3.54,+19.429, +8.678,+1.014
1529402400,+3.54,+19.413, +8.691,+1.014
1529403000,+3.54,+19.438, +8.687,+1.014
1529403600,+3.54,+19.429, +8.704,+1.015
1529404200,+3.54,+19.446, +8.687,+1.015
1529404800,+3.54,+19.530, +8.635,+1.015
1529405400,+3.54,+19.463, +8.642,+1.015
1529406000,+3.54,+19.606, +8.577,+1.015
1529406600,+3.54,+19.371, +8.541,+1.015
1529407200,+3.54,+19.362, +8.492,+1.014
1529407800,+3.54,+19.195, +8.445,+1.014
1529408400,+3.54,+19.136, +8.479,+1.014
1529409000,+3.54,+19.195, +8.507,+1.015
1529409600,+3.54,+19.220, +8.549,+1.015
1529410200,+3.54,+19.153, +8.501,+1.015
1529410800,+3.54,+19.178, +8.511,+1.015
1529411400,+3.54,+19.153, +8.513,+1.015
1529412000,+3.54,+19.169, +8.500,+1.015
