7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535736000,+3.54,+19.815, +8.499,+1.031
1535736600,+3.54,+19.824, +8.489,+1.031
1535737200,+3.54,+19.840, +8.506,+1.031
1535737800,+3.54,+19.882, +8.514,+1.031
1535738400,+3.54,+19.815, +8.518,+1.031
1535739000,+3.54,+19.916, +8.510,+1.031
1535739600,+3.54,+19.849, +8.488,+1.031
1535740200,+3.54,+19.798, +8.495,+1.031
1535740800,+3.54,+19.857, +8.481,+1.031
1535741400,+3.54,+19.840, +8.411,+1.031
1535742000,+3.54,+19.815, +8.398,+1.031
1535742600,+3.54,+19.840, +8.388,+1.031
1535743200,+3.54,+19.815, +8.433,+1.031
1535743800,+3.54,+19.807, +8.356,+1.031
1535744400,+3.54,+19.815, +8.379,+1.031
1535745000,+3.54,+19.824, +8.377,+1.032
1535745600,+3.54,+19.832, +8.369,+1.031
1535746200,+3.54,+19.840, +8.378,+1.031
1535746800,+3.54,+19.874, +8.381,+1.031
1535747400,+3.54,+19.857, +8.360,+1.031
1535748000,+3.54,+19.891, +8.360,+1.030
1535748600,+3.54,+19.874, +8.370,+1.031
1535749200,+3.54,+19.899, +8.405,+1.031
1535749800,+3.54,+19.882, +8.530,+1.031
1535750400,+3.54,+19.891, +8.497,+1.031
1535751000,+3.54,+19.949, +8.495,+1.031
1535751600,+3.54,+19.974, +8.481,+1.031
1535752200,+3.54,+19.891, +8.437,+1.031
1535752800,+3.54,+19.832, +8.362,+1.031
1535753400,+3.54,+19.865, +8.367,+1.031
1535754000,+3.54,+19.891, +8.372,+1.031
1535754600,+3.54,+19.865, +8.422,+1.031
1535755200,+3.54,+19.807, +8.280,+1.031
1535755800,+3.54,+19.849, +8.245,+1.031
1535756400,+3.54,+19.874, +8.188,+1.031
1535757000,+3.54,+19.790, +8.242,+1.031
1535757600,+3.54,+19.790, +8.270,+1.031
1535758200,+3.54,+19.790, +8.279,+1.031
1535758800,+3.54,+19.824, +8.290,+1.031
1535759400,+3.54,+19.773, +8.350,+1.032
1535760000,+3.54,+19.773, +8.357,+1.031
1535760600,+3.54,+19.824, +8.384,+1.031
1535761200,+3.54,+19.849, +8.299,+1.032
1535761800,+3.54,+19.815, +8.246,+1.031
1535762400,+3.54,+19.865, +8.276,+1.031
1535763000,+3.54,+19.824, +8.270,+1.031
1535763600,+3.54,+19.891, +8.406,+1.031
1535764200,+3.54,+19.765, +8.403,+1.031
1535764800,+3.54,+19.807, +8.312,+1.031
1535765400,+3.54,+19.824, +8.272,+1.031
1535766000,+3.54,+19.815, +8.262,+1.031
1535766600,+3.54,+19.849, +8.327,+1.031
1535767200,+3.54,+19.807, +8.304,+1.031
1535767800,+3.54,+19.849, +8.283,+1.031
