7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534637400,+3.55,+22.667, +8.022,+1.026
1534638000,+3.55,+22.701, +7.908,+1.026
1534638600,+3.55,+22.601, +7.954,+1.025
1534639200,+3.55,+22.651, +7.944,+1.026
1534639800,+3.55,+22.575, +7.836,+1.025
1534640400,+3.55,+22.559, +7.716,+1.026
1534641000,+3.55,+22.517, +7.677,+1.025
1534641600,+3.55,+22.525, +7.695,+1.026
1534642200,+3.55,+22.592, +7.698,+1.025
1534642800,+3.55,+22.550, +7.710,+1.026
1534643400,+3.55,+22.525, +7.647,+1.026
1534644000,+3.55,+22.509, +7.810,+1.026
1534644600,+3.55,+22.542, +7.834,+1.026
1534645200,+3.55,+22.559, +7.845,+1.026
1534645800,+3.55,+22.467, +7.861,+1.026
1534646400,+3.55,+22.517, +7.873,+1.026
1534647000,+3.55,+22.525, +7.868,+1.026
1534647600,+3.55,+22.567, +7.901,+1.026
1534648200,+3.55,+22.575, +7.867,+1.026
1534648800,+3.55,+22.584, +7.877,+1.026
1534649400,+3.55,+22.534, +7.893,+1.026
1534650000,+3.55,+22.517, +7.838,+1.026
1534650600,+3.55,+22.559, +7.877,+1.026
1534651200,+3.55,+22.534, +7.890,+1.026
1534651800,+3.55,+22.559, +7.869,+1.026
1534652400,+3.55,+22.509, +7.878,+1.026
1534653000,+3.55,+22.534, +7.831,+1.025
1534653600,+3.55,+22.542, +7.867,+1.025
1534654200,+3.55,+22.500, +7.865,+1.026
1534654800,+3.55,+22.500, +7.864,+1.026
1534655400,+3.55,+22.500, +7.885,+1.026
1534656000,+3.55,+22.467, +7.840,+1.026
1534656600,+3.55,+22.500, +7.803,+1.026
1534657200,+3.55,+22.458, +7.856,+1.026
1534657800,+3.55,+22.458, +7.820,+1.026
1534658400,+3.55,+22.400, +7.822,+1.026
1534659000,+3.55,+22.408, +7.829,+1.026
1534659600,+3.55,+22.450, +7.798,+1.026
1534660200,+3.55,+22.400, +7.817,+1.026
1534660800,+3.55,+22.400, +7.791,+1.026
1534661400,+3.55,+22.417, +7.789,+1.026
1534662000,+3.55,+22.391, +7.778,+1.026
1534662600,+3.55,+22.375, +7.798,+1.026
1534663200,+3.55,+22.325, +7.782,+1.026
1534663800,+3.55,+22.341, +7.752,+1.026
1534664400,+3.55,+22.350, +7.766,+1.026
1534665000,+3.55,+22.291, +7.783,+1.026
1534665600,+3.55,+22.316, +7.726,+1.026
1534666200,+3.55,+22.291, +7.721,+1.026
1534666800,+3.55,+22.308, +7.715,+1.026
1534667400,+3.55,+22.274, +7.733,+1.027
1534668000,+3.55,+22.299, +7.722,+1.026
1534668600,+3.55,+22.266, +7.741,+1.026
1534669200,+3.55,+22.233, +7.683,+1.026
1534669800,+3.55,+22.266, +7.703,+1.026
1534670400,+3.55,+22.266, +7.675,+1.026
1534671000,+3.55,+22.274, +7.662,+1.026
1534671600,+3.55,+22.199, +7.679,+1.026
1534672200,+3.55,+22.274, +7.630,+1.026
1534672800,+3.55,+22.266, +7.655,+1.026
1534673400,+3.55,+22.199, +7.700,+1.026
1534674000,+3.55,+22.157, +7.674,+1.026
1534674600,+3.55,+22.208, +7.662,+1.027
1534675200,+3.55,+22.233, +7.612,+1.027
1534675800,+3.55,+22.141, +7.609,+1.026
1534676400,+3.55,+22.191, +7.554,+1.025
1534677000,+3.55,+22.149, +7.566,+1.026
1534677600,+3.55,+22.174, +7.498,+1.025
