7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528404600,+3.52,+14.907, +9.905,+1.015
1528405200,+3.52,+14.821, +9.774,+1.016
1528405800,+3.52,+14.873, +9.910,+1.016
1528406400,+3.52,+14.968, +9.824,+1.016
1528407000,+3.52,+15.020, +9.828,+1.016
1528407600,+3.52,+15.106, +9.775,+1.016
1528408200,+3.52,+14.968, +9.892,+1.016
1528408800,+3.52,+14.951, +9.884,+1.016
1528409400,+3.53,+14.838, +9.877,+1.016
1528410000,+3.52,+14.778, +9.900,+1.016
1528410600,+3.52,+14.718, +9.870,+1.016
1528411200,+3.52,+14.648, +9.830,+1.016
1528411800,+3.52,+14.648, +9.853,+1.016
1528412400,+3.52,+14.666, +9.808,+1.016
1528413000,+3.52,+14.562, +9.844,+1.017
1528413600,+3.52,+14.536, +9.803,+1.016
1528414200,+3.52,+14.484, +9.793,+1.016
1528414800,+3.52,+14.527, +9.903,+1.017
1528415400,+3.52,+14.640, +9.914,+1.016
1528416000,+3.52,+14.744, +9.992,+1.016
1528416600,+3.52,+14.778, +9.997,+1.016
1528417200,+3.52,+14.804, +9.977,+1.016
1528417800,+3.52,+14.769, +9.983,+1.016
1528418400,+3.52,+14.769, +9.967,+1.016
1528419000,+3.52,+14.700, +9.911,+1.016
1528419600,+3.52,+14.726, +9.855,+1.016
1528420200,+3.52,+14.648, +9.808,+1.016
1528420800,+3.52,+14.553, +9.786,+1.016
1528421400,+3.52,+14.432, +9.814,+1.017
1528422000,+3.52,+14.925, +9.868,+1.016
1528422600,+3.52,+15.106, +9.816,+1.017
1528423200,+3.52,+14.562, +9.664,+1.016
1528423800,+3.52,+14.467, +9.659,+1.016
1528424400,+3.52,+14.398, +9.701,+1.017
1528425000,+3.52,+14.882, +9.640,+1.016
1528425600,+3.52,+15.131, +9.741,+1.016
1528426200,+3.52,+15.088, +9.685,+1.016
1528426800,+3.52,+14.718, +9.670,+1.016
1528427400,+3.52,+14.657, +9.790,+1.016
1528428000,+3.53,+14.752, +9.756,+1.016
1528428600,+3.52,+14.873, +9.800,+1.016
1528429200,+3.52,+14.994, +9.769,+1.016
1528429800,+3.52,+15.011, +9.757,+1.016
1528430400,+3.52,+14.718, +9.732,+1.016
1528431000,+3.52,+14.726, +9.810,+1.016
1528431600,+3.52,+14.761, +9.767,+1.016
1528432200,+3.52,+14.700, +9.755,+1.017
1528432800,+3.53,+14.709, +9.695,+1.016
1528433400,+3.53,+14.692, +9.739,+1.016
1528434000,+3.52,+14.674, +9.649,+1.016
1528434600,+3.52,+14.683, +9.726,+1.017
1528435200,+3.52,+14.683, +9.686,+1.016
1528435800,+3.52,+14.631, +9.726,+1.017
1528436400,+3.52,+14.821, +9.830,+1.017
1528437000,+3.52,+14.795, +9.782,+1.016
1528437600,+3.52,+14.899, +9.837,+1.016
1528438200,+3.52,+14.890, +9.886,+1.016
1528438800,+3.52,+15.114, +9.848,+1.016
1528439400,+3.52,+14.994, +9.826,+1.016
1528440000,+3.53,+14.907, +9.758,+1.016
1528440600,+3.52,+15.157, +9.808,+1.016
1528441200,+3.52,+15.114, +9.827,+1.016
1528441800,+3.52,+15.106, +9.803,+1.015
1528442400,+3.52,+15.106, +9.817,+1.015
1528443000,+3.53,+15.149, +9.820,+1.016
1528443600,+3.52,+15.131, +9.805,+1.016
1528444200,+3.52,+15.088, +9.802,+1.016
1528444800,+3.52,+15.080, +9.791,+1.016
1528445400,+3.52,+15.123, +9.753,+1.016
1528446000,+3.52,+15.097, +9.729,+1.016
1528446600,+3.52,+15.054, +9.733,+1.016
1528447200,+3.52,+15.071, +9.702,+1.016
1528447800,+3.52,+15.045, +9.716,+1.015
1528448400,+3.53,+14.907, +9.744,+1.016
1528449000,+3.52,+14.994, +9.702,+1.016
1528449600,+3.52,+14.994, +9.717,+1.016
1528450200,+3.52,+15.028, +9.679,+1.016
1528450800,+3.53,+15.071, +9.687,+1.016
1528451400,+3.52,+15.063, +9.746,+1.016
1528452000,+3.52,+15.097, +9.658,+1.016
1528452600,+3.52,+15.123, +9.639,+1.016
1528453200,+3.53,+15.183, +9.642,+1.016
1528453800,+3.53,+15.278, +9.661,+1.016
1528454400,+3.52,+15.578, +9.686,+1.015
1528455000,+3.53,+15.432, +9.639,+1.016
1528455600,+3.52,+15.535, +9.634,+1.015
1528456200,+3.52,+15.569, +9.667,+1.016
1528456800,+3.52,+15.629, +9.692,+1.015
1528457400,+3.52,+15.629, +9.647,+1.015
1528458000,+3.52,+15.552, +9.658,+1.016
1528458600,+3.52,+15.569, +9.723,+1.016
1528459200,+3.53,+15.381, +9.797,+1.016
1528459800,+3.52,+15.398, +9.771,+1.016
