7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528982580,+3.50, +6.559,+11.546,+0.995
1528983180,+3.49, +6.627,+11.493,+0.994
1528983780,+3.49, +6.559,+11.514,+0.994
1528984380,+3.50, +6.589,+11.505,+0.995
1528984980,+3.50, +6.608,+11.526,+0.994
1528985580,+3.50, +6.705,+11.550,+0.994
1528986180,+3.50, +6.763,+11.537,+0.994
1528986780,+3.50, +6.695,+11.519,+0.994
1528987380,+3.50, +6.666,+11.533,+0.994
1528987980,+3.50, +6.879,+11.574,+0.994
1528988580,+3.50, +6.985,+11.560,+0.994
1528989180,+3.50, +7.043,+11.546,+0.995
1528989780,+3.50, +7.110,+11.543,+0.994
1528990380,+3.50, +6.976,+11.571,+0.994
1528990980,+3.50, +7.072,+11.539,+0.994
1528991580,+3.50, +7.004,+11.550,+0.994
1528992180,+3.50, +7.120,+11.555,+0.994
1528992780,+3.50, +7.168,+11.534,+0.994
1528993380,+3.49, +7.082,+11.550,+0.994
1528993980,+3.50, +6.763,+11.535,+0.994
1528994580,+3.50, +6.744,+11.497,+0.994
1528995180,+3.50, +6.559,+11.553,+0.994
1528995780,+3.50, +6.559,+11.514,+0.994
1528996380,+3.50, +6.482,+11.507,+0.994
1528996980,+3.50, +6.472,+11.511,+0.994
1528997580,+3.50, +6.559,+11.547,+0.994
1528998180,+3.50, +6.637,+11.558,+0.994
1528998780,+3.50, +6.598,+11.530,+0.994
1528999380,+3.50, +6.686,+11.551,+0.995
1528999980,+3.50, +6.753,+11.540,+0.994
1529000580,+3.50, +6.831,+11.547,+0.994
1529001180,+3.50, +6.811,+11.506,+0.994
1529001780,+3.50, +6.559,+11.492,+0.994
1529002380,+3.50, +6.647,+11.489,+0.994
1529002980,+3.50, +6.579,+11.493,+0.994
1529003580,+3.49, +6.433,+11.553,+0.994
1529004180,+3.50, +6.918,+11.584,+0.994
1529004780,+3.50, +6.927,+11.526,+0.994
1529005380,+3.50, +6.869,+11.548,+0.994
1529005980,+3.50, +6.966,+11.537,+0.994
1529006580,+3.50, +6.937,+11.548,+0.994
1529007180,+3.50, +6.618,+11.522,+0.995
1529007780,+3.50, +6.598,+11.529,+0.995
1529008380,+3.50, +6.773,+11.510,+0.994
1529008980,+3.50, +6.995,+11.534,+0.994
1529009580,+3.50, +6.811,+11.540,+0.994
1529010180,+3.50, +6.763,+11.494,+0.994
1529010780,+3.50, +7.004,+11.568,+0.994
1529011380,+3.50, +7.072,+11.543,+0.994
1529011980,+3.50, +7.024,+11.566,+0.994
1529012580,+3.50, +6.792,+11.485,+0.994
1529013180,+3.50, +6.589,+11.519,+0.995
1529013780,+3.50, +6.676,+11.513,+0.994
1529014380,+3.50, +6.918,+11.549,+0.994
1529014980,+3.50, +6.985,+11.577,+0.994
1529015580,+3.50, +7.110,+11.579,+0.995
1529016180,+3.50, +7.043,+11.570,+0.994
1529016780,+3.50, +6.985,+11.595,+0.994
1529017380,+3.50, +7.033,+11.553,+0.994
1529017980,+3.50, +7.033,+11.529,+0.994
1529018580,+3.50, +6.763,+11.552,+0.994
1529019180,+3.50, +6.821,+11.532,+0.994
1529019780,+3.50, +6.860,+11.536,+0.994
1529020380,+3.50, +6.869,+11.541,+0.994
1529020980,+3.50, +6.821,+11.558,+0.994
1529021580,+3.50, +6.937,+11.584,+0.994
1529022180,+3.50, +7.062,+11.599,+0.994
1529022780,+3.50, +7.091,+11.566,+0.994
1529023380,+3.50, +7.004,+11.571,+0.994
1529023980,+3.50, +7.091,+11.587,+0.994
1529024580,+3.50, +7.149,+11.585,+0.995
1529025180,+3.50, +7.139,+11.535,+0.994
1529025780,+3.50, +7.043,+11.552,+0.994
1529026380,+3.50, +6.985,+11.566,+0.994
1529026980,+3.50, +6.966,+11.540,+0.994
1529027580,+3.50, +6.821,+11.548,+0.994
1529028180,+3.50, +6.850,+11.523,+0.994
1529028780,+3.50, +6.734,+11.565,+0.995
1529029380,+3.50, +6.811,+11.545,+0.995
1529029980,+3.50, +6.840,+11.566,+0.994
1529030580,+3.50, +6.724,+11.563,+0.994
1529031180,+3.50, +6.734,+11.553,+0.994
1529031780,+3.50, +6.763,+11.530,+0.994
1529032380,+3.50, +6.734,+11.550,+0.994
1529032980,+3.50, +6.734,+11.537,+0.994
1529033580,+3.50, +6.831,+11.526,+0.994
1529034180,+3.50, +6.860,+11.508,+0.994
1529034780,+3.50, +6.753,+11.565,+0.995
1529035380,+3.50, +6.937,+11.505,+0.994
1529035980,+3.50, +6.850,+11.534,+0.994
1529036580,+3.50, +6.792,+11.569,+0.995
1529037180,+3.50, +6.647,+11.542,+0.994
1529037780,+3.50, +6.734,+11.548,+0.994
1529038380,+3.50, +6.608,+11.554,+0.995
1529038980,+3.50, +6.811,+11.542,+0.994
1529039580,+3.50, +6.821,+11.541,+0.994
1529040180,+3.50, +6.879,+11.550,+0.994
1529040780,+3.50, +6.840,+11.549,+0.994
1529041380,+3.50, +6.850,+11.540,+0.995
1529041980,+3.50, +6.821,+11.545,+0.994
1529042580,+3.50, +6.802,+11.523,+0.994
1529043180,+3.50, +6.724,+11.540,+0.995
1529043780,+3.50, +6.637,+11.519,+0.994
1529044380,+3.50, +6.482,+11.556,+0.995
1529044980,+3.50, +6.734,+11.518,+0.994
1529045580,+3.50, +6.840,+11.537,+0.994
1529046180,+3.50, +6.782,+11.535,+0.994
1529046780,+3.50, +6.734,+11.532,+0.994
1529047380,+3.50, +6.715,+11.548,+0.994
1529047980,+3.50, +6.715,+11.548,+0.994
1529048580,+3.50, +6.744,+11.516,+0.994
1529049180,+3.50, +6.686,+11.534,+0.994
1529049780,+3.50, +6.618,+11.548,+0.994
1529050380,+3.50, +6.540,+11.551,+0.995
1529050980,+3.50, +6.589,+11.507,+0.994
1529051580,+3.50, +6.511,+11.503,+0.994
1529052180,+3.50, +6.413,+11.561,+0.995
