7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532114580,+3.50, +8.798,+10.869,+0.992
1532115180,+3.50, +8.984,+10.841,+0.991
1532115780,+3.50, +9.012,+10.829,+0.991
1532116380,+3.50, +9.068,+10.804,+0.990
1532116980,+3.50, +9.059,+10.809,+0.991
1532117580,+3.50, +9.021,+10.826,+0.991
1532118180,+3.50, +8.947,+10.812,+0.991
1532118780,+3.50, +8.919,+10.816,+0.991
1532119380,+3.50, +8.938,+10.813,+0.991
1532119980,+3.50, +8.872,+10.825,+0.991
1532120580,+3.50, +8.835,+10.842,+0.991
1532121180,+3.50, +8.807,+10.831,+0.992
1532121780,+3.50, +8.872,+10.815,+0.991
1532122380,+3.50, +8.928,+10.793,+0.991
1532122980,+3.50, +8.779,+10.814,+0.991
1532123580,+3.50, +8.770,+10.791,+0.991
1532124180,+3.50, +8.601,+10.845,+0.991
1532124780,+3.50, +8.732,+10.837,+0.991
1532125380,+3.50, +8.517,+10.814,+0.992
1532125980,+3.50, +8.357,+10.822,+0.991
1532126580,+3.50, +8.394,+10.846,+0.992
1532127180,+3.50, +8.451,+10.853,+0.992
1532127780,+3.50, +8.507,+10.848,+0.992
1532128380,+3.50, +8.394,+10.864,+0.992
1532128980,+3.50, +8.451,+10.838,+0.992
1532129580,+3.50, +8.404,+10.855,+0.992
1532130180,+3.50, +8.423,+10.828,+0.991
1532130780,+3.50, +8.413,+10.851,+0.992
1532131380,+3.51, +8.432,+10.844,+0.991
1532131980,+3.50, +8.432,+10.848,+0.992
1532132580,+3.50, +8.526,+10.835,+0.991
1532133180,+3.50, +8.423,+10.854,+0.992
1532133780,+3.50, +8.498,+10.857,+0.992
1532134380,+3.50, +8.460,+10.848,+0.991
1532134980,+3.50, +8.394,+10.875,+0.991
1532135580,+3.50, +8.376,+10.879,+0.991
1532136180,+3.50, +8.479,+10.851,+0.991
1532136780,+3.50, +8.498,+10.866,+0.991
1532137380,+3.50, +8.432,+10.851,+0.992
1532137980,+3.50, +8.272,+10.887,+0.991
1532138580,+3.50, +8.394,+10.893,+0.992
1532139180,+3.50, +8.423,+10.890,+0.992
1532139780,+3.50, +8.507,+10.882,+0.992
1532140380,+3.50, +8.451,+10.913,+0.992
1532140980,+3.50, +8.648,+10.850,+0.991
1532141580,+3.50, +8.639,+10.874,+0.991
1532142180,+3.50, +8.639,+10.891,+0.992
1532142780,+3.50, +8.648,+10.906,+0.991
1532143380,+3.50, +8.713,+10.877,+0.991
1532143980,+3.50, +8.545,+10.884,+0.992
1532144580,+3.50, +8.479,+10.875,+0.991
1532145180,+3.50, +8.404,+10.864,+0.992
