7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528112580,+3.49, +6.316,+11.597,+0.995
1528113180,+3.49, +6.296,+11.600,+0.995
1528113780,+3.49, +6.326,+11.589,+0.995
1528114380,+3.49, +6.326,+11.602,+0.995
1528114980,+3.49, +6.326,+11.591,+0.995
1528115580,+3.49, +6.326,+11.605,+0.995
1528116180,+3.49, +6.374,+11.574,+0.995
1528116780,+3.49, +6.365,+11.581,+0.995
1528117380,+3.49, +6.355,+11.598,+0.996
1528117980,+3.49, +6.413,+11.564,+0.995
1528118580,+3.49, +6.335,+11.599,+0.995
1528119180,+3.49, +6.511,+11.567,+0.995
1528119780,+3.49, +6.404,+11.609,+0.996
1528120380,+3.49, +6.443,+11.575,+0.995
1528120980,+3.49, +6.394,+11.585,+0.995
1528121580,+3.49, +6.413,+11.598,+0.995
1528122180,+3.49, +6.433,+11.606,+0.996
1528122780,+3.49, +6.462,+11.591,+0.995
1528123380,+3.49, +6.472,+11.565,+0.994
1528123980,+3.49, +6.472,+11.561,+0.995
1528124580,+3.49, +6.335,+11.569,+0.995
1528125180,+3.49, +6.306,+11.579,+0.996
1528125780,+3.49, +6.267,+11.608,+0.995
1528126380,+3.49, +6.326,+11.612,+0.995
1528126980,+3.49, +6.443,+11.567,+0.995
1528127580,+3.49, +6.462,+11.574,+0.995
1528128180,+3.49, +6.394,+11.601,+0.996
1528128780,+3.49, +6.365,+11.600,+0.996
1528129380,+3.49, +6.394,+11.564,+0.995
1528129980,+3.49, +6.189,+11.613,+0.995
1528130580,+3.49, +6.130,+11.592,+0.995
1528131180,+3.49, +6.335,+11.588,+0.995
1528131780,+3.49, +6.218,+11.578,+0.995
1528132380,+3.49, +6.169,+11.564,+0.996
1528132980,+3.49, +6.120,+11.563,+0.995
1528133580,+3.49, +6.071,+11.602,+0.996
1528134180,+3.49, +6.267,+11.553,+0.995
1528134780,+3.49, +6.199,+11.555,+0.995
1528135380,+3.49, +6.150,+11.574,+0.996
1528135980,+3.49, +6.052,+11.600,+0.996
1528136580,+3.49, +6.169,+11.594,+0.995
1528137180,+3.49, +6.071,+11.617,+0.996
1528137780,+3.49, +6.257,+11.593,+0.995
1528138380,+3.49, +6.199,+11.600,+0.995
1528138980,+3.49, +6.238,+11.580,+0.995
1528139580,+3.49, +6.120,+11.612,+0.995
1528140180,+3.49, +6.140,+11.634,+0.995
1528140780,+3.49, +6.218,+11.618,+0.996
1528141380,+3.49, +6.218,+11.610,+0.995
1528141980,+3.49, +6.169,+11.603,+0.995
1528142580,+3.49, +6.169,+11.609,+0.995
1528143180,+3.49, +6.150,+11.597,+0.995
1528143780,+3.49, +6.355,+11.629,+0.995
1528144380,+3.49, +6.238,+11.567,+0.995
1528144980,+3.49, +6.022,+11.631,+0.995
1528145580,+3.49, +6.209,+11.620,+0.995
1528146180,+3.49, +6.296,+11.579,+0.995
1528146780,+3.49, +6.150,+11.616,+0.996
1528147380,+3.49, +6.335,+11.602,+0.995
1528147980,+3.49, +6.130,+11.655,+0.996
1528148580,+3.49, +6.120,+11.602,+0.995
1528149180,+3.49, +6.062,+11.617,+0.996
1528149780,+3.49, +5.993,+11.627,+0.995
1528150380,+3.49, +6.042,+11.645,+0.996
1528150980,+3.49, +6.052,+11.606,+0.995
1528151580,+3.49, +6.062,+11.669,+0.996
1528152180,+3.49, +6.091,+11.614,+0.995
1528152780,+3.49, +6.071,+11.625,+0.995
1528153380,+3.49, +6.150,+11.608,+0.995
1528153980,+3.49, +6.130,+11.620,+0.996
1528154580,+3.49, +6.022,+11.637,+0.996
1528155180,+3.49, +6.101,+11.642,+0.996
1528155780,+3.49, +6.120,+11.609,+0.996
1528156380,+3.49, +6.081,+11.636,+0.996
1528156980,+3.49, +6.101,+11.638,+0.995
1528157580,+3.49, +6.081,+11.653,+0.995
1528158180,+3.49, +6.209,+11.611,+0.996
1528158780,+3.49, +6.169,+11.642,+0.996
1528159380,+3.49, +6.189,+11.627,+0.996
1528159980,+3.49, +6.248,+11.616,+0.995
1528160580,+3.49, +6.374,+11.613,+0.996
1528161180,+3.49, +6.423,+11.621,+0.995
1528161780,+3.49, +6.482,+11.595,+0.995
1528162380,+3.49, +6.482,+11.623,+0.995
1528162980,+3.49, +6.540,+11.598,+0.995
1528163580,+3.49, +6.647,+11.586,+0.995
1528164180,+3.49, +6.686,+11.578,+0.995
1528164780,+3.49, +6.715,+11.596,+0.995
1528165380,+3.49, +6.792,+11.585,+0.995
1528165980,+3.49, +6.831,+11.587,+0.996
1528166580,+3.49, +6.802,+11.561,+0.995
1528167180,+3.49, +6.918,+11.547,+0.995
1528167780,+3.49, +6.898,+11.558,+0.995
1528168380,+3.49, +6.753,+11.601,+0.995
1528168980,+3.49, +6.869,+11.535,+0.995
1528169580,+3.49, +6.821,+11.555,+0.995
1528170180,+3.49, +6.734,+11.575,+0.995
1528170780,+3.49, +6.792,+11.570,+0.995
1528171380,+3.49, +6.831,+11.579,+0.995
1528171980,+3.49, +6.686,+11.577,+0.995
1528172580,+3.49, +6.608,+11.589,+0.995
1528173180,+3.49, +6.569,+11.557,+0.995
1528173780,+3.49, +6.540,+11.559,+0.995
1528174380,+3.49, +6.404,+11.585,+0.995
1528174980,+3.49, +6.335,+11.620,+0.995
1528175580,+3.49, +6.287,+11.571,+0.995
1528176180,+3.49, +6.238,+11.585,+0.995
1528176780,+3.49, +6.238,+11.604,+0.995
1528177380,+3.49, +6.316,+11.599,+0.995
1528177980,+3.49, +6.160,+11.628,+0.995
1528178580,+3.49, +6.140,+11.621,+0.995
1528179180,+3.49, +6.189,+11.600,+0.995
1528179780,+3.49, +6.081,+11.625,+0.995
1528180380,+3.49, +6.140,+11.607,+0.995
1528180980,+3.49, +6.130,+11.625,+0.996
1528181580,+3.49, +6.071,+11.635,+0.996
1528182180,+3.49, +6.101,+11.610,+0.995
1528182780,+3.49, +6.081,+11.621,+0.995
1528183380,+3.49, +6.091,+11.617,+0.995
1528183980,+3.49, +6.130,+11.612,+0.996
1528184580,+3.49, +6.130,+11.610,+0.995
1528185180,+3.49, +6.120,+11.609,+0.995
1528185780,+3.49, +6.081,+11.629,+0.995
1528186380,+3.49, +6.140,+11.602,+0.995
1528186980,+3.49, +6.101,+11.625,+0.995
1528187580,+3.49, +6.111,+11.603,+0.995
1528188180,+3.49, +6.120,+11.619,+0.995
1528188780,+3.49, +6.120,+11.606,+0.995
1528189380,+3.49, +6.140,+11.636,+0.995
1528189980,+3.49, +6.120,+11.638,+0.995
1528190580,+3.49, +6.101,+11.638,+0.995
1528191180,+3.49, +6.111,+11.629,+0.995
1528191780,+3.49, +6.130,+11.653,+0.996
1528192380,+3.49, +6.071,+11.657,+0.996
1528192980,+3.49, +6.101,+11.629,+0.995
1528193580,+3.49, +6.062,+11.600,+0.995
1528194180,+3.49, +5.924,+11.621,+0.995
1528194780,+3.49, +5.875,+11.643,+0.995
1528195380,+3.49, +5.816,+11.620,+0.995
1528195980,+3.49, +5.678,+11.649,+0.995
1528196580,+3.49, +5.668,+11.647,+0.995
1528197180,+3.49, +5.619,+11.663,+0.996
1528197780,+3.49, +5.658,+11.641,+0.995
1528198380,+3.49, +5.638,+11.664,+0.996
1528198980,+3.49, +5.648,+11.654,+0.996
