7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532810580,+3.50, +9.012,+10.800,+0.991
1532811180,+3.50, +8.928,+10.810,+0.991
1532811780,+3.50, +8.919,+10.803,+0.991
1532812380,+3.50, +8.854,+10.846,+0.991
1532812980,+3.50, +8.919,+10.815,+0.991
1532813580,+3.50, +8.760,+10.821,+0.991
1532814180,+3.50, +8.601,+10.838,+0.992
1532814780,+3.50, +8.610,+10.858,+0.992
1532815380,+3.50, +8.685,+10.844,+0.991
1532815980,+3.50, +8.798,+10.835,+0.992
1532816580,+3.50, +8.798,+10.864,+0.992
1532817180,+3.50, +9.133,+10.828,+0.992
1532817780,+3.51, +9.272,+10.765,+0.991
1532818380,+3.51, +9.393,+10.751,+0.991
1532818980,+3.50, +9.300,+10.735,+0.991
1532819580,+3.50, +9.207,+10.759,+0.991
1532820180,+3.51, +8.994,+10.836,+0.992
1532820780,+3.51, +9.161,+10.792,+0.992
1532821380,+3.51, +9.180,+10.769,+0.991
1532821980,+3.51, +9.031,+10.799,+0.992
1532822580,+3.50, +8.900,+10.794,+0.991
1532823180,+3.50, +8.779,+10.780,+0.992
1532823780,+3.51, +8.975,+10.769,+0.991
1532824380,+3.50, +8.947,+10.807,+0.991
1532824980,+3.51, +8.956,+10.817,+0.991
1532825580,+3.50, +9.133,+10.792,+0.991
1532826180,+3.50, +9.245,+10.769,+0.991
1532826780,+3.51, +9.263,+10.738,+0.992
1532827380,+3.51, +9.245,+10.762,+0.991
1532827980,+3.50, +9.291,+10.734,+0.991
1532828580,+3.51, +9.328,+10.747,+0.991
1532829180,+3.51, +9.411,+10.721,+0.991
1532829780,+3.51, +9.337,+10.758,+0.991
1532830380,+3.51, +9.365,+10.716,+0.991
1532830980,+3.51, +9.272,+10.738,+0.991
1532831580,+3.51, +9.226,+10.728,+0.991
1532832180,+3.51, +9.059,+10.736,+0.991
1532832780,+3.51, +8.984,+10.772,+0.992
1532833380,+3.50, +8.629,+10.776,+0.992
1532833980,+3.50, +8.470,+10.813,+0.991
1532834580,+3.51, +8.517,+10.803,+0.992
1532835180,+3.51, +8.479,+10.813,+0.991
1532835780,+3.50, +8.385,+10.790,+0.992
1532836380,+3.50, +8.338,+10.814,+0.992
1532836980,+3.51, +8.253,+10.839,+0.992
1532837580,+3.51, +8.329,+10.791,+0.992
1532838180,+3.50, +8.244,+10.817,+0.992
1532838780,+3.50, +8.281,+10.838,+0.992
1532839380,+3.51, +8.263,+10.796,+0.992
1532839980,+3.51, +8.253,+10.852,+0.992
1532840580,+3.50, +8.366,+10.793,+0.992
1532841180,+3.51, +8.366,+10.814,+0.992
1532841780,+3.50, +8.310,+10.806,+0.992
1532842380,+3.51, +8.272,+10.784,+0.992
1532842980,+3.51, +8.253,+10.808,+0.992
1532843580,+3.51, +8.234,+10.780,+0.992
1532844180,+3.51, +8.225,+10.751,+0.992
1532844780,+3.50, +8.055,+10.828,+0.992
1532845380,+3.50, +8.159,+10.812,+0.992
1532845980,+3.50, +8.140,+10.818,+0.992
1532846580,+3.50, +8.253,+10.815,+0.992
1532847180,+3.50, +8.329,+10.816,+0.992
1532847780,+3.50, +8.385,+10.786,+0.992
1532848380,+3.50, +8.582,+10.798,+0.992
1532848980,+3.50, +8.685,+10.772,+0.991
1532849580,+3.50, +8.779,+10.782,+0.992
1532850180,+3.50, +8.741,+10.787,+0.991
1532850780,+3.50, +8.639,+10.764,+0.991
1532851380,+3.51, +8.704,+10.829,+0.992
1532851980,+3.50, +8.947,+10.781,+0.991
1532852580,+3.51, +9.105,+10.768,+0.991
1532853180,+3.50, +9.161,+10.730,+0.991
1532853780,+3.51, +9.124,+10.752,+0.991
1532854380,+3.50, +8.488,+10.788,+0.992
1532854980,+3.50, +8.329,+10.745,+0.992
1532855580,+3.50, +8.234,+10.756,+0.992
1532856180,+3.51, +8.149,+10.781,+0.992
1532856780,+3.50, +8.197,+10.746,+0.992
1532857380,+3.50, +8.234,+10.802,+0.992
1532857980,+3.50, +8.554,+10.804,+0.992
1532858580,+3.50, +8.723,+10.782,+0.991
1532859180,+3.50, +8.629,+10.825,+0.991
1532859780,+3.50, +8.741,+10.803,+0.992
1532860380,+3.50, +8.779,+10.790,+0.991
1532860980,+3.50, +8.704,+10.791,+0.992
1532861580,+3.50, +8.648,+10.783,+0.991
1532862180,+3.50, +8.582,+10.794,+0.992
1532862780,+3.50, +8.610,+10.817,+0.992
1532863380,+3.50, +8.610,+10.815,+0.991
1532863980,+3.50, +8.507,+10.813,+0.992
1532864580,+3.50, +8.423,+10.809,+0.992
1532865180,+3.51, +8.376,+10.805,+0.992
1532865780,+3.50, +8.272,+10.827,+0.992
1532866380,+3.50, +8.281,+10.819,+0.992
1532866980,+3.50, +8.263,+10.811,+0.992
1532867580,+3.50, +8.347,+10.803,+0.992
1532868180,+3.50, +8.338,+10.792,+0.992
1532868780,+3.50, +8.517,+10.791,+0.991
1532869380,+3.50, +8.394,+10.745,+0.992
1532869980,+3.50, +8.423,+10.782,+0.992
1532870580,+3.50, +8.470,+10.782,+0.992
1532871180,+3.50, +8.507,+10.701,+0.992
1532871780,+3.50, +8.366,+10.734,+0.991
1532872380,+3.50, +8.451,+10.724,+0.992
1532872980,+3.50, +8.404,+10.772,+0.992
1532873580,+3.50, +8.423,+10.845,+0.992
1532874180,+3.50, +8.582,+10.815,+0.992
1532874780,+3.50, +8.629,+10.811,+0.992
1532875380,+3.50, +8.760,+10.791,+0.992
1532875980,+3.50, +8.975,+10.752,+0.991
1532876580,+3.50, +8.844,+10.770,+0.991
1532877180,+3.50, +8.788,+10.758,+0.991
1532877780,+3.50, +8.788,+10.781,+0.991
1532878380,+3.50, +8.704,+10.809,+0.992
1532878980,+3.50, +8.760,+10.795,+0.991
1532879580,+3.50, +8.751,+10.776,+0.992
1532880180,+3.51, +8.451,+10.761,+0.991
1532880780,+3.50, +8.357,+10.781,+0.991
1532881380,+3.50, +8.479,+10.788,+0.992
1532881980,+3.50, +8.357,+10.797,+0.992
1532882580,+3.50, +8.310,+10.782,+0.991
1532883180,+3.50, +8.329,+10.777,+0.991
1532883780,+3.50, +8.310,+10.805,+0.992
1532884380,+3.50, +8.310,+10.798,+0.992
1532884980,+3.50, +8.291,+10.788,+0.991
1532885580,+3.50, +8.281,+10.813,+0.992
