7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533332580,+3.50, +8.441,+10.700,+0.991
1533333180,+3.50, +8.385,+10.743,+0.991
1533333780,+3.50, +8.479,+10.689,+0.991
1533334380,+3.50, +8.535,+10.725,+0.991
1533334980,+3.50, +8.545,+10.741,+0.991
1533335580,+3.50, +8.564,+10.719,+0.991
1533336180,+3.50, +8.554,+10.736,+0.991
1533336780,+3.50, +8.582,+10.739,+0.991
1533337380,+3.50, +8.741,+10.738,+0.991
1533337980,+3.50, +8.956,+10.730,+0.991
1533338580,+3.50, +8.919,+10.716,+0.991
1533339180,+3.50, +8.994,+10.732,+0.991
1533339780,+3.50, +8.994,+10.666,+0.991
1533340380,+3.50, +8.863,+10.700,+0.991
1533340980,+3.50, +8.891,+10.707,+0.991
1533341580,+3.50, +8.816,+10.732,+0.991
1533342180,+3.50, +8.872,+10.697,+0.991
1533342780,+3.50, +8.863,+10.706,+0.991
1533343380,+3.50, +8.798,+10.705,+0.991
1533343980,+3.50, +8.779,+10.694,+0.991
1533344580,+3.50, +8.779,+10.698,+0.991
1533345180,+3.50, +8.751,+10.715,+0.991
1533345780,+3.50, +8.723,+10.721,+0.991
1533346380,+3.50, +8.770,+10.700,+0.991
1533346980,+3.50, +8.751,+10.723,+0.992
1533347580,+3.50, +8.657,+10.735,+0.991
1533348180,+3.50, +8.685,+10.716,+0.991
1533348780,+3.50, +8.676,+10.707,+0.991
1533349380,+3.50, +8.639,+10.714,+0.991
1533349980,+3.50, +8.657,+10.683,+0.991
1533350580,+3.50, +8.685,+10.688,+0.991
1533351180,+3.50, +8.582,+10.717,+0.992
1533351780,+3.50, +8.535,+10.717,+0.992
1533352380,+3.50, +8.620,+10.689,+0.991
1533352980,+3.50, +8.554,+10.718,+0.991
1533353580,+3.50, +8.601,+10.696,+0.991
1533354180,+3.50, +8.545,+10.720,+0.991
1533354780,+3.50, +8.610,+10.708,+0.991
1533355380,+3.50, +8.601,+10.721,+0.991
1533355980,+3.50, +8.545,+10.733,+0.991
1533356580,+3.50, +8.601,+10.693,+0.991
1533357180,+3.50, +8.639,+10.698,+0.991
1533357780,+3.50, +8.573,+10.712,+0.991
1533358380,+3.50, +8.498,+10.689,+0.991
1533358980,+3.50, +8.460,+10.698,+0.991
1533359580,+3.50, +8.479,+10.685,+0.991
1533360180,+3.50, +8.460,+10.692,+0.991
1533360780,+3.50, +8.479,+10.677,+0.991
1533361380,+3.50, +8.460,+10.693,+0.992
1533361980,+3.50, +8.451,+10.695,+0.991
1533362580,+3.50, +8.451,+10.691,+0.991
1533363180,+3.50, +8.451,+10.696,+0.991
1533363780,+3.50, +8.470,+10.686,+0.991
1533364380,+3.50, +8.423,+10.702,+0.991
1533364980,+3.50, +8.451,+10.680,+0.991
1533365580,+3.50, +8.423,+10.686,+0.991
1533366180,+3.50, +8.460,+10.652,+0.991
1533366780,+3.50, +8.432,+10.655,+0.991
1533367380,+3.50, +8.423,+10.633,+0.991
1533367980,+3.50, +8.517,+10.600,+0.991
1533368580,+3.50, +8.451,+10.634,+0.991
1533369180,+3.50, +8.470,+10.652,+0.992
1533369780,+3.50, +8.423,+10.682,+0.991
1533370380,+3.50, +8.460,+10.685,+0.991
1533370980,+3.50, +8.451,+10.705,+0.991
1533371580,+3.50, +8.498,+10.685,+0.992
1533372180,+3.50, +8.564,+10.685,+0.992
1533372780,+3.50, +8.629,+10.675,+0.991
1533373380,+3.50, +8.779,+10.689,+0.991
1533373980,+3.50, +8.835,+10.701,+0.991
1533374580,+3.50, +8.835,+10.699,+0.991
1533375180,+3.50, +8.798,+10.704,+0.991
1533375780,+3.50, +8.788,+10.690,+0.991
1533376380,+3.50, +8.779,+10.690,+0.991
1533376980,+3.50, +8.854,+10.685,+0.991
1533377580,+3.50, +8.854,+10.671,+0.991
1533378180,+3.50, +8.854,+10.706,+0.991
1533378780,+3.50, +8.900,+10.690,+0.991
1533379380,+3.50, +8.770,+10.691,+0.991
1533379980,+3.50, +8.779,+10.696,+0.991
1533380580,+3.50, +8.826,+10.666,+0.991
1533381180,+3.50, +8.807,+10.658,+0.991
1533381780,+3.50, +8.844,+10.678,+0.991
1533382380,+3.50, +8.928,+10.700,+0.991
1533382980,+3.50, +8.882,+10.714,+0.991
1533383580,+3.50, +8.919,+10.670,+0.991
1533384180,+3.50, +8.900,+10.653,+0.991
1533384780,+3.50, +8.826,+10.699,+0.991
1533385380,+3.50, +8.854,+10.674,+0.991
1533385980,+3.50, +8.807,+10.688,+0.991
1533386580,+3.50, +8.816,+10.684,+0.991
1533387180,+3.50, +8.751,+10.711,+0.991
1533387780,+3.50, +8.788,+10.694,+0.991
1533388380,+3.50, +8.732,+10.703,+0.991
1533388980,+3.50, +8.788,+10.699,+0.991
1533389580,+3.50, +8.751,+10.728,+0.991
1533390180,+3.50, +8.854,+10.698,+0.991
1533390780,+3.50, +8.863,+10.696,+0.991
1533391380,+3.50, +8.798,+10.712,+0.991
1533391980,+3.50, +8.826,+10.693,+0.991
1533392580,+3.50, +8.835,+10.669,+0.991
1533393180,+3.50, +8.741,+10.688,+0.991
1533393780,+3.50, +8.648,+10.701,+0.991
1533394380,+3.50, +8.788,+10.655,+0.991
1533394980,+3.50, +8.751,+10.652,+0.991
1533395580,+3.50, +8.732,+10.659,+0.991
1533396180,+3.50, +8.667,+10.650,+0.991
1533396780,+3.50, +8.573,+10.671,+0.991
1533397380,+3.50, +8.488,+10.690,+0.991
1533397980,+3.51, +8.423,+10.673,+0.991
1533398580,+3.50, +8.404,+10.685,+0.991
1533399180,+3.50, +8.554,+10.688,+0.991
1533399780,+3.50, +8.564,+10.696,+0.991
1533400380,+3.50, +8.685,+10.697,+0.991
1533400980,+3.50, +8.667,+10.728,+0.991
