7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534376580,+3.50, +9.346,+10.466,+0.990
1534377180,+3.51, +9.272,+10.478,+0.990
1534377780,+3.51, +9.291,+10.476,+0.991
1534378380,+3.51, +9.235,+10.478,+0.991
1534378980,+3.51, +9.291,+10.462,+0.990
1534379580,+3.51, +9.189,+10.486,+0.990
1534380180,+3.51, +9.263,+10.468,+0.991
1534380780,+3.51, +9.282,+10.471,+0.990
1534381380,+3.51, +9.291,+10.472,+0.990
1534381980,+3.51, +9.300,+10.464,+0.990
1534382580,+3.51, +9.272,+10.435,+0.990
1534383180,+3.51, +9.272,+10.415,+0.991
1534383780,+3.51, +9.300,+10.421,+0.991
1534384380,+3.51, +9.430,+10.402,+0.990
1534384980,+3.51, +9.513,+10.402,+0.990
1534385580,+3.51, +9.522,+10.411,+0.990
1534386180,+3.51, +9.485,+10.408,+0.990
1534386780,+3.51, +9.430,+10.436,+0.990
1534387380,+3.51, +9.485,+10.429,+0.990
1534387980,+3.51, +9.421,+10.462,+0.990
1534388580,+3.51, +9.458,+10.470,+0.990
1534389180,+3.51, +9.467,+10.441,+0.990
1534389780,+3.51, +9.282,+10.473,+0.990
1534390380,+3.51, +9.467,+10.407,+0.991
1534390980,+3.51, +9.374,+10.426,+0.990
1534391580,+3.51, +9.384,+10.417,+0.990
1534392180,+3.51, +9.245,+10.442,+0.990
1534392780,+3.51, +9.291,+10.435,+0.990
1534393380,+3.51, +9.319,+10.404,+0.990
1534393980,+3.51, +9.282,+10.422,+0.990
1534394580,+3.51, +9.319,+10.428,+0.991
1534395180,+3.51, +9.337,+10.467,+0.990
1534395780,+3.51, +9.384,+10.489,+0.990
1534396380,+3.51, +9.346,+10.485,+0.990
1534396980,+3.51, +9.346,+10.472,+0.990
1534397580,+3.51, +9.356,+10.415,+0.990
1534398180,+3.51, +9.300,+10.357,+0.990
1534398780,+3.51, +9.282,+10.398,+0.990
1534399380,+3.51, +9.337,+10.383,+0.990
1534399980,+3.51, +9.365,+10.379,+0.990
1534400580,+3.51, +9.235,+10.389,+0.990
1534401180,+3.51, +9.226,+10.353,+0.990
1534401780,+3.51, +9.337,+10.345,+0.991
1534402380,+3.51, +9.384,+10.398,+0.990
1534402980,+3.51, +9.439,+10.382,+0.990
1534403580,+3.51, +9.421,+10.442,+0.990
1534404180,+3.51, +9.531,+10.370,+0.990
1534404780,+3.51, +9.430,+10.421,+0.990
1534405380,+3.51, +9.568,+10.364,+0.990
1534405980,+3.51, +9.522,+10.376,+0.990
1534406580,+3.51, +9.485,+10.426,+0.990
1534407180,+3.51, +9.494,+10.467,+0.990
1534407780,+3.51, +9.448,+10.425,+0.990
1534408380,+3.51, +9.439,+10.385,+0.990
1534408980,+3.51, +9.337,+10.387,+0.990
1534409580,+3.51, +9.272,+10.404,+0.990
1534410180,+3.51, +9.189,+10.424,+0.990
1534410780,+3.51, +9.161,+10.423,+0.991
1534411380,+3.51, +9.189,+10.393,+0.990
1534411980,+3.51, +9.049,+10.435,+0.991
1534412580,+3.51, +8.956,+10.470,+0.991
1534413180,+3.51, +8.956,+10.466,+0.991
1534413780,+3.51, +8.854,+10.421,+0.990
1534414380,+3.51, +8.648,+10.419,+0.991
1534414980,+3.51, +8.592,+10.442,+0.991
1534415580,+3.51, +8.479,+10.407,+0.991
1534416180,+3.51, +8.526,+10.394,+0.991
1534416780,+3.51, +8.526,+10.399,+0.991
1534417380,+3.51, +8.601,+10.384,+0.991
1534417980,+3.51, +8.573,+10.430,+0.991
1534418580,+3.51, +8.582,+10.431,+0.991
1534419180,+3.51, +8.648,+10.416,+0.991
1534419780,+3.51, +8.639,+10.413,+0.991
1534420380,+3.51, +8.732,+10.390,+0.991
1534420980,+3.51, +8.741,+10.375,+0.990
1534421580,+3.51, +8.760,+10.390,+0.990
1534422180,+3.51, +8.835,+10.357,+0.991
1534422780,+3.51, +8.732,+10.384,+0.991
1534423380,+3.51, +8.741,+10.385,+0.991
1534423980,+3.51, +8.741,+10.399,+0.991
1534424580,+3.51, +8.760,+10.381,+0.991
1534425180,+3.51, +8.779,+10.371,+0.991
1534425780,+3.51, +8.779,+10.352,+0.991
1534426380,+3.51, +8.760,+10.359,+0.990
1534426980,+3.51, +8.816,+10.343,+0.991
1534427580,+3.51, +8.928,+10.319,+0.990
1534428180,+3.51, +8.984,+10.286,+0.990
1534428780,+3.51, +8.947,+10.345,+0.991
1534429380,+3.51, +8.919,+10.352,+0.991
1534429980,+3.51, +8.910,+10.358,+0.990
1534430580,+3.51, +8.956,+10.383,+0.990
1534431180,+3.51, +8.882,+10.441,+0.991
1534431780,+3.51, +8.919,+10.460,+0.991
1534432380,+3.51, +8.938,+10.469,+0.991
1534432980,+3.51, +8.947,+10.456,+0.991
1534433580,+3.51, +9.031,+10.431,+0.990
1534434180,+3.51, +9.003,+10.459,+0.991
1534434780,+3.51, +9.021,+10.476,+0.991
1534435380,+3.51, +9.133,+10.443,+0.990
1534435980,+3.51, +9.114,+10.470,+0.991
1534436580,+3.51, +9.180,+10.461,+0.991
1534437180,+3.51, +9.114,+10.456,+0.991
1534437780,+3.51, +9.124,+10.429,+0.990
1534438380,+3.51, +9.068,+10.432,+0.990
1534438980,+3.51, +9.170,+10.396,+0.991
1534439580,+3.51, +9.124,+10.395,+0.991
1534440180,+3.51, +9.077,+10.426,+0.990
1534440780,+3.51, +9.087,+10.427,+0.990
1534441380,+3.51, +8.966,+10.490,+0.991
1534441980,+3.51, +9.021,+10.473,+0.991
1534442580,+3.51, +9.031,+10.483,+0.991
1534443180,+3.51, +9.087,+10.456,+0.990
1534443780,+3.51, +8.919,+10.510,+0.991
1534444380,+3.51, +8.966,+10.452,+0.990
1534444980,+3.51, +8.975,+10.466,+0.990
1534445580,+3.51, +8.994,+10.481,+0.990
1534446180,+3.51, +8.956,+10.463,+0.991
1534446780,+3.51, +8.900,+10.413,+0.990
1534447380,+3.51, +8.891,+10.433,+0.990
1534447980,+3.51, +9.031,+10.442,+0.990
1534448580,+3.51, +9.142,+10.445,+0.990
1534449180,+3.51, +9.031,+10.455,+0.990
1534449780,+3.51, +9.282,+10.462,+0.991
1534450380,+3.51, +9.254,+10.500,+0.990
1534450980,+3.51, +9.254,+10.456,+0.990
1534451580,+3.51, +9.059,+10.443,+0.990
1534452180,+3.51, +9.040,+10.445,+0.990
1534452780,+3.51, +9.059,+10.454,+0.991
1534453380,+3.51, +9.133,+10.414,+0.990
1534453980,+3.51, +9.096,+10.440,+0.991
1534454580,+3.51, +9.077,+10.438,+0.990
1534455180,+3.51, +8.994,+10.496,+0.991
1534455780,+3.51, +9.096,+10.452,+0.990
1534456380,+3.51, +9.105,+10.459,+0.991
1534456980,+3.51, +9.087,+10.464,+0.991
1534457580,+3.51, +9.124,+10.469,+0.991
1534458180,+3.51, +9.087,+10.462,+0.991
