7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533854580,+3.51, +9.448,+10.526,+0.990
1533855180,+3.51, +9.402,+10.542,+0.990
1533855780,+3.51, +9.402,+10.509,+0.990
1533856380,+3.51, +9.430,+10.534,+0.990
1533856980,+3.51, +9.421,+10.490,+0.990
1533857580,+3.51, +9.300,+10.514,+0.990
1533858180,+3.51, +9.263,+10.558,+0.991
1533858780,+3.51, +9.365,+10.502,+0.990
1533859380,+3.51, +9.021,+10.517,+0.991
1533859980,+3.51, +9.003,+10.509,+0.991
1533860580,+3.51, +9.105,+10.489,+0.991
1533861180,+3.51, +9.124,+10.483,+0.990
1533861780,+3.51, +9.059,+10.507,+0.990
1533862380,+3.51, +9.207,+10.519,+0.991
1533862980,+3.51, +9.263,+10.480,+0.990
1533863580,+3.51, +9.040,+10.485,+0.990
1533864180,+3.51, +9.114,+10.495,+0.991
1533864780,+3.51, +9.161,+10.485,+0.990
1533865380,+3.51, +9.021,+10.495,+0.991
1533865980,+3.51, +8.994,+10.498,+0.991
1533866580,+3.51, +8.975,+10.509,+0.991
1533867180,+3.51, +8.891,+10.515,+0.991
1533867780,+3.51, +8.872,+10.534,+0.991
1533868380,+3.51, +8.928,+10.520,+0.991
1533868980,+3.51, +8.928,+10.490,+0.990
1533869580,+3.51, +8.984,+10.511,+0.991
1533870180,+3.51, +8.984,+10.495,+0.991
1533870780,+3.51, +8.938,+10.521,+0.991
1533871380,+3.51, +8.919,+10.532,+0.991
1533871980,+3.51, +8.919,+10.546,+0.991
1533872580,+3.51, +8.938,+10.526,+0.991
1533873180,+3.51, +8.695,+10.540,+0.991
1533873780,+3.51, +8.900,+10.557,+0.991
1533874380,+3.51, +9.077,+10.512,+0.991
1533874980,+3.51, +9.133,+10.511,+0.991
1533875580,+3.51, +9.161,+10.518,+0.991
1533876180,+3.51, +9.105,+10.502,+0.991
1533876780,+3.51, +9.142,+10.510,+0.991
1533877380,+3.51, +9.142,+10.502,+0.990
1533877980,+3.51, +9.124,+10.500,+0.991
1533878580,+3.51, +8.994,+10.509,+0.991
1533879180,+3.51, +8.984,+10.517,+0.990
1533879780,+3.51, +8.975,+10.535,+0.991
1533880380,+3.51, +8.956,+10.525,+0.991
1533880980,+3.51, +8.966,+10.527,+0.991
1533881580,+3.51, +8.994,+10.521,+0.991
1533882180,+3.51, +9.142,+10.476,+0.991
1533882780,+3.51, +9.068,+10.518,+0.990
1533883380,+3.51, +9.087,+10.520,+0.990
1533883980,+3.51, +9.096,+10.513,+0.990
1533884580,+3.51, +9.161,+10.530,+0.991
1533885180,+3.51, +9.245,+10.513,+0.990
1533885780,+3.51, +9.235,+10.516,+0.991
1533886380,+3.51, +9.282,+10.500,+0.990
1533886980,+3.51, +9.254,+10.518,+0.990
1533887580,+3.51, +9.291,+10.503,+0.990
1533888180,+3.51, +9.328,+10.495,+0.990
1533888780,+3.51, +9.272,+10.468,+0.990
