7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530241380,+3.50, +7.427,+11.329,+0.993
1530241980,+3.50, +7.331,+11.361,+0.993
1530242580,+3.50, +7.312,+11.374,+0.993
1530243180,+3.50, +7.341,+11.348,+0.993
1530243780,+3.50, +7.360,+11.314,+0.993
1530244380,+3.50, +7.293,+11.354,+0.993
1530244980,+3.50, +7.350,+11.351,+0.993
1530245580,+3.50, +7.341,+11.357,+0.993
1530246180,+3.50, +7.350,+11.369,+0.994
1530246780,+3.50, +7.350,+11.356,+0.993
1530247380,+3.50, +7.350,+11.359,+0.993
1530247980,+3.50, +7.370,+11.322,+0.993
1530248580,+3.50, +7.360,+11.360,+0.993
1530249180,+3.50, +7.427,+11.372,+0.993
1530249780,+3.50, +7.503,+11.330,+0.993
1530250380,+3.50, +7.561,+11.377,+0.993
1530250980,+3.50, +7.542,+11.342,+0.993
1530251580,+3.50, +7.675,+11.348,+0.993
1530252180,+3.50, +7.751,+11.342,+0.993
1530252780,+3.50, +7.761,+11.337,+0.993
1530253380,+3.50, +7.799,+11.298,+0.993
1530253980,+3.50, +7.656,+11.356,+0.993
1530254580,+3.50, +7.713,+11.381,+0.993
1530255180,+3.50, +7.827,+11.320,+0.993
1530255780,+3.50, +7.875,+11.305,+0.993
1530256380,+3.50, +7.770,+11.322,+0.993
1530256980,+3.50, +7.770,+11.331,+0.993
1530257580,+3.50, +7.903,+11.328,+0.993
1530258180,+3.50, +7.932,+11.375,+0.993
1530258780,+3.50, +7.913,+11.379,+0.993
1530259380,+3.50, +7.884,+11.373,+0.993
1530259980,+3.50, +7.894,+11.318,+0.993
1530260580,+3.50, +7.742,+11.352,+0.993
1530261180,+3.50, +7.770,+11.339,+0.993
1530261780,+3.50, +7.666,+11.438,+0.993
1530262380,+3.50, +7.770,+11.438,+0.993
1530262980,+3.50, +7.666,+11.471,+0.993
1530263580,+3.50, +7.646,+11.447,+0.993
1530264180,+3.50, +7.685,+11.471,+0.994
1530264780,+3.50, +7.704,+11.439,+0.993
1530265380,+3.50, +7.761,+11.399,+0.993
1530265980,+3.50, +7.694,+11.426,+0.993
1530266580,+3.50, +7.818,+11.371,+0.993
1530267180,+3.50, +7.837,+11.421,+0.993
1530267780,+3.50, +7.827,+11.416,+0.994
1530268380,+3.50, +7.875,+11.399,+0.993
1530268980,+3.50, +7.761,+11.419,+0.993
1530269580,+3.50, +7.770,+11.370,+0.993
1530270180,+3.50, +7.808,+11.410,+0.993
1530270780,+3.50, +7.856,+11.378,+0.993
1530271380,+3.50, +7.799,+11.395,+0.993
1530271980,+3.50, +7.732,+11.374,+0.993
1530272580,+3.50, +7.723,+11.353,+0.993
1530273180,+3.50, +7.675,+11.347,+0.993
1530273780,+3.50, +7.656,+11.347,+0.993
1530274380,+3.50, +7.561,+11.381,+0.993
1530274980,+3.50, +7.723,+11.355,+0.993
1530275580,+3.50, +7.685,+11.364,+0.993
1530276180,+3.50, +7.542,+11.367,+0.993
1530276780,+3.50, +7.551,+11.340,+0.993
1530277380,+3.50, +7.398,+11.366,+0.994
1530277980,+3.50, +7.522,+11.307,+0.993
1530278580,+3.50, +7.389,+11.321,+0.993
1530279180,+3.50, +7.379,+11.310,+0.993
1530279780,+3.50, +7.302,+11.347,+0.993
1530280380,+3.50, +7.274,+11.370,+0.994
1530280980,+3.50, +7.370,+11.333,+0.993
1530281580,+3.50, +7.408,+11.327,+0.993
1530282180,+3.50, +7.331,+11.343,+0.993
1530282780,+3.50, +7.331,+11.328,+0.993
1530283380,+3.50, +7.206,+11.386,+0.993
1530283980,+3.50, +7.226,+11.375,+0.993
1530284580,+3.50, +7.341,+11.335,+0.993
1530285180,+3.50, +7.302,+11.342,+0.993
1530285780,+3.50, +7.264,+11.366,+0.993
1530286380,+3.50, +7.302,+11.359,+0.994
1530286980,+3.50, +7.283,+11.361,+0.993
