7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535246580,+3.51, +9.328,+10.045,+0.990
1535247180,+3.51, +9.356,+10.066,+0.990
1535247780,+3.51, +9.337,+10.084,+0.990
1535248380,+3.51, +9.328,+10.084,+0.990
1535248980,+3.51, +9.300,+10.133,+0.990
1535249580,+3.51, +9.365,+10.151,+0.990
1535250180,+3.51, +9.337,+10.090,+0.990
1535250780,+3.51, +9.393,+10.088,+0.990
1535251380,+3.51, +9.402,+10.101,+0.990
1535251980,+3.51, +9.346,+10.118,+0.990
1535252580,+3.51, +9.365,+10.053,+0.990
1535253180,+3.51, +9.374,+10.060,+0.990
1535253780,+3.51, +9.374,+10.073,+0.990
1535254380,+3.51, +9.337,+10.127,+0.990
1535254980,+3.51, +9.365,+10.130,+0.990
1535255580,+3.51, +9.337,+10.135,+0.990
1535256180,+3.51, +9.309,+10.052,+0.990
1535256780,+3.51, +9.300,+10.024,+0.989
1535257380,+3.51, +9.263,+10.040,+0.990
1535257980,+3.51, +9.411,+10.106,+0.990
1535258580,+3.51, +9.531,+10.141,+0.990
1535259180,+3.51, +9.688,+10.149,+0.989
1535259780,+3.51, +9.615,+10.166,+0.989
1535260380,+3.51, +9.430,+10.159,+0.990
1535260980,+3.51, +9.393,+10.198,+0.989
1535261580,+3.51, +9.421,+10.184,+0.990
1535262180,+3.51, +9.384,+10.167,+0.990
1535262780,+3.51, +9.374,+10.172,+0.990
1535263380,+3.51, +9.356,+10.260,+0.990
1535263980,+3.51, +9.430,+10.228,+0.990
1535264580,+3.51, +9.504,+10.241,+0.990
1535265180,+3.51, +9.513,+10.224,+0.990
1535265780,+3.51, +9.374,+10.271,+0.990
1535266380,+3.51, +9.467,+10.232,+0.990
1535266980,+3.51, +9.513,+10.221,+0.989
1535267580,+3.51, +9.504,+10.262,+0.990
1535268180,+3.51, +9.448,+10.270,+0.990
1535268780,+3.51, +9.384,+10.243,+0.990
1535269380,+3.51, +9.448,+10.270,+0.989
1535269980,+3.51, +9.384,+10.243,+0.989
1535270580,+3.51, +9.374,+10.271,+0.989
1535271180,+3.51, +9.365,+10.272,+0.990
1535271780,+3.51, +9.263,+10.143,+0.990
1535272380,+3.51, +9.448,+10.256,+0.990
1535272980,+3.51, +9.485,+10.242,+0.990
1535273580,+3.51, +9.411,+10.221,+0.990
1535274180,+3.51, +9.235,+10.150,+0.990
1535274780,+3.51, +9.319,+10.211,+0.990
1535275380,+3.51, +9.245,+10.213,+0.990
1535275980,+3.51, +9.421,+10.312,+0.990
1535276580,+3.51, +9.374,+10.249,+0.989
1535277180,+3.51, +9.411,+10.240,+0.989
1535277780,+3.51, +9.402,+10.255,+0.990
1535278380,+3.51, +9.476,+10.252,+0.989
1535278980,+3.51, +9.513,+10.262,+0.990
1535279580,+3.51, +9.615,+10.236,+0.989
1535280180,+3.51, +9.559,+10.249,+0.990
1535280780,+3.51, +9.568,+10.209,+0.989
1535281380,+3.51, +9.559,+10.255,+0.990
1535281980,+3.51, +9.476,+10.213,+0.990
1535282580,+3.51, +9.467,+10.190,+0.989
1535283180,+3.51, +9.393,+10.145,+0.989
1535283780,+3.51, +9.384,+10.181,+0.990
1535284380,+3.51, +9.346,+10.126,+0.990
1535284980,+3.51, +9.346,+10.088,+0.989
1535285580,+3.51, +9.291,+10.075,+0.990
1535286180,+3.51, +9.272,+10.069,+0.989
1535286780,+3.51, +9.170,+10.136,+0.990
1535287380,+3.51, +9.254,+10.094,+0.989
1535287980,+3.51, +9.300,+10.071,+0.990
1535288580,+3.51, +9.272,+10.093,+0.990
1535289180,+3.51, +9.235,+10.123,+0.990
1535289780,+3.51, +9.207,+10.139,+0.990
1535290380,+3.51, +9.226,+10.124,+0.990
1535290980,+3.51, +9.346,+10.052,+0.989
1535291580,+3.51, +9.337,+10.063,+0.990
1535292180,+3.51, +9.291,+10.079,+0.989
1535292780,+3.51, +9.337,+10.081,+0.990
1535293380,+3.51, +9.328,+10.086,+0.989
1535293980,+3.51, +9.328,+10.073,+0.990
1535294580,+3.51, +9.384,+10.084,+0.989
1535295180,+3.51, +9.346,+10.090,+0.989
1535295780,+3.51, +9.291,+10.098,+0.990
1535296380,+3.51, +9.328,+10.068,+0.989
1535296980,+3.51, +9.309,+10.095,+0.989
1535297580,+3.51, +9.374,+10.120,+0.990
1535298180,+3.51, +9.346,+10.127,+0.990
1535298780,+3.51, +9.328,+10.121,+0.990
1535299380,+3.51, +9.328,+10.104,+0.990
1535299980,+3.51, +9.328,+10.144,+0.990
1535300580,+3.51, +9.365,+10.120,+0.990
1535301180,+3.51, +9.337,+10.116,+0.990
1535301780,+3.51, +9.254,+10.091,+0.990
1535302380,+3.51, +9.096,+10.122,+0.990
1535302980,+3.51, +9.133,+10.065,+0.989
1535303580,+3.51, +9.114,+10.074,+0.989
1535304180,+3.51, +9.114,+10.126,+0.990
1535304780,+3.51, +9.114,+10.183,+0.990
1535305380,+3.51, +9.124,+10.177,+0.990
1535305980,+3.51, +9.133,+10.158,+0.990
1535306580,+3.51, +9.059,+10.152,+0.990
1535307180,+3.51, +9.124,+10.111,+0.990
1535307780,+3.51, +9.198,+10.033,+0.990
1535308380,+3.51, +9.245,+10.047,+0.989
1535308980,+3.51, +9.226,+10.090,+0.990
1535309580,+3.51, +9.245,+10.097,+0.989
1535310180,+3.51, +9.291,+10.097,+0.989
1535310780,+3.51, +9.272,+10.115,+0.990
1535311380,+3.51, +9.272,+10.124,+0.990
1535311980,+3.51, +9.300,+10.093,+0.990
1535312580,+3.51, +9.309,+10.108,+0.990
1535313180,+3.51, +9.346,+10.072,+0.990
