7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536203580,+3.51,+10.001, +9.971,+0.989
1536204180,+3.51, +9.955,+10.018,+0.989
1536204780,+3.51, +9.854, +9.998,+0.989
1536205380,+3.51, +9.697,+10.003,+0.989
1536205980,+3.51, +9.504,+10.009,+0.989
1536206580,+3.51, +9.411,+10.030,+0.989
1536207180,+3.51, +9.421,+10.030,+0.989
1536207780,+3.51, +9.337,+10.056,+0.989
1536208380,+3.51, +9.384,+10.033,+0.990
1536208980,+3.51, +9.309,+10.038,+0.989
1536209580,+3.51, +9.337,+10.014,+0.989
1536210180,+3.51, +9.374, +9.991,+0.989
1536210780,+3.51, +9.356,+10.028,+0.989
1536211380,+3.51, +9.365,+10.015,+0.989
1536211980,+3.51, +9.421,+10.016,+0.989
1536212580,+3.51, +9.494, +9.988,+0.989
1536213180,+3.51, +9.458, +9.956,+0.989
1536213780,+3.51, +9.430, +9.954,+0.989
1536214380,+3.51, +9.448, +9.926,+0.990
1536214980,+3.51, +9.448, +9.917,+0.989
1536215580,+3.51, +9.365, +9.960,+0.990
1536216180,+3.51, +9.393, +9.973,+0.990
1536216780,+3.51, +9.531, +9.931,+0.990
1536217380,+3.51, +9.615, +9.876,+0.989
1536217980,+3.51, +9.578, +9.868,+0.989
1536218580,+3.51, +9.633, +9.850,+0.989
1536219180,+3.51, +9.633, +9.895,+0.989
1536219780,+3.51, +9.642, +9.919,+0.989
1536220380,+3.51, +9.661, +9.964,+0.989
1536220980,+3.51, +9.688, +9.911,+0.989
1536221580,+3.51, +9.734, +9.929,+0.989
1536222180,+3.51, +9.670, +9.934,+0.989
1536222780,+3.51, +9.725, +9.912,+0.989
1536223380,+3.51, +9.679, +9.888,+0.989
1536223980,+3.51, +9.651, +9.909,+0.988
1536224580,+3.51, +9.707, +9.910,+0.989
1536225180,+3.51, +9.817, +9.981,+0.989
1536225780,+3.51, +9.891,+10.110,+0.989
1536226380,+3.51, +9.973,+10.198,+0.989
1536226980,+3.51, +9.918,+10.112,+0.989
1536227580,+3.51, +9.946,+10.175,+0.989
1536228180,+3.51, +9.872,+10.178,+0.989
1536228780,+3.51,+10.037,+10.002,+0.989
1536229380,+3.51,+10.138,+10.017,+0.989
1536229980,+3.51,+10.166, +9.979,+0.988
1536230580,+3.51,+10.065, +9.989,+0.989
1536231180,+3.51, +9.900,+10.141,+0.989
1536231780,+3.51, +9.826,+10.104,+0.989
1536232380,+3.51, +9.799,+10.150,+0.989
1536232980,+3.51, +9.679,+10.180,+0.989
1536233580,+3.51, +9.725,+10.126,+0.989
1536234180,+3.51, +9.780,+10.106,+0.989
1536234780,+3.51, +9.679,+10.148,+0.989
1536235380,+3.51, +9.661,+10.072,+0.989
1536235980,+3.51, +9.485,+10.093,+0.990
1536236580,+3.51, +9.522,+10.025,+0.989
1536237180,+3.51, +9.402,+10.018,+0.990
1536237780,+3.51, +9.346, +9.980,+0.989
1536238380,+3.51, +9.328, +9.987,+0.989
1536238980,+3.51, +9.272, +9.997,+0.989
1536239580,+3.51, +9.207,+10.022,+0.990
1536240180,+3.51, +9.309, +9.995,+0.989
1536240780,+3.51, +9.217, +9.999,+0.989
1536241380,+3.51, +9.245, +9.988,+0.989
1536241980,+3.51, +9.235, +9.998,+0.989
1536242580,+3.51, +9.207, +9.995,+0.989
1536243180,+3.51, +9.189,+10.006,+0.989
1536243780,+3.51, +9.152,+10.014,+0.989
1536244380,+3.51, +9.198,+10.001,+0.990
1536244980,+3.51, +9.161,+10.028,+0.990
1536245580,+3.51, +9.245,+10.016,+0.990
1536246180,+3.51, +9.235,+10.040,+0.990
1536246780,+3.51, +9.337, +9.955,+0.989
1536247380,+3.51,+17.228, +9.653,+0.989
1536247980,+3.51,+18.813, +9.000,+0.986
1536248580,+3.51,+19.283, +8.893,+0.986
1536249180,+3.51,+19.141, +8.904,+0.985
1536249780,+3.51,+19.141, +8.911,+0.986
1536250380,+3.51,+19.073, +8.928,+0.986
1536250980,+3.51,+19.057, +8.932,+0.986
1536251580,+3.51,+18.998, +8.936,+0.985
1536252180,+3.52,+18.990, +8.942,+0.986
1536252780,+3.52,+18.956, +8.951,+0.986
1536253380,+3.52,+19.023, +8.930,+0.986
1536253980,+3.52,+18.981, +8.944,+0.986
1536254580,+3.52,+19.015, +8.924,+0.985
1536255180,+3.52,+19.082, +8.927,+0.986
1536255780,+3.52,+20.229, +8.736,+0.985
1536256380,+3.52,+20.906, +8.613,+0.985
1536256980,+3.52,+20.998, +8.600,+0.985
1536257580,+3.52,+20.931, +8.618,+0.985
1536258180,+3.52,+20.773, +8.634,+0.985
1536258780,+3.53,+20.371, +8.719,+0.986
1536259380,+3.53,+20.121, +8.750,+0.985
1536259980,+3.53,+19.836, +8.800,+0.986
1536260580,+3.53,+19.593, +8.838,+0.986
1536261180,+3.53,+19.266, +8.896,+0.986
1536261780,+3.53,+19.023, +8.929,+0.985
1536262380,+3.53,+18.990, +8.940,+0.986
1536262980,+3.53,+18.956, +8.944,+0.986
1536263580,+3.53,+18.771, +8.973,+0.986
1536264180,+3.53,+18.578, +9.008,+0.986
1536264780,+3.53,+18.435, +9.020,+0.986
1536265380,+3.53,+18.191, +9.074,+0.987
1536265980,+3.53,+18.157, +9.066,+0.987
1536266580,+3.53,+18.494, +9.009,+0.986
