7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536054780,+3.51, +9.207,+10.058,+0.990
1536055380,+3.51, +9.235,+10.056,+0.989
1536055980,+3.51, +9.272,+10.026,+0.989
1536056580,+3.51, +9.217,+10.051,+0.990
1536057180,+3.51, +9.254,+10.041,+0.989
1536057780,+3.51, +9.254,+10.049,+0.989
1536058380,+3.51, +9.198,+10.050,+0.989
1536058980,+3.51, +9.319,+10.032,+0.990
1536059580,+3.51, +9.170,+10.058,+0.989
1536060180,+3.51, +9.263,+10.058,+0.990
1536060780,+3.51, +9.300,+10.036,+0.989
1536061380,+3.51, +9.207,+10.042,+0.990
1536061980,+3.51, +9.161,+10.061,+0.990
1536062580,+3.51, +9.170,+10.059,+0.989
1536063180,+3.51, +9.152,+10.044,+0.989
1536063780,+3.51, +9.263,+10.049,+0.989
1536064380,+3.51, +9.300,+10.050,+0.990
1536064980,+3.51, +9.272,+10.037,+0.989
1536065580,+3.51, +9.300,+10.018,+0.989
1536066180,+3.51, +9.411,+10.041,+0.989
1536066780,+3.51, +9.494,+10.049,+0.989
1536067380,+3.51, +9.402,+10.052,+0.989
1536067980,+3.51, +9.393,+10.025,+0.989
1536068580,+3.51, +9.319,+10.045,+0.989
1536069180,+3.51, +9.448,+10.035,+0.989
1536069780,+3.51, +9.476,+10.051,+0.989
1536070380,+3.51, +9.541,+10.078,+0.989
1536070980,+3.51, +9.421,+10.041,+0.989
1536071580,+3.51, +9.578,+10.087,+0.990
1536072180,+3.51, +9.734, +9.998,+0.988
1536072780,+3.51, +9.541,+10.051,+0.989
1536073380,+3.51, +9.309,+10.044,+0.990
1536073980,+3.51, +9.337,+10.018,+0.989
1536074580,+3.51, +9.421,+10.042,+0.989
1536075180,+3.51, +9.346,+10.024,+0.989
1536075780,+3.51, +9.319,+10.040,+0.989
1536076380,+3.51, +9.541,+10.091,+0.989
1536076980,+3.51, +9.476,+10.084,+0.989
1536077580,+3.51, +9.430,+10.063,+0.989
1536078180,+3.51, +9.467,+10.074,+0.990
1536078780,+3.51, +9.458,+10.019,+0.989
1536079380,+3.51, +9.393,+10.024,+0.989
1536079980,+3.51, +9.476,+10.025,+0.989
1536080580,+3.51, +9.513,+10.032,+0.989
1536081180,+3.51, +9.467,+10.059,+0.989
1536081780,+3.51, +9.513,+10.019,+0.989
1536082380,+3.51, +9.430,+10.020,+0.989
1536082980,+3.51, +9.531,+10.010,+0.989
1536083580,+3.51, +9.458,+10.063,+0.989
1536084180,+3.51, +9.670,+10.015,+0.989
1536084780,+3.51, +9.605,+10.044,+0.989
1536085380,+3.51, +9.624,+10.056,+0.989
1536085980,+3.51, +9.762,+10.004,+0.989
1536086580,+3.51, +9.753,+10.022,+0.989
1536087180,+3.51, +9.485,+10.008,+0.989
1536087780,+3.51, +9.651, +9.981,+0.989
1536088380,+3.51, +9.541, +9.965,+0.989
1536088980,+3.51, +9.550, +9.944,+0.989
1536089580,+3.51, +9.439, +9.939,+0.989
1536090180,+3.51, +9.356, +9.923,+0.989
1536090780,+3.51, +9.356, +9.870,+0.989
1536091380,+3.51, +9.217, +9.957,+0.990
1536091980,+3.51, +9.124,+10.005,+0.989
1536092580,+3.51, +9.254, +9.999,+0.989
1536093180,+3.51, +9.282,+10.004,+0.989
1536093780,+3.51, +9.245,+10.014,+0.989
1536094380,+3.51, +9.300, +9.972,+0.989
1536094980,+3.51, +9.384, +9.985,+0.989
1536095580,+3.51, +9.384,+10.031,+0.989
1536096180,+3.51, +9.494, +9.994,+0.989
1536096780,+3.51, +9.559, +9.974,+0.989
1536097380,+3.51, +9.522, +9.991,+0.989
1536097980,+3.51, +9.458,+10.023,+0.989
1536098580,+3.51, +9.458,+10.050,+0.989
1536099180,+3.51, +9.494,+10.016,+0.989
1536099780,+3.51, +9.494,+10.004,+0.989
1536100380,+3.51, +9.448,+10.000,+0.989
1536100980,+3.51, +9.522, +9.973,+0.990
1536101580,+3.51, +9.550, +9.929,+0.989
1536102180,+3.51, +9.485, +9.946,+0.989
1536102780,+3.51, +9.568, +9.879,+0.989
1536103380,+3.51, +9.513, +9.865,+0.989
1536103980,+3.51, +9.578, +9.875,+0.989
1536104580,+3.51, +9.494, +9.930,+0.989
1536105180,+3.51, +9.522, +9.901,+0.989
1536105780,+3.51, +9.522, +9.949,+0.989
1536106380,+3.51, +9.448, +9.926,+0.989
1536106980,+3.51, +9.439, +9.932,+0.989
1536107580,+3.51, +9.476,+10.019,+0.989
1536108180,+3.51, +9.476,+10.037,+0.989
1536108780,+3.51, +9.504,+10.023,+0.989
1536109380,+3.51, +9.504,+10.037,+0.990
1536109980,+3.51, +9.531,+10.042,+0.989
1536110580,+3.51, +9.541,+10.039,+0.989
1536111180,+3.51, +9.522,+10.040,+0.989
1536111780,+3.51, +9.568,+10.020,+0.989
1536112380,+3.51, +9.615,+10.020,+0.989
1536112980,+3.51, +9.670,+10.014,+0.989
1536113580,+3.51, +9.651, +9.998,+0.989
1536114180,+3.51, +9.568,+10.013,+0.989
1536114780,+3.51, +9.633, +9.985,+0.989
1536115380,+3.51, +9.578, +9.979,+0.989
1536115980,+3.51, +9.504, +9.975,+0.989
