7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530896580,+3.50, +7.799,+11.198,+0.992
1530897180,+3.50, +7.732,+11.243,+0.993
1530897780,+3.50, +7.732,+11.253,+0.992
1530898380,+3.50, +7.704,+11.282,+0.993
1530898980,+3.50, +7.646,+11.288,+0.993
1530899580,+3.50, +7.599,+11.287,+0.993
1530900180,+3.50, +7.656,+11.277,+0.993
1530900780,+3.50, +7.656,+11.266,+0.993
1530901380,+3.50, +7.513,+11.267,+0.992
1530901980,+3.50, +7.494,+11.281,+0.993
1530902580,+3.50, +7.522,+11.279,+0.993
1530903180,+3.50, +7.570,+11.232,+0.993
1530903780,+3.50, +7.589,+11.260,+0.993
1530904380,+3.50, +7.627,+11.283,+0.992
1530904980,+3.50, +7.656,+11.291,+0.992
1530905580,+3.50, +7.685,+11.316,+0.993
1530906180,+3.50, +7.761,+11.265,+0.993
1530906780,+3.50, +7.780,+11.262,+0.992
1530907380,+3.50, +7.685,+11.288,+0.993
1530907980,+3.50, +7.846,+11.261,+0.993
1530908580,+3.50, +7.723,+11.314,+0.993
1530909180,+3.50, +7.865,+11.233,+0.993
1530909780,+3.50, +7.799,+11.254,+0.992
1530910380,+3.50, +7.875,+11.291,+0.993
1530910980,+3.50, +7.799,+11.263,+0.993
1530911580,+3.50, +7.751,+11.287,+0.993
1530912180,+3.50, +7.808,+11.196,+0.993
1530912780,+3.50, +7.666,+11.224,+0.993
1530913380,+3.50, +7.484,+11.226,+0.993
1530913980,+3.50, +7.589,+11.232,+0.992
1530914580,+3.50, +7.618,+11.198,+0.993
1530915180,+3.50, +7.732,+11.296,+0.993
1530915780,+3.50, +7.761,+11.242,+0.992
1530916380,+3.50, +7.751,+11.215,+0.992
1530916980,+3.50, +7.837,+11.206,+0.993
1530917580,+3.50, +7.742,+11.234,+0.992
1530918180,+3.50, +7.780,+11.269,+0.993
1530918780,+3.50, +7.675,+11.260,+0.993
1530919380,+3.50, +7.637,+11.225,+0.993
1530919980,+3.50, +7.656,+11.176,+0.993
1530920580,+3.50, +7.666,+11.175,+0.993
1530921180,+3.50, +7.761,+11.140,+0.992
1530921780,+3.50, +7.723,+11.173,+0.993
1530922380,+3.50, +7.761,+11.159,+0.992
1530922980,+3.50, +7.713,+11.214,+0.993
1530923580,+3.50, +7.875,+11.146,+0.992
1530924180,+3.50, +7.856,+11.214,+0.993
1530924780,+3.50, +7.865,+11.188,+0.993
1530925380,+3.50, +7.960,+11.240,+0.993
1530925980,+3.50, +8.281,+11.163,+0.992
1530926580,+3.50, +8.366,+11.271,+0.992
1530927180,+3.50, +8.432,+11.232,+0.992
1530927780,+3.50, +8.479,+11.227,+0.992
1530928380,+3.50, +8.498,+11.236,+0.992
1530928980,+3.50, +8.573,+11.220,+0.992
1530929580,+3.50, +8.667,+11.248,+0.992
1530930180,+3.50, +8.667,+11.260,+0.992
1530930780,+3.50, +8.713,+11.236,+0.992
1530931380,+3.50, +8.526,+11.195,+0.993
1530931980,+3.50, +8.263,+11.226,+0.993
1530932580,+3.50, +8.413,+11.150,+0.992
1530933180,+3.50, +7.932,+11.140,+0.992
1530933780,+3.50, +8.168,+11.171,+0.992
1530934380,+3.50, +7.875,+11.149,+0.993
1530934980,+3.50, +7.770,+11.188,+0.993
1530935580,+3.50, +7.761,+11.170,+0.993
1530936180,+3.50, +7.770,+11.129,+0.993
1530936780,+3.50, +7.513,+11.139,+0.993
1530937380,+3.50, +7.475,+11.171,+0.993
1530937980,+3.50, +7.274,+11.131,+0.993
1530938580,+3.50, +7.139,+11.177,+0.993
1530939180,+3.50, +7.158,+11.189,+0.993
1530939780,+3.50, +7.245,+11.182,+0.993
1530940380,+3.50, +7.274,+11.182,+0.993
1530940980,+3.50, +7.302,+11.181,+0.993
1530941580,+3.50, +7.302,+11.152,+0.993
1530942180,+3.50, +7.370,+11.133,+0.993
1530942780,+3.50, +7.254,+11.181,+0.993
1530943380,+3.50, +7.197,+11.228,+0.993
1530943980,+3.50, +7.149,+11.219,+0.992
1530944580,+3.50, +7.216,+11.187,+0.993
1530945180,+3.50, +7.264,+11.267,+0.993
1530945780,+3.50, +7.302,+11.253,+0.993
1530946380,+3.50, +7.389,+11.204,+0.993
1530946980,+3.50, +7.370,+11.221,+0.993
1530947580,+3.50, +7.178,+11.153,+0.992
1530948180,+3.50, +7.139,+11.174,+0.993
1530948780,+3.50, +7.101,+11.147,+0.993
1530949380,+3.50, +6.985,+11.189,+0.993
1530949980,+3.50, +6.985,+11.213,+0.993
1530950580,+3.50, +6.956,+11.215,+0.993
1530951180,+3.50, +6.869,+11.226,+0.993
1530951780,+3.50, +7.033,+11.192,+0.993
1530952380,+3.50, +7.043,+11.191,+0.993
1530952980,+3.50, +7.091,+11.154,+0.992
1530953580,+3.50, +7.062,+11.211,+0.993
1530954180,+3.50, +7.062,+11.173,+0.993
1530954780,+3.50, +7.024,+11.219,+0.993
1530955380,+3.50, +7.158,+11.216,+0.993
1530955980,+3.50, +7.053,+11.184,+0.993
1530956580,+3.50, +7.033,+11.179,+0.993
1530957180,+3.50, +6.947,+11.195,+0.993
1530957780,+3.50, +6.889,+11.192,+0.993
1530958380,+3.50, +6.995,+11.182,+0.993
1530958980,+3.50, +6.966,+11.245,+0.994
1530959580,+3.50, +6.985,+11.224,+0.993
1530960180,+3.50, +7.072,+11.205,+0.993
1530960780,+3.50, +7.120,+11.187,+0.993
1530961380,+3.50, +7.293,+11.175,+0.992
1530961980,+3.50, +7.302,+11.153,+0.993
1530962580,+3.50, +7.283,+11.187,+0.993
1530963180,+3.50, +7.484,+11.178,+0.993
1530963780,+3.50, +7.475,+11.252,+0.993
1530964380,+3.50, +7.723,+11.168,+0.992
1530964980,+3.50, +7.542,+11.225,+0.992
1530965580,+3.50, +7.685,+11.214,+0.992
1530966180,+3.50, +7.713,+11.168,+0.992
1530966780,+3.50, +7.675,+11.179,+0.993
1530967380,+3.50, +7.666,+11.152,+0.992
1530967980,+3.50, +7.666,+11.168,+0.993
1530968580,+3.50, +7.675,+11.138,+0.992
1530969180,+3.50, +7.637,+11.160,+0.993
1530969780,+3.50, +7.618,+11.155,+0.993
1530970380,+3.50, +7.522,+11.180,+0.993
1530970980,+3.50, +7.589,+11.169,+0.992
1530971580,+3.50, +7.675,+11.199,+0.993
1530972180,+3.50, +7.656,+11.201,+0.993
1530972780,+3.50, +7.599,+11.177,+0.993
1530973380,+3.50, +7.608,+11.170,+0.993
1530973980,+3.50, +7.551,+11.157,+0.993
1530974580,+3.50, +7.494,+11.151,+0.993
1530975180,+3.50, +7.465,+11.160,+0.993
1530975780,+3.50, +7.484,+11.153,+0.993
1530976380,+3.50, +7.408,+11.180,+0.993
1530976980,+3.50, +7.513,+11.120,+0.992
1530977580,+3.50, +7.456,+11.174,+0.993
1530978180,+3.50, +7.446,+11.152,+0.993
1530978780,+3.50, +7.389,+11.181,+0.993
1530979380,+3.50, +7.503,+11.162,+0.992
1530979980,+3.50, +7.551,+11.154,+0.992
1530980580,+3.50, +7.666,+11.160,+0.993
1530981180,+3.50, +7.637,+11.159,+0.992
1530981780,+3.50, +7.675,+11.143,+0.993
1530982380,+3.50, +7.627,+11.155,+0.993
1530982980,+3.50, +7.675,+11.140,+0.992
