7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529069580,+3.49, +6.966,+11.567,+0.994
1529070180,+3.49, +6.956,+11.554,+0.994
1529070780,+3.50, +6.811,+11.552,+0.994
1529071380,+3.50, +6.782,+11.548,+0.994
1529071980,+3.50, +6.802,+11.505,+0.994
1529072580,+3.50, +6.715,+11.567,+0.995
1529073180,+3.50, +6.686,+11.538,+0.995
1529073780,+3.50, +6.724,+11.519,+0.994
1529074380,+3.50, +6.666,+11.557,+0.995
1529074980,+3.50, +6.608,+11.581,+0.995
1529075580,+3.50, +6.627,+11.540,+0.994
1529076180,+3.50, +6.627,+11.523,+0.995
1529076780,+3.50, +6.627,+11.518,+0.994
1529077380,+3.49, +6.550,+11.548,+0.994
1529077980,+3.50, +7.322,+11.646,+0.994
1529078580,+3.50, +7.379,+11.526,+0.993
1529079180,+3.50, +7.322,+11.559,+0.994
1529079780,+3.50, +7.427,+11.511,+0.994
1529080380,+3.50, +7.398,+11.520,+0.994
1529080980,+3.50, +7.072,+11.528,+0.994
1529081580,+3.50, +7.062,+11.545,+0.994
1529082180,+3.50, +7.062,+11.475,+0.993
1529082780,+3.50, +6.869,+11.553,+0.994
1529083380,+3.50, +6.782,+11.488,+0.995
1529083980,+3.50, +6.656,+11.524,+0.994
1529084580,+3.50, +6.627,+11.518,+0.994
1529085180,+3.50, +6.647,+11.501,+0.994
1529085780,+3.50, +6.627,+11.488,+0.994
1529086380,+3.50, +6.608,+11.504,+0.994
1529086980,+3.50, +6.637,+11.493,+0.994
1529087580,+3.50, +6.550,+11.526,+0.994
1529088180,+3.50, +6.627,+11.505,+0.994
1529088780,+3.50, +6.608,+11.501,+0.994
1529089380,+3.50, +6.540,+11.523,+0.994
1529089980,+3.50, +6.501,+11.518,+0.994
1529090580,+3.50, +6.501,+11.519,+0.994
1529091180,+3.50, +6.462,+11.534,+0.994
1529091780,+3.50, +6.482,+11.502,+0.994
1529092380,+3.50, +6.374,+11.540,+0.994
1529092980,+3.50, +6.656,+11.600,+0.995
1529093580,+3.50, +7.053,+11.596,+0.994
1529094180,+3.50, +6.676,+11.504,+0.995
1529094780,+3.50, +6.579,+11.500,+0.994
1529095380,+3.50, +6.676,+11.539,+0.994
1529095980,+3.50, +6.705,+11.542,+0.994
1529096580,+3.50, +6.666,+11.604,+0.994
1529097180,+3.50, +6.782,+11.544,+0.995
1529097780,+3.50, +6.773,+11.556,+0.995
1529098380,+3.50, +6.753,+11.541,+0.995
1529098980,+3.50, +6.782,+11.591,+0.995
1529099580,+3.50, +6.850,+11.515,+0.994
1529100180,+3.50, +6.802,+11.499,+0.994
1529100780,+3.50, +6.763,+11.551,+0.994
1529101380,+3.50, +6.782,+11.537,+0.995
1529101980,+3.50, +6.734,+11.543,+0.994
1529102580,+3.50, +6.734,+11.510,+0.994
1529103180,+3.50, +6.744,+11.513,+0.994
1529103780,+3.50, +6.627,+11.538,+0.994
1529104380,+3.50, +6.579,+11.543,+0.994
1529104980,+3.50, +6.521,+11.533,+0.994
1529105580,+3.50, +6.501,+11.495,+0.994
1529106180,+3.50, +6.384,+11.553,+0.995
1529106780,+3.50, +6.472,+11.533,+0.994
1529107380,+3.50, +6.443,+11.548,+0.995
1529107980,+3.50, +6.287,+11.533,+0.994
1529108580,+3.50, +6.277,+11.540,+0.994
1529109180,+3.50, +6.365,+11.521,+0.994
1529109780,+3.50, +6.277,+11.556,+0.995
1529110380,+3.50, +6.277,+11.511,+0.994
1529110980,+3.49, +6.189,+11.536,+0.994
1529111580,+3.50, +6.316,+11.501,+0.994
1529112180,+3.50, +6.248,+11.542,+0.994
1529112780,+3.50, +6.257,+11.515,+0.994
1529113380,+3.49, +6.169,+11.519,+0.995
1529113980,+3.49, +6.150,+11.533,+0.995
1529114580,+3.50, +6.160,+11.533,+0.995
1529115180,+3.50, +6.150,+11.548,+0.995
1529115780,+3.49, +6.218,+11.509,+0.994
1529116380,+3.49, +6.228,+11.526,+0.994
1529116980,+3.49, +6.306,+11.557,+0.995
1529117580,+3.49, +6.296,+11.534,+0.995
1529118180,+3.50, +6.335,+11.483,+0.994
1529118780,+3.50, +6.355,+11.500,+0.994
1529119380,+3.50, +6.326,+11.507,+0.994
1529119980,+3.49, +6.296,+11.515,+0.995
1529120580,+3.49, +6.443,+11.530,+0.994
1529121180,+3.49, +6.394,+11.504,+0.994
1529121780,+3.49, +6.326,+11.528,+0.995
