7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808580,+3.49, +6.782,+11.519,+0.994
1528809180,+3.49, +6.850,+11.544,+0.994
1528809780,+3.49, +6.860,+11.532,+0.994
1528810380,+3.49, +6.744,+11.562,+0.994
1528810980,+3.49, +6.695,+11.534,+0.994
1528811580,+3.50, +6.656,+11.542,+0.995
1528812180,+3.49, +6.676,+11.526,+0.994
1528812780,+3.50, +6.695,+11.507,+0.994
1528813380,+3.50, +6.656,+11.547,+0.995
1528813980,+3.49, +6.724,+11.522,+0.994
1528814580,+3.49, +6.695,+11.545,+0.994
1528815180,+3.49, +6.637,+11.568,+0.995
1528815780,+3.50, +6.637,+11.562,+0.995
1528816380,+3.49, +6.618,+11.548,+0.994
1528816980,+3.49, +6.559,+11.576,+0.995
1528817580,+3.49, +6.656,+11.518,+0.994
1528818180,+3.49, +6.627,+11.535,+0.995
1528818780,+3.49, +6.618,+11.530,+0.994
1528819380,+3.50, +6.627,+11.515,+0.994
1528819980,+3.49, +6.608,+11.524,+0.994
1528820580,+3.50, +6.618,+11.543,+0.995
1528821180,+3.50, +6.676,+11.501,+0.994
1528821780,+3.49, +6.686,+11.516,+0.995
1528822380,+3.50, +6.705,+11.534,+0.994
1528822980,+3.49, +6.647,+11.554,+0.994
1528823580,+3.50, +6.666,+11.536,+0.995
1528824180,+3.49, +6.647,+11.527,+0.994
1528824780,+3.50, +6.695,+11.525,+0.994
1528825380,+3.49, +6.666,+11.546,+0.995
1528825980,+3.49, +6.666,+11.535,+0.994
1528826580,+3.50, +6.686,+11.522,+0.994
1528827180,+3.50, +6.627,+11.545,+0.995
1528827780,+3.50, +6.618,+11.543,+0.994
1528828380,+3.49, +6.627,+11.541,+0.995
1528828980,+3.50, +6.666,+11.514,+0.994
1528829580,+3.50, +6.686,+11.506,+0.994
1528830180,+3.49, +6.695,+11.524,+0.994
1528830780,+3.50, +6.676,+11.544,+0.994
1528831380,+3.49, +6.705,+11.534,+0.994
1528831980,+3.50, +6.598,+11.572,+0.994
1528832580,+3.50, +6.686,+11.545,+0.995
1528833180,+3.50, +6.627,+11.565,+0.995
1528833780,+3.50, +6.715,+11.516,+0.995
1528834380,+3.50, +6.705,+11.526,+0.994
1528834980,+3.49, +6.647,+11.560,+0.995
1528835580,+3.50, +6.715,+11.527,+0.994
1528836180,+3.50, +6.618,+11.591,+0.995
1528836780,+3.50, +6.686,+11.551,+0.995
1528837380,+3.50, +6.715,+11.548,+0.994
1528837980,+3.50, +6.666,+11.584,+0.994
1528838580,+3.50, +6.792,+11.543,+0.995
1528839180,+3.50, +6.763,+11.551,+0.995
1528839780,+3.50, +6.782,+11.548,+0.995
1528840380,+3.50, +6.705,+11.586,+0.995
1528840980,+3.50, +6.715,+11.578,+0.995
1528841580,+3.50, +6.802,+11.536,+0.994
1528842180,+3.50, +6.753,+11.568,+0.994
1528842780,+3.50, +6.792,+11.550,+0.994
1528843380,+3.49, +6.782,+11.571,+0.995
1528843980,+3.49, +6.763,+11.573,+0.995
1528844580,+3.49, +6.821,+11.545,+0.994
1528845180,+3.50, +6.840,+11.526,+0.994
1528845780,+3.49, +6.744,+11.571,+0.994
1528846380,+3.50, +6.686,+11.596,+0.995
1528846980,+3.50, +6.744,+11.576,+0.995
1528847580,+3.50, +6.782,+11.551,+0.994
1528848180,+3.50, +6.792,+11.544,+0.994
1528848780,+3.49, +6.860,+11.523,+0.994
1528849380,+3.50, +6.744,+11.557,+0.995
1528849980,+3.50, +6.763,+11.568,+0.995
1528850580,+3.50, +6.773,+11.555,+0.994
1528851180,+3.50, +6.802,+11.542,+0.995
1528851780,+3.50, +6.753,+11.552,+0.994
1528852380,+3.50, +6.753,+11.557,+0.995
1528852980,+3.50, +6.734,+11.553,+0.994
1528853580,+3.50, +6.705,+11.569,+0.995
1528854180,+3.50, +6.773,+11.545,+0.994
1528854780,+3.50, +6.811,+11.550,+0.994
1528855380,+3.50, +6.782,+11.572,+0.995
1528855980,+3.50, +6.821,+11.551,+0.995
1528856580,+3.50, +6.821,+11.542,+0.994
1528857180,+3.50, +6.860,+11.528,+0.995
1528857780,+3.50, +6.850,+11.534,+0.994
1528858380,+3.50, +6.753,+11.578,+0.994
1528858980,+3.50, +6.792,+11.556,+0.994
1528859580,+3.50, +6.811,+11.552,+0.995
1528860180,+3.50, +6.792,+11.559,+0.995
1528860780,+3.50, +6.937,+11.525,+0.994
1528861380,+3.49, +6.956,+11.541,+0.994
1528861980,+3.50, +6.956,+11.536,+0.995
1528862580,+3.50, +6.908,+11.563,+0.994
1528863180,+3.50, +6.927,+11.539,+0.994
1528863780,+3.50, +6.908,+11.549,+0.995
1528864380,+3.50, +6.879,+11.546,+0.994
1528864980,+3.50, +6.840,+11.571,+0.995
1528865580,+3.50, +6.850,+11.545,+0.994
1528866180,+3.50, +6.840,+11.512,+0.994
1528866780,+3.50, +6.821,+11.543,+0.994
1528867380,+3.50, +6.802,+11.553,+0.994
1528867980,+3.50, +6.763,+11.565,+0.994
1528868580,+3.50, +6.734,+11.577,+0.995
