7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534028580,+3.50, +9.541,+10.504,+0.990
1534029180,+3.51, +9.448,+10.509,+0.990
1534029780,+3.51, +9.421,+10.513,+0.990
1534030380,+3.51, +9.365,+10.533,+0.990
1534030980,+3.51, +9.439,+10.507,+0.990
1534031580,+3.51, +9.272,+10.509,+0.990
1534032180,+3.51, +9.263,+10.516,+0.990
1534032780,+3.51, +9.142,+10.536,+0.991
1534033380,+3.51, +9.226,+10.514,+0.990
1534033980,+3.51, +9.291,+10.524,+0.991
1534034580,+3.51, +9.319,+10.502,+0.991
1534035180,+3.51, +9.245,+10.512,+0.991
1534035780,+3.51, +9.087,+10.496,+0.991
1534036380,+3.51, +9.198,+10.528,+0.991
1534036980,+3.51, +9.439,+10.522,+0.990
1534037580,+3.51, +9.624,+10.503,+0.990
1534038180,+3.50, +9.835,+10.442,+0.990
1534038780,+3.51, +9.670,+10.486,+0.991
1534039380,+3.51, +9.651,+10.461,+0.990
1534039980,+3.51, +9.467,+10.468,+0.991
1534040580,+3.51, +9.263,+10.521,+0.991
1534041180,+3.51, +9.337,+10.536,+0.991
1534041780,+3.51, +9.356,+10.481,+0.990
1534042380,+3.51, +9.180,+10.509,+0.991
1534042980,+3.51, +9.133,+10.492,+0.990
1534043580,+3.51, +9.170,+10.505,+0.991
1534044180,+3.51, +9.049,+10.502,+0.991
1534044780,+3.51, +9.049,+10.496,+0.991
1534045380,+3.51, +8.854,+10.488,+0.991
1534045980,+3.51, +8.798,+10.503,+0.991
1534046580,+3.51, +8.732,+10.511,+0.991
1534047180,+3.51, +8.751,+10.498,+0.991
1534047780,+3.51, +8.741,+10.491,+0.990
1534048380,+3.51, +8.732,+10.505,+0.991
1534048980,+3.51, +8.704,+10.479,+0.990
1534049580,+3.51, +8.648,+10.487,+0.991
1534050180,+3.51, +8.676,+10.508,+0.991
1534050780,+3.51, +8.695,+10.494,+0.991
1534051380,+3.50, +8.788,+10.481,+0.991
1534051980,+3.51, +8.723,+10.508,+0.991
1534052580,+3.51, +8.770,+10.480,+0.991
1534053180,+3.51, +8.741,+10.476,+0.991
1534053780,+3.51, +8.760,+10.465,+0.990
1534054380,+3.51, +8.723,+10.472,+0.991
1534054980,+3.50, +8.676,+10.495,+0.991
1534055580,+3.51, +8.751,+10.466,+0.991
1534056180,+3.51, +8.779,+10.471,+0.991
1534056780,+3.51, +8.854,+10.478,+0.991
1534057380,+3.51, +8.891,+10.510,+0.991
1534057980,+3.51, +8.975,+10.498,+0.990
1534058580,+3.51, +9.105,+10.496,+0.990
1534059180,+3.51, +9.152,+10.473,+0.990
1534059780,+3.51, +8.928,+10.487,+0.991
1534060380,+3.51, +8.910,+10.479,+0.991
1534060980,+3.50, +8.844,+10.496,+0.991
1534061580,+3.51, +8.826,+10.492,+0.991
1534062180,+3.51, +8.807,+10.501,+0.991
1534062780,+3.51, +8.713,+10.488,+0.991
1534063380,+3.50, +8.751,+10.489,+0.991
1534063980,+3.51, +8.713,+10.494,+0.991
1534064580,+3.50, +8.732,+10.486,+0.991
1534065180,+3.51, +8.695,+10.483,+0.991
1534065780,+3.51, +8.695,+10.488,+0.991
1534066380,+3.51, +8.676,+10.496,+0.990
1534066980,+3.51, +8.732,+10.498,+0.991
1534067580,+3.50, +8.947,+10.465,+0.991
1534068180,+3.51, +9.003,+10.457,+0.990
1534068780,+3.51, +8.844,+10.489,+0.991
1534069380,+3.50, +8.807,+10.480,+0.991
1534069980,+3.51, +8.882,+10.498,+0.990
1534070580,+3.51, +9.124,+10.509,+0.991
1534071180,+3.51, +9.291,+10.477,+0.990
1534071780,+3.51, +9.105,+10.518,+0.991
1534072380,+3.51, +9.198,+10.516,+0.991
1534072980,+3.51, +9.198,+10.485,+0.991
1534073580,+3.51, +9.049,+10.485,+0.991
1534074180,+3.51, +9.077,+10.455,+0.990
1534074780,+3.51, +8.910,+10.491,+0.991
1534075380,+3.51, +9.049,+10.461,+0.990
1534075980,+3.51, +9.087,+10.468,+0.991
1534076580,+3.51, +9.003,+10.477,+0.990
1534077180,+3.51, +8.928,+10.488,+0.991
1534077780,+3.51, +8.891,+10.492,+0.991
1534078380,+3.51, +8.938,+10.459,+0.990
1534078980,+3.51, +8.919,+10.460,+0.990
1534079580,+3.51, +8.891,+10.476,+0.990
1534080180,+3.51, +9.105,+10.497,+0.991
1534080780,+3.51, +9.087,+10.480,+0.990
1534081380,+3.51, +9.096,+10.474,+0.991
1534081980,+3.51, +9.124,+10.505,+0.990
1534082580,+3.51, +9.170,+10.481,+0.990
