7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534138980,+3.51, +9.105,+10.465,+0.990
1534139580,+3.51, +9.170,+10.439,+0.990
1534140180,+3.51, +9.096,+10.451,+0.991
1534140780,+3.51, +9.068,+10.453,+0.991
1534141380,+3.51, +9.031,+10.452,+0.991
1534141980,+3.51, +8.994,+10.437,+0.991
1534142580,+3.51, +9.040,+10.423,+0.991
1534143180,+3.51, +9.087,+10.381,+0.990
1534143780,+3.51, +9.003,+10.408,+0.991
1534144380,+3.51, +8.956,+10.423,+0.991
1534144980,+3.51, +9.087,+10.400,+0.991
1534145580,+3.51, +9.105,+10.408,+0.991
1534146180,+3.51, +9.114,+10.390,+0.990
1534146780,+3.51, +8.928,+10.454,+0.991
1534147380,+3.51, +9.021,+10.404,+0.990
1534147980,+3.51, +9.003,+10.431,+0.990
1534148580,+3.51, +8.938,+10.446,+0.991
1534149180,+3.51, +8.882,+10.467,+0.991
1534149780,+3.51, +8.854,+10.452,+0.990
1534150380,+3.51, +8.919,+10.417,+0.991
1534150980,+3.51, +8.947,+10.408,+0.991
1534151580,+3.51, +8.938,+10.427,+0.991
1534152180,+3.51, +9.040,+10.403,+0.991
1534152780,+3.51, +8.984,+10.385,+0.990
1534153380,+3.51, +8.910,+10.421,+0.991
1534153980,+3.51, +8.872,+10.415,+0.990
1534154580,+3.50, +8.816,+10.431,+0.990
1534155180,+3.51, +8.928,+10.413,+0.990
1534155780,+3.51, +9.021,+10.415,+0.991
1534156380,+3.51, +8.975,+10.407,+0.990
1534156980,+3.51, +9.040,+10.375,+0.991
1534157580,+3.51, +9.021,+10.386,+0.991
1534158180,+3.51, +8.975,+10.372,+0.991
1534158780,+3.51, +8.910,+10.399,+0.990
1534159380,+3.51, +8.844,+10.411,+0.991
1534159980,+3.51, +8.854,+10.444,+0.991
1534160580,+3.51, +8.872,+10.437,+0.991
1534161180,+3.51, +8.863,+10.428,+0.991
1534161780,+3.51, +8.798,+10.467,+0.990
1534162380,+3.51, +8.788,+10.464,+0.990
1534162980,+3.51, +8.816,+10.450,+0.991
1534163580,+3.50, +8.760,+10.475,+0.991
1534164180,+3.51, +8.816,+10.422,+0.990
1534164780,+3.50, +8.788,+10.445,+0.991
1534165380,+3.51, +8.798,+10.468,+0.991
1534165980,+3.51, +8.770,+10.513,+0.991
1534166580,+3.51, +8.872,+10.481,+0.991
1534167180,+3.51, +8.854,+10.495,+0.991
1534167780,+3.51, +8.872,+10.492,+0.990
1534168380,+3.51, +8.863,+10.504,+0.991
1534168980,+3.51, +8.938,+10.474,+0.990
1534169580,+3.51, +9.087,+10.491,+0.990
1534170180,+3.51, +9.012,+10.487,+0.990
1534170780,+3.51, +9.003,+10.478,+0.991
1534171380,+3.51, +8.900,+10.516,+0.991
1534171980,+3.51, +9.021,+10.485,+0.991
1534172580,+3.51, +8.994,+10.490,+0.990
1534173180,+3.51, +9.059,+10.529,+0.991
1534173780,+3.51, +9.142,+10.542,+0.991
1534174380,+3.51, +9.114,+10.501,+0.991
1534174980,+3.51, +9.031,+10.502,+0.991
1534175580,+3.51, +9.059,+10.489,+0.990
1534176180,+3.51, +9.031,+10.526,+0.991
1534176780,+3.51, +9.189,+10.490,+0.990
1534177380,+3.51, +9.152,+10.535,+0.991
1534177980,+3.51, +9.161,+10.532,+0.991
1534178580,+3.51, +9.180,+10.525,+0.991
1534179180,+3.51, +9.133,+10.535,+0.991
1534179780,+3.51, +9.087,+10.489,+0.991
1534180380,+3.51, +9.077,+10.492,+0.990
1534180980,+3.51, +9.142,+10.526,+0.990
1534181580,+3.51, +9.245,+10.532,+0.991
1534182180,+3.51, +9.337,+10.512,+0.990
1534182780,+3.51, +9.282,+10.517,+0.990
1534183380,+3.51, +9.393,+10.476,+0.990
1534183980,+3.51, +9.180,+10.539,+0.990
1534184580,+3.51, +9.226,+10.513,+0.990
1534185180,+3.51, +9.124,+10.517,+0.991
1534185780,+3.51, +9.040,+10.506,+0.990
1534186380,+3.51, +9.021,+10.495,+0.991
1534186980,+3.51, +8.956,+10.509,+0.990
1534187580,+3.51, +8.947,+10.517,+0.990
1534188180,+3.51, +9.003,+10.500,+0.990
1534188780,+3.51, +8.966,+10.506,+0.991
1534189380,+3.51, +8.938,+10.519,+0.991
1534189980,+3.51, +9.087,+10.536,+0.991
1534190580,+3.51, +8.984,+10.536,+0.991
1534191180,+3.51, +9.124,+10.481,+0.990
1534191780,+3.51, +9.161,+10.485,+0.990
1534192380,+3.51, +9.049,+10.490,+0.990
1534192980,+3.51, +8.984,+10.517,+0.990
1534193580,+3.51, +9.012,+10.538,+0.991
1534194180,+3.51, +9.059,+10.497,+0.990
1534194780,+3.51, +9.077,+10.515,+0.990
1534195380,+3.51, +9.142,+10.535,+0.991
1534195980,+3.51, +9.096,+10.529,+0.991
1534196580,+3.51, +9.114,+10.496,+0.990
1534197180,+3.51, +9.105,+10.514,+0.990
1534197780,+3.51, +9.124,+10.506,+0.991
1534198380,+3.51, +9.142,+10.516,+0.991
1534198980,+3.51, +9.049,+10.545,+0.991
1534199580,+3.51, +9.133,+10.541,+0.991
1534200180,+3.51, +9.217,+10.509,+0.991
1534200780,+3.51, +9.180,+10.527,+0.991
1534201380,+3.51, +9.226,+10.491,+0.991
1534201980,+3.51, +9.161,+10.502,+0.990
