7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534985580,+3.51, +9.670,+10.235,+0.989
1534986180,+3.51, +9.826,+10.242,+0.990
1534986780,+3.51, +9.891,+10.270,+0.990
1534987380,+3.51, +9.863,+10.331,+0.990
1534987980,+3.51, +9.845,+10.296,+0.989
1534988580,+3.51, +9.707,+10.354,+0.990
1534989180,+3.51, +9.707,+10.326,+0.989
1534989780,+3.51, +9.707,+10.330,+0.989
1534990380,+3.51, +9.697,+10.344,+0.990
1534990980,+3.51, +9.578,+10.280,+0.990
1534991580,+3.51, +9.245,+10.353,+0.990
1534992180,+3.51, +9.411,+10.274,+0.989
1534992780,+3.51, +9.142,+10.278,+0.989
1534993380,+3.51, +9.068,+10.326,+0.990
1534993980,+3.51, +9.077,+10.326,+0.990
1534994580,+3.51, +9.152,+10.322,+0.990
1534995180,+3.51, +9.096,+10.322,+0.990
1534995780,+3.51, +8.732,+10.264,+0.990
1534996380,+3.51, +8.854,+10.327,+0.991
1534996980,+3.51, +8.751,+10.286,+0.990
1534997580,+3.51, +8.676,+10.317,+0.990
1534998180,+3.51, +8.639,+10.348,+0.990
1534998780,+3.51, +8.310,+10.294,+0.990
1534999380,+3.51, +8.253,+10.286,+0.991
1534999980,+3.51, +8.187,+10.285,+0.991
1535000580,+3.51, +8.130,+10.302,+0.991
1535001180,+3.51, +8.130,+10.301,+0.991
1535001780,+3.51, +8.121,+10.284,+0.990
1535002380,+3.51, +8.130,+10.296,+0.991
1535002980,+3.51, +8.140,+10.286,+0.991
1535003580,+3.51, +8.178,+10.275,+0.991
1535004180,+3.51, +8.149,+10.285,+0.990
1535004780,+3.51, +8.140,+10.296,+0.991
1535005380,+3.51, +8.197,+10.286,+0.990
1535005980,+3.51, +8.168,+10.324,+0.991
1535006580,+3.51, +8.263,+10.277,+0.991
1535007180,+3.51, +8.168,+10.306,+0.991
1535007780,+3.51, +8.470,+10.407,+0.991
1535008380,+3.51, +8.685,+10.365,+0.990
1535008980,+3.51, +8.592,+10.347,+0.990
1535009580,+3.51, +8.535,+10.362,+0.990
1535010180,+3.51, +8.667,+10.399,+0.991
1535010780,+3.51, +8.704,+10.415,+0.991
1535011380,+3.51, +8.975,+10.375,+0.990
1535011980,+3.51, +9.198,+10.347,+0.990
1535012580,+3.51, +9.189,+10.324,+0.990
1535013180,+3.51, +9.180,+10.319,+0.990
1535013780,+3.51, +9.282,+10.341,+0.990
1535014380,+3.51, +9.365,+10.379,+0.990
1535014980,+3.51, +9.578,+10.339,+0.990
1535015580,+3.51, +9.605,+10.301,+0.990
1535016180,+3.51, +9.568,+10.317,+0.990
1535016780,+3.51, +9.467,+10.323,+0.989
1535017380,+3.51, +9.374,+10.342,+0.990
1535017980,+3.51, +9.309,+10.346,+0.990
1535018580,+3.51, +9.309,+10.311,+0.990
1535019180,+3.51, +9.198,+10.323,+0.990
1535019780,+3.51, +9.087,+10.343,+0.990
1535020380,+3.51, +9.133,+10.350,+0.990
1535020980,+3.51, +9.133,+10.342,+0.990
1535021580,+3.51, +9.068,+10.346,+0.990
1535022180,+3.51, +9.124,+10.338,+0.990
1535022780,+3.51, +9.096,+10.336,+0.990
1535023380,+3.51, +9.068,+10.317,+0.990
1535023980,+3.51, +9.031,+10.323,+0.990
1535024580,+3.51, +9.235,+10.304,+0.990
1535025180,+3.51, +9.068,+10.318,+0.990
1535025780,+3.51, +9.012,+10.333,+0.990
1535026380,+3.51, +9.068,+10.326,+0.990
1535026980,+3.51, +9.142,+10.291,+0.990
1535027580,+3.51, +9.180,+10.318,+0.989
1535028180,+3.51, +9.272,+10.353,+0.991
1535028780,+3.51, +9.291,+10.248,+0.989
1535029380,+3.51, +9.504,+10.627,+0.992
1535029980,+3.51, +9.799,+10.143,+0.989
1535030580,+3.51, +9.226,+10.270,+0.990
1535031180,+3.51, +9.365,+10.294,+0.990
1535031780,+3.51, +9.337,+10.276,+0.990
1535032380,+3.51, +9.309,+10.300,+0.990
1535032980,+3.51, +9.346,+10.254,+0.989
1535033580,+3.51, +9.235,+10.321,+0.990
1535034180,+3.51, +9.328,+10.280,+0.990
1535034780,+3.51, +9.291,+10.280,+0.990
1535035380,+3.51, +9.263,+10.270,+0.990
1535035980,+3.51, +9.161,+10.270,+0.989
1535036580,+3.51, +9.133,+10.294,+0.990
1535037180,+3.51, +9.096,+10.303,+0.990
1535037780,+3.51, +9.077,+10.314,+0.990
1535038380,+3.51, +9.040,+10.289,+0.990
1535038980,+3.51, +8.947,+10.321,+0.990
1535039580,+3.51, +8.994,+10.277,+0.990
1535040180,+3.51, +8.854,+10.285,+0.990
1535040780,+3.51, +8.807,+10.308,+0.990
1535041380,+3.51, +8.741,+10.291,+0.990
1535041980,+3.51, +8.770,+10.313,+0.990
1535042580,+3.51, +8.732,+10.297,+0.990
1535043180,+3.51, +8.639,+10.323,+0.991
1535043780,+3.51, +8.582,+10.269,+0.990
1535044380,+3.51, +8.639,+10.318,+0.990
1535044980,+3.51, +8.732,+10.249,+0.990
1535045580,+3.51, +8.919,+10.309,+0.990
1535046180,+3.51, +8.863,+10.285,+0.990
1535046780,+3.51, +8.816,+10.341,+0.991
1535047380,+3.51, +8.573,+10.228,+0.990
1535047980,+3.51, +8.460,+10.256,+0.990
1535048580,+3.51, +8.441,+10.261,+0.990
1535049180,+3.51, +8.441,+10.267,+0.990
1535049780,+3.51, +8.441,+10.276,+0.991
1535050380,+3.51, +8.423,+10.280,+0.990
1535050980,+3.51, +8.451,+10.274,+0.991
1535051580,+3.51, +8.545,+10.284,+0.990
1535052180,+3.51, +8.526,+10.280,+0.990
1535052780,+3.51, +8.629,+10.303,+0.991
1535053380,+3.51, +8.928,+10.257,+0.990
1535053980,+3.51, +9.105,+10.289,+0.990
1535054580,+3.51, +9.374,+10.258,+0.990
1535055180,+3.51, +9.384,+10.242,+0.989
1535055780,+3.51, +9.485,+10.269,+0.990
1535056380,+3.51, +9.550,+10.272,+0.990
1535056980,+3.51, +9.615,+10.323,+0.990
1535057580,+3.51, +9.642,+10.325,+0.990
1535058180,+3.51, +9.707,+10.227,+0.989
1535058780,+3.51, +9.596,+10.298,+0.990
1535059380,+3.51, +9.863,+10.295,+0.990
1535059980,+3.51, +9.946,+10.237,+0.989
1535060580,+3.51, +9.780,+10.238,+0.989
1535061180,+3.51, +9.596,+10.296,+0.990
1535061780,+3.51, +9.615,+10.311,+0.990
1535062380,+3.51, +9.596,+10.292,+0.990
