7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535370180,+3.51, +9.152,+10.014,+0.990
1535370780,+3.51, +9.133,+10.108,+0.990
1535371380,+3.51, +9.012,+10.114,+0.990
1535371980,+3.51, +9.040,+10.091,+0.990
1535372580,+3.51, +8.816,+10.100,+0.990
1535373180,+3.51, +9.114,+10.128,+0.990
1535373780,+3.51, +9.077,+10.069,+0.990
1535374380,+3.51, +8.994,+10.096,+0.990
1535374980,+3.51, +9.077,+10.100,+0.990
1535375580,+3.51, +8.994,+10.166,+0.990
1535376180,+3.51, +9.161,+10.131,+0.990
1535376780,+3.51, +9.300,+10.201,+0.990
1535377380,+3.51, +9.152,+10.110,+0.990
1535377980,+3.51, +9.161,+10.147,+0.990
1535378580,+3.51, +9.161,+10.102,+0.990
1535379180,+3.51, +9.346,+10.068,+0.989
1535379780,+3.51, +9.476,+10.031,+0.989
1535380380,+3.51, +9.346,+10.051,+0.989
1535380980,+3.51, +9.012,+10.132,+0.990
1535381580,+3.51, +9.272,+10.116,+0.990
1535382180,+3.51, +8.994,+10.118,+0.989
1535382780,+3.51, +8.956,+10.150,+0.990
1535383380,+3.51, +8.807,+10.103,+0.990
1535383980,+3.51, +8.732,+10.114,+0.990
1535384580,+3.51, +8.835,+10.088,+0.990
1535385180,+3.51, +8.779,+10.114,+0.990
1535385780,+3.51, +8.900,+10.173,+0.990
1535386380,+3.51, +8.984,+10.154,+0.990
1535386980,+3.51, +9.068,+10.102,+0.990
1535387580,+3.51, +9.337,+10.110,+0.989
1535388180,+3.51, +9.458,+10.175,+0.989
1535388780,+3.51, +9.559,+10.137,+0.990
1535389380,+3.51, +9.799,+10.160,+0.989
1535389980,+3.51, +9.835,+10.094,+0.989
1535390580,+3.51, +9.633,+10.093,+0.989
1535391180,+3.51, +9.430,+10.122,+0.990
1535391780,+3.51, +9.494,+10.156,+0.990
1535392380,+3.51, +9.541,+10.152,+0.990
1535392980,+3.51, +9.633,+10.108,+0.989
1535393580,+3.51, +9.725,+10.145,+0.990
1535394180,+3.51, +9.661,+10.142,+0.989
1535394780,+3.51, +9.826,+10.076,+0.989
1535395380,+3.51, +9.522,+10.130,+0.990
1535395980,+3.51, +9.937,+10.125,+0.990
1535396580,+3.51, +9.872,+10.097,+0.989
1535397180,+3.51,+10.175,+10.073,+0.989
1535397780,+3.51, +9.973,+10.124,+0.989
1535398380,+3.51, +9.891,+10.135,+0.989
1535398980,+3.51, +9.817,+10.090,+0.989
1535399580,+3.51, +9.872,+10.048,+0.989
1535400180,+3.51, +9.661,+10.084,+0.989
1535400780,+3.51, +9.550,+10.102,+0.989
1535401380,+3.51, +9.596,+10.075,+0.989
1535401980,+3.51, +9.559,+10.089,+0.989
1535402580,+3.51, +9.633,+10.063,+0.989
1535403180,+3.51, +9.541,+10.061,+0.989
1535403780,+3.51, +9.458,+10.075,+0.989
1535404380,+3.51, +9.642,+10.097,+0.989
1535404980,+3.51, +9.578,+10.155,+0.990
1535405580,+3.51, +9.937,+10.134,+0.990
1535406180,+3.51, +9.790,+10.102,+0.990
1535406780,+3.51, +9.716,+10.109,+0.990
1535407380,+3.51, +9.881,+10.086,+0.989
1535407980,+3.51, +9.578,+10.055,+0.989
1535408580,+3.51, +9.679,+10.048,+0.989
1535409180,+3.51, +9.578,+10.084,+0.990
1535409780,+3.51, +9.734,+10.038,+0.989
1535410380,+3.51, +9.872,+10.089,+0.990
1535410980,+3.51, +9.808,+10.059,+0.989
1535411580,+3.51, +9.743,+10.023,+0.989
1535412180,+3.51, +9.790,+10.031,+0.989
1535412780,+3.51, +9.541,+10.100,+0.990
1535413380,+3.51, +9.522,+10.089,+0.990
1535413980,+3.51, +9.522,+10.093,+0.989
1535414580,+3.51, +9.448,+10.097,+0.990
1535415180,+3.51, +9.319,+10.107,+0.990
1535415780,+3.51, +9.328,+10.147,+0.990
1535416380,+3.51, +9.374,+10.082,+0.989
1535416980,+3.51, +9.161,+10.047,+0.989
1535417580,+3.51, +9.365,+10.097,+0.989
1535418180,+3.51, +9.152,+10.126,+0.990
1535418780,+3.51, +9.105,+10.111,+0.990
1535419380,+3.51, +9.198,+10.139,+0.990
1535419980,+3.51, +9.170,+10.171,+0.990
