7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504580,+3.49, +6.666,+11.476,+0.994
1529505180,+3.50, +6.705,+11.466,+0.994
1529505780,+3.50, +6.715,+11.479,+0.994
1529506380,+3.49, +6.695,+11.499,+0.994
1529506980,+3.50, +6.724,+11.513,+0.994
1529507580,+3.50, +6.705,+11.469,+0.994
1529508180,+3.49, +6.647,+11.502,+0.994
1529508780,+3.50, +6.753,+11.506,+0.994
1529509380,+3.50, +6.831,+11.475,+0.994
1529509980,+3.50, +6.889,+11.471,+0.994
1529510580,+3.50, +6.937,+11.488,+0.994
1529511180,+3.50, +6.947,+11.502,+0.994
1529511780,+3.50, +6.956,+11.508,+0.994
1529512380,+3.50, +6.947,+11.502,+0.994
1529512980,+3.50, +7.024,+11.478,+0.994
1529513580,+3.50, +6.898,+11.523,+0.994
1529514180,+3.50, +6.927,+11.479,+0.994
1529514780,+3.50, +6.821,+11.484,+0.994
1529515380,+3.50, +6.763,+11.506,+0.994
1529515980,+3.49, +6.821,+11.476,+0.993
1529516580,+3.50, +6.831,+11.464,+0.994
1529517180,+3.50, +6.782,+11.498,+0.994
1529517780,+3.50, +6.744,+11.472,+0.994
1529518380,+3.50, +6.782,+11.439,+0.994
1529518980,+3.50, +6.676,+11.480,+0.994
1529519580,+3.50, +6.724,+11.438,+0.994
1529520180,+3.50, +6.598,+11.479,+0.994
1529520780,+3.50, +6.666,+11.475,+0.994
1529521380,+3.50, +6.734,+11.511,+0.994
1529521980,+3.50, +6.811,+11.496,+0.994
1529522580,+3.50, +6.869,+11.501,+0.994
1529523180,+3.50, +6.869,+11.517,+0.994
1529523780,+3.49, +6.869,+11.450,+0.994
1529524380,+3.50, +6.676,+11.473,+0.994
1529524980,+3.50, +6.540,+11.481,+0.994
1529525580,+3.50, +6.521,+11.488,+0.994
1529526180,+3.50, +6.540,+11.478,+0.994
1529526780,+3.50, +6.511,+11.487,+0.994
1529527380,+3.50, +6.413,+11.529,+0.994
1529527980,+3.50, +6.482,+11.495,+0.994
1529528580,+3.50, +6.540,+11.494,+0.994
1529529180,+3.50, +6.550,+11.488,+0.994
1529529780,+3.50, +6.579,+11.477,+0.994
1529530380,+3.50, +6.540,+11.483,+0.993
1529530980,+3.50, +6.598,+11.462,+0.994
1529531580,+3.50, +6.462,+11.490,+0.994
1529532180,+3.49, +6.491,+11.487,+0.995
1529532780,+3.50, +6.540,+11.453,+0.994
1529533380,+3.49, +6.384,+11.503,+0.994
1529533980,+3.49, +6.404,+11.463,+0.994
