7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531443780,+3.50, +8.704,+11.130,+0.992
1531444380,+3.50, +8.751,+11.065,+0.992
1531444980,+3.50, +8.564,+11.020,+0.992
1531445580,+3.50, +8.300,+10.977,+0.992
1531446180,+3.50, +8.545,+10.932,+0.991
1531446780,+3.50, +8.498,+11.045,+0.992
1531447380,+3.50, +8.130,+10.976,+0.992
1531447980,+3.50, +8.140,+10.936,+0.991
1531448580,+3.50, +8.244,+11.096,+0.992
1531449180,+3.50, +7.951,+10.977,+0.992
1531449780,+3.50, +7.732,+11.007,+0.992
1531450380,+3.50, +7.751,+11.027,+0.992
1531450980,+3.50, +7.713,+11.029,+0.993
1531451580,+3.50, +7.979,+10.962,+0.991
1531452180,+3.50, +8.159,+10.931,+0.992
1531452780,+3.50, +8.007,+11.003,+0.992
1531453380,+3.50, +8.036,+11.030,+0.992
1531453980,+3.50, +7.884,+11.013,+0.992
1531454580,+3.50, +7.808,+11.040,+0.992
1531455180,+3.50, +7.732,+11.041,+0.993
1531455780,+3.50, +7.732,+11.036,+0.992
1531456380,+3.50, +7.723,+11.019,+0.992
1531456980,+3.50, +7.694,+11.012,+0.993
1531457580,+3.50, +7.685,+11.027,+0.992
1531458180,+3.50, +7.675,+11.027,+0.992
1531458780,+3.50, +7.761,+11.018,+0.993
1531459380,+3.50, +7.713,+11.028,+0.993
1531459980,+3.50, +7.856,+11.027,+0.992
1531460580,+3.50, +7.865,+11.040,+0.992
1531461180,+3.50, +7.903,+11.007,+0.992
1531461780,+3.50, +7.903,+11.031,+0.992
1531462380,+3.50, +7.837,+11.061,+0.993
1531462980,+3.50, +7.856,+11.018,+0.992
1531463580,+3.50, +7.837,+11.024,+0.992
1531464180,+3.50, +7.780,+11.035,+0.992
1531464780,+3.50, +7.723,+11.031,+0.992
1531465380,+3.50, +7.761,+10.985,+0.992
1531465980,+3.50, +7.713,+10.996,+0.992
1531466580,+3.50, +7.856,+11.003,+0.992
1531467180,+3.50, +7.951,+10.986,+0.993
1531467780,+3.50, +8.215,+10.920,+0.992
1531468380,+3.50, +8.215,+10.980,+0.992
1531468980,+3.50, +8.225,+10.985,+0.992
1531469580,+3.50, +8.215,+11.016,+0.992
1531470180,+3.50, +8.168,+10.992,+0.992
1531470780,+3.50, +8.197,+11.015,+0.993
1531471380,+3.50, +8.149,+10.958,+0.992
1531471980,+3.50, +8.140,+10.941,+0.992
1531472580,+3.50, +7.951,+10.976,+0.992
1531473180,+3.50, +8.291,+10.978,+0.992
1531473780,+3.50, +8.498,+10.990,+0.992
1531474380,+3.50, +9.161,+10.941,+0.991
1531474980,+3.50, +9.430,+10.886,+0.991
1531475580,+3.50, +9.319,+10.887,+0.991
1531476180,+3.50, +9.541,+10.990,+0.992
1531476780,+3.50, +9.300,+10.888,+0.992
1531477380,+3.50, +9.550,+10.837,+0.991
1531477980,+3.50, +9.374,+10.873,+0.991
1531478580,+3.50, +9.189,+10.917,+0.992
1531479180,+3.50, +9.124,+10.919,+0.992
1531479780,+3.51, +9.105,+10.904,+0.991
1531480380,+3.50, +8.984,+10.920,+0.992
1531480980,+3.50, +8.807,+10.963,+0.992
1531481580,+3.50, +8.760,+10.908,+0.992
1531482180,+3.50, +8.798,+10.945,+0.991
1531482780,+3.50, +8.844,+10.994,+0.992
1531483380,+3.50, +8.994,+10.939,+0.992
1531483980,+3.50, +8.928,+10.958,+0.992
1531484580,+3.50, +8.816,+10.974,+0.992
1531485180,+3.51, +8.984,+10.907,+0.992
1531485780,+3.51, +8.975,+10.942,+0.991
1531486380,+3.50, +8.994,+10.932,+0.991
1531486980,+3.51, +9.077,+10.917,+0.992
1531487580,+3.50, +8.872,+10.922,+0.992
1531488180,+3.50, +8.695,+10.964,+0.992
1531488780,+3.50, +8.844,+10.925,+0.992
1531489380,+3.50, +8.639,+10.943,+0.992
1531489980,+3.50, +8.526,+10.981,+0.992
1531490580,+3.50, +8.620,+10.971,+0.992
1531491180,+3.50, +8.779,+10.953,+0.992
1531491780,+3.50, +8.667,+10.961,+0.992
1531492380,+3.50, +8.685,+10.945,+0.992
1531492980,+3.50, +8.564,+10.952,+0.992
1531493580,+3.50, +8.667,+10.966,+0.992
1531494180,+3.50, +8.844,+10.943,+0.992
1531494780,+3.50, +8.938,+10.949,+0.992
1531495380,+3.51, +9.133,+10.891,+0.992
1531495980,+3.50, +9.114,+10.878,+0.991
1531496580,+3.51, +9.245,+10.861,+0.991
1531497180,+3.51, +9.235,+10.881,+0.992
1531497780,+3.51, +9.180,+10.918,+0.992
1531498380,+3.51, +9.245,+10.866,+0.991
1531498980,+3.51, +9.068,+10.920,+0.992
1531499580,+3.51, +9.198,+10.875,+0.991
1531500180,+3.51, +8.928,+10.896,+0.992
1531500780,+3.51, +8.732,+10.908,+0.992
1531501380,+3.50, +8.667,+10.908,+0.992
1531501980,+3.51, +8.592,+10.909,+0.991
1531502580,+3.50, +8.441,+10.977,+0.992
1531503180,+3.50, +8.441,+10.960,+0.992
1531503780,+3.51, +8.498,+10.932,+0.992
1531504380,+3.50, +8.488,+10.939,+0.992
1531504980,+3.51, +8.441,+10.942,+0.992
