7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897580,+3.50, +8.741,+10.825,+0.992
1532898180,+3.50, +8.807,+10.792,+0.991
1532898780,+3.50, +8.788,+10.762,+0.991
1532899380,+3.50, +8.854,+10.795,+0.992
1532899980,+3.50, +8.910,+10.754,+0.991
1532900580,+3.50, +8.910,+10.759,+0.991
1532901180,+3.50, +8.835,+10.783,+0.991
1532901780,+3.50, +8.835,+10.793,+0.991
1532902380,+3.50, +8.779,+10.802,+0.991
1532902980,+3.50, +8.882,+10.774,+0.991
1532903580,+3.50, +8.900,+10.775,+0.992
1532904180,+3.50, +8.975,+10.770,+0.991
1532904780,+3.50, +8.928,+10.770,+0.991
1532905380,+3.50, +8.938,+10.768,+0.991
1532905980,+3.50, +8.984,+10.784,+0.991
1532906580,+3.50, +8.928,+10.798,+0.992
1532907180,+3.50, +8.984,+10.775,+0.991
1532907780,+3.50, +9.049,+10.758,+0.991
1532908380,+3.50, +8.938,+10.786,+0.991
1532908980,+3.50, +8.779,+10.799,+0.991
1532909580,+3.50, +8.798,+10.810,+0.992
1532910180,+3.50, +8.741,+10.798,+0.991
1532910780,+3.50, +8.704,+10.812,+0.991
1532911380,+3.50, +8.488,+10.810,+0.992
1532911980,+3.50, +8.657,+10.754,+0.991
1532912580,+3.50, +8.498,+10.785,+0.992
1532913180,+3.50, +8.460,+10.791,+0.991
1532913780,+3.50, +8.582,+10.793,+0.991
1532914380,+3.50, +8.919,+10.790,+0.992
1532914980,+3.50, +9.031,+10.765,+0.991
1532915580,+3.50, +9.114,+10.772,+0.992
1532916180,+3.50, +9.077,+10.765,+0.991
1532916780,+3.50, +8.975,+10.759,+0.991
1532917380,+3.50, +9.077,+10.726,+0.991
1532917980,+3.50, +8.984,+10.740,+0.991
1532918580,+3.50, +9.012,+10.731,+0.991
1532919180,+3.50, +9.031,+10.724,+0.991
1532919780,+3.50, +8.910,+10.758,+0.992
1532920380,+3.50, +8.826,+10.760,+0.991
1532920980,+3.50, +8.695,+10.790,+0.992
1532921580,+3.50, +8.760,+10.772,+0.992
1532922180,+3.50, +8.723,+10.748,+0.991
1532922780,+3.50, +8.676,+10.775,+0.992
1532923380,+3.50, +8.816,+10.752,+0.991
1532923980,+3.51, +8.872,+10.759,+0.991
1532924580,+3.50, +8.900,+10.792,+0.991
1532925180,+3.51, +9.021,+10.719,+0.991
1532925780,+3.50, +8.900,+10.779,+0.991
1532926380,+3.50, +8.975,+10.759,+0.991
1532926980,+3.50, +8.910,+10.782,+0.991
1532927580,+3.51, +8.900,+10.772,+0.991
1532928180,+3.50, +9.114,+10.766,+0.991
1532928780,+3.51, +9.068,+10.751,+0.991
1532929380,+3.51, +9.161,+10.711,+0.991
1532929980,+3.51, +9.068,+10.733,+0.991
1532930580,+3.51, +8.938,+10.716,+0.991
1532931180,+3.50, +8.760,+10.721,+0.992
1532931780,+3.51, +8.329,+10.769,+0.992
1532932380,+3.50, +8.234,+10.807,+0.992
1532932980,+3.50, +8.159,+10.814,+0.992
1532933580,+3.50, +8.197,+10.813,+0.992
1532934180,+3.50, +8.329,+10.796,+0.992
1532934780,+3.50, +8.272,+10.808,+0.992
1532935380,+3.50, +8.385,+10.722,+0.992
1532935980,+3.50, +8.338,+10.795,+0.991
1532936580,+3.50, +8.385,+10.772,+0.991
1532937180,+3.50, +8.517,+10.787,+0.991
1532937780,+3.50, +8.404,+10.800,+0.992
1532938380,+3.50, +8.404,+10.775,+0.991
1532938980,+3.50, +8.413,+10.792,+0.992
