7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535942580,+3.51, +9.725,+10.007,+0.989
1535943180,+3.51, +9.707,+10.046,+0.989
1535943780,+3.51, +9.771,+10.021,+0.989
1535944380,+3.51, +9.762,+10.023,+0.989
1535944980,+3.51, +9.863, +9.976,+0.989
1535945580,+3.51, +9.716,+10.032,+0.989
1535946180,+3.51, +9.743,+10.013,+0.989
1535946780,+3.51, +9.716,+10.009,+0.989
1535947380,+3.51, +9.725, +9.996,+0.989
1535947980,+3.51, +9.743, +9.988,+0.989
1535948580,+3.51, +9.661,+10.036,+0.989
1535949180,+3.51, +9.762, +9.964,+0.989
1535949780,+3.51, +9.707, +9.976,+0.989
1535950380,+3.51, +9.670,+10.003,+0.989
1535950980,+3.51, +9.697, +9.920,+0.989
1535951580,+3.51, +9.624, +9.933,+0.989
1535952180,+3.51, +9.504,+10.026,+0.990
1535952780,+3.51, +9.642, +9.995,+0.990
1535953380,+3.51, +9.651,+10.024,+0.989
1535953980,+3.51, +9.633,+10.039,+0.989
1535954580,+3.51, +9.568,+10.067,+0.989
1535955180,+3.51, +9.679,+10.054,+0.989
1535955780,+3.51, +9.771,+10.042,+0.989
1535956380,+3.51, +9.771,+10.035,+0.989
1535956980,+3.51, +9.909,+10.021,+0.989
1535957580,+3.51, +9.955,+10.017,+0.989
1535958180,+3.51, +9.790,+10.036,+0.989
1535958780,+3.51, +9.697,+10.026,+0.989
1535959380,+3.51, +9.734,+10.052,+0.989
1535959980,+3.51, +9.716,+10.037,+0.989
1535960580,+3.51, +9.670,+10.044,+0.989
1535961180,+3.51, +9.716,+10.049,+0.989
1535961780,+3.51, +9.642,+10.066,+0.989
1535962380,+3.51, +9.494,+10.070,+0.990
1535962980,+3.51, +9.448,+10.057,+0.989
1535963580,+3.51, +9.346,+10.072,+0.989
1535964180,+3.51, +9.393,+10.078,+0.989
1535964780,+3.51, +9.291,+10.108,+0.990
1535965380,+3.51, +9.578,+10.071,+0.989
1535965980,+3.51, +9.624,+10.098,+0.989
1535966580,+3.51, +9.845,+10.069,+0.989
1535967180,+3.51, +9.624,+10.068,+0.989
1535967780,+3.51, +9.494,+10.033,+0.989
1535968380,+3.51, +9.393,+10.026,+0.989
1535968980,+3.51, +9.365,+10.062,+0.989
1535969580,+3.51, +9.826,+10.063,+0.989
1535970180,+3.51, +9.605,+10.045,+0.989
1535970780,+3.51, +9.430,+10.062,+0.989
1535971380,+3.51, +9.531,+10.029,+0.989
1535971980,+3.51, +9.504,+10.043,+0.989
1535972580,+3.51, +9.605,+10.039,+0.989
1535973180,+3.51, +9.633,+10.081,+0.989
1535973780,+3.51, +9.504,+10.071,+0.989
1535974380,+3.51, +9.651,+10.088,+0.989
1535974980,+3.51, +9.670,+10.092,+0.989
1535975580,+3.51, +9.661,+10.082,+0.989
1535976180,+3.51, +9.771,+10.051,+0.989
1535976780,+3.51, +9.973,+10.028,+0.989
1535977380,+3.51, +9.872,+10.069,+0.989
1535977980,+3.51, +9.854,+10.069,+0.989
1535978580,+3.51, +9.927,+10.033,+0.989
1535979180,+3.51, +9.817,+10.012,+0.989
1535979780,+3.51, +9.716,+10.037,+0.989
1535980380,+3.51, +9.753,+10.023,+0.989
1535980980,+3.51, +9.605,+10.080,+0.989
1535981580,+3.51, +9.661,+10.053,+0.989
1535982180,+3.51, +9.670,+10.050,+0.989
1535982780,+3.51, +9.707,+10.062,+0.989
1535983380,+3.51, +9.697,+10.052,+0.989
1535983980,+3.51, +9.734,+10.046,+0.989
1535984580,+3.51, +9.790,+10.022,+0.989
1535985180,+3.51, +9.762,+10.048,+0.989
1535985780,+3.51, +9.863,+10.004,+0.989
1535986380,+3.51, +9.743,+10.040,+0.989
1535986980,+3.51, +9.845,+10.018,+0.989
1535987580,+3.51, +9.900,+10.032,+0.989
1535988180,+3.51, +9.845,+10.064,+0.989
1535988780,+3.51, +9.900,+10.027,+0.989
1535989380,+3.51, +9.881,+10.025,+0.989
1535989980,+3.51, +9.909,+10.010,+0.989
1535990580,+3.51, +9.854,+10.026,+0.989
1535991180,+3.51, +9.872,+10.024,+0.989
1535991780,+3.51, +9.872,+10.009,+0.989
1535992380,+3.51, +9.854,+10.016,+0.989
1535992980,+3.51, +9.872,+10.021,+0.990
1535993580,+3.51, +9.891, +9.996,+0.989
1535994180,+3.51, +9.799,+10.005,+0.989
1535994780,+3.51, +9.790,+10.014,+0.989
1535995380,+3.51, +9.799, +9.999,+0.989
1535995980,+3.51, +9.909, +9.983,+0.989
1535996580,+3.51, +9.964, +9.978,+0.989
1535997180,+3.51, +9.937,+10.027,+0.989
1535997780,+3.51, +9.982,+10.008,+0.989
1535998380,+3.51, +9.817,+10.055,+0.989
1535998980,+3.51, +9.753,+10.050,+0.989
1535999580,+3.51, +9.651,+10.096,+0.989
1536000180,+3.51, +9.771,+10.077,+0.989
1536000780,+3.51, +9.835,+10.064,+0.989
1536001380,+3.51, +9.688,+10.116,+0.989
1536001980,+3.51, +9.725,+10.079,+0.989
1536002580,+3.51, +9.642,+10.096,+0.990
1536003180,+3.51, +9.494,+10.075,+0.989
1536003780,+3.51, +9.458,+10.087,+0.990
1536004380,+3.51, +9.430,+10.108,+0.989
1536004980,+3.51, +9.494,+10.077,+0.989
1536005580,+3.51, +9.568,+10.061,+0.989
1536006180,+3.51, +9.476,+10.100,+0.990
1536006780,+3.51, +9.578,+10.060,+0.989
1536007380,+3.51, +9.596,+10.062,+0.989
1536007980,+3.51, +9.522,+10.078,+0.989
1536008580,+3.51, +9.402,+10.069,+0.989
1536009180,+3.51, +9.365,+10.043,+0.989
1536009780,+3.51, +9.356,+10.079,+0.990
1536010380,+3.51, +9.522,+10.087,+0.989
1536010980,+3.51, +9.467,+10.082,+0.989
1536011580,+3.51, +9.421,+10.050,+0.989
1536012180,+3.51, +9.328,+10.031,+0.989
1536012780,+3.51, +9.411,+10.046,+0.989
1536013380,+3.51, +9.467,+10.044,+0.989
1536013980,+3.51, +9.476,+10.026,+0.989
1536014580,+3.51, +9.365,+10.062,+0.990
1536015180,+3.51, +9.458,+10.037,+0.990
1536015780,+3.51, +9.531,+10.034,+0.989
1536016380,+3.51, +9.697,+10.066,+0.989
1536016980,+3.51, +9.762,+10.050,+0.989
1536017580,+3.51, +9.863,+10.051,+0.989
1536018180,+3.51, +9.891,+10.027,+0.989
1536018780,+3.51, +9.835,+10.034,+0.989
1536019380,+3.51, +9.863,+10.008,+0.989
1536019980,+3.51, +9.799,+10.059,+0.990
1536020580,+3.51,+10.056,+10.000,+0.989
1536021180,+3.51,+10.120,+10.013,+0.989
1536021780,+3.51,+10.120, +9.998,+0.989
1536022380,+3.51,+10.010, +9.974,+0.988
1536022980,+3.51, +9.891,+10.043,+0.989
1536023580,+3.51, +9.808,+10.078,+0.989
1536024180,+3.51, +9.937,+10.074,+0.989
1536024780,+3.51, +9.872,+10.047,+0.989
1536025380,+3.51, +9.753,+10.031,+0.989
1536025980,+3.51, +9.587,+10.000,+0.989
1536026580,+3.51, +9.531,+10.040,+0.989
1536027180,+3.51, +9.790,+10.050,+0.989
1536027780,+3.51,+10.001, +9.986,+0.989
1536028380,+3.51,+10.019, +9.985,+0.989
1536028980,+3.51,+10.056, +9.974,+0.989
