7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533767580,+3.51, +9.077,+10.568,+0.991
1533768180,+3.51, +9.142,+10.561,+0.991
1533768780,+3.51, +9.161,+10.548,+0.991
1533769380,+3.51, +9.124,+10.541,+0.991
1533769980,+3.51, +9.254,+10.566,+0.991
1533770580,+3.51, +9.152,+10.526,+0.990
1533771180,+3.51, +9.133,+10.535,+0.991
1533771780,+3.51, +9.040,+10.548,+0.991
1533772380,+3.51, +8.994,+10.542,+0.990
1533772980,+3.51, +8.956,+10.551,+0.991
1533773580,+3.51, +9.003,+10.520,+0.990
1533774180,+3.51, +8.938,+10.525,+0.990
1533774780,+3.51, +8.770,+10.581,+0.991
1533775380,+3.51, +8.844,+10.543,+0.991
1533775980,+3.51, +8.788,+10.571,+0.991
1533776580,+3.51, +8.685,+10.587,+0.991
1533777180,+3.51, +8.657,+10.676,+0.991
1533777780,+3.51, +8.610,+10.692,+0.991
1533778380,+3.51, +8.695,+10.618,+0.991
1533778980,+3.50, +8.676,+10.654,+0.991
1533779580,+3.50, +8.751,+10.618,+0.991
1533780180,+3.51, +8.900,+10.514,+0.991
1533780780,+3.50, +8.723,+10.596,+0.991
1533781380,+3.51, +8.770,+10.507,+0.991
1533781980,+3.50, +8.854,+10.503,+0.991
1533782580,+3.51, +8.956,+10.457,+0.991
1533783180,+3.51, +8.900,+10.571,+0.991
1533783780,+3.50, +8.919,+10.578,+0.991
1533784380,+3.50, +8.844,+10.560,+0.991
1533784980,+3.51, +8.844,+10.587,+0.991
1533785580,+3.50, +8.816,+10.618,+0.991
1533786180,+3.50, +8.770,+10.656,+0.991
1533786780,+3.51, +8.732,+10.670,+0.991
1533787380,+3.51, +8.713,+10.671,+0.991
1533787980,+3.51, +8.732,+10.636,+0.991
1533788580,+3.51, +8.610,+10.726,+0.991
1533789180,+3.51, +8.685,+10.691,+0.991
1533789780,+3.50, +8.779,+10.649,+0.991
1533790380,+3.50, +8.704,+10.677,+0.991
1533790980,+3.51, +9.161,+10.569,+0.991
1533791580,+3.51, +9.189,+10.567,+0.991
1533792180,+3.51, +9.235,+10.597,+0.991
1533792780,+3.51, +9.346,+10.546,+0.991
1533793380,+3.51, +9.245,+10.514,+0.990
1533793980,+3.51, +9.337,+10.549,+0.991
1533794580,+3.51, +9.384,+10.548,+0.990
1533795180,+3.51, +9.207,+10.545,+0.991
1533795780,+3.51, +9.217,+10.540,+0.991
1533796380,+3.51, +9.049,+10.518,+0.990
1533796980,+3.51, +8.947,+10.548,+0.991
1533797580,+3.51, +8.835,+10.562,+0.991
1533798180,+3.51, +8.854,+10.541,+0.991
1533798780,+3.51, +8.826,+10.550,+0.991
1533799380,+3.51, +8.816,+10.554,+0.991
1533799980,+3.51, +8.872,+10.540,+0.991
1533800580,+3.51, +8.975,+10.514,+0.991
1533801180,+3.51, +8.938,+10.522,+0.991
1533801780,+3.51, +9.114,+10.533,+0.991
1533802380,+3.51, +9.021,+10.530,+0.991
1533802980,+3.51, +8.984,+10.550,+0.991
1533803580,+3.51, +9.142,+10.531,+0.991
1533804180,+3.51, +9.021,+10.528,+0.991
1533804780,+3.51, +8.984,+10.523,+0.991
1533805380,+3.51, +8.928,+10.525,+0.991
1533805980,+3.51, +8.826,+10.519,+0.991
1533806580,+3.51, +8.676,+10.553,+0.991
1533807180,+3.51, +8.639,+10.578,+0.991
1533807780,+3.50, +8.741,+10.539,+0.991
1533808380,+3.51, +8.854,+10.520,+0.991
1533808980,+3.51, +8.667,+10.536,+0.991
1533809580,+3.51, +8.695,+10.510,+0.991
1533810180,+3.51, +8.667,+10.531,+0.991
1533810780,+3.51, +8.770,+10.542,+0.991
1533811380,+3.51, +9.003,+10.530,+0.991
1533811980,+3.51, +9.077,+10.496,+0.990
1533812580,+3.51, +8.910,+10.491,+0.991
1533813180,+3.51, +8.910,+10.470,+0.991
1533813780,+3.51, +8.882,+10.496,+0.991
1533814380,+3.50, +8.863,+10.496,+0.991
1533814980,+3.51, +8.844,+10.516,+0.991
1533815580,+3.51, +8.882,+10.483,+0.990
1533816180,+3.51, +8.900,+10.508,+0.991
1533816780,+3.51, +8.891,+10.515,+0.991
1533817380,+3.51, +8.919,+10.514,+0.991
1533817980,+3.51, +8.882,+10.519,+0.991
1533818580,+3.51, +9.003,+10.509,+0.990
1533819180,+3.51, +9.068,+10.551,+0.991
1533819780,+3.51, +9.124,+10.528,+0.990
1533820380,+3.51, +9.189,+10.541,+0.991
1533820980,+3.51, +9.124,+10.532,+0.990
1533821580,+3.51, +9.217,+10.515,+0.991
