7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531766580,+3.50, +8.816,+10.910,+0.992
1531767180,+3.50, +9.003,+10.872,+0.991
1531767780,+3.51, +9.068,+10.851,+0.991
1531768380,+3.51, +8.984,+10.886,+0.992
1531768980,+3.51, +8.947,+10.850,+0.991
1531769580,+3.50, +9.003,+10.872,+0.991
1531770180,+3.50, +9.235,+10.865,+0.992
1531770780,+3.50, +9.235,+10.863,+0.991
1531771380,+3.51, +8.956,+10.884,+0.991
1531771980,+3.50, +9.096,+10.886,+0.992
1531772580,+3.51, +9.198,+10.875,+0.991
1531773180,+3.51, +9.068,+10.885,+0.991
1531773780,+3.51, +9.031,+10.878,+0.991
1531774380,+3.50, +8.938,+10.839,+0.990
1531774980,+3.51, +8.900,+10.918,+0.992
1531775580,+3.51, +8.966,+10.888,+0.992
1531776180,+3.50, +8.975,+10.875,+0.991
1531776780,+3.50, +8.910,+10.877,+0.991
1531777380,+3.50, +8.872,+10.863,+0.991
1531777980,+3.50, +8.685,+10.917,+0.992
1531778580,+3.50, +8.732,+10.904,+0.992
1531779180,+3.50, +8.723,+10.913,+0.992
1531779780,+3.50, +8.760,+10.900,+0.992
1531780380,+3.50, +8.872,+10.874,+0.991
1531780980,+3.51, +8.732,+10.852,+0.991
1531781580,+3.50, +8.470,+10.879,+0.991
1531782180,+3.50, +8.206,+10.952,+0.991
1531782780,+3.51, +8.291,+10.949,+0.992
1531783380,+3.50, +8.329,+10.923,+0.992
1531783980,+3.51, +8.460,+10.946,+0.992
1531784580,+3.50, +8.347,+10.941,+0.992
1531785180,+3.50, +8.310,+10.914,+0.992
1531785780,+3.51, +8.121,+10.935,+0.992
1531786380,+3.50, +8.121,+10.930,+0.992
1531786980,+3.50, +8.140,+10.925,+0.992
1531787580,+3.50, +8.064,+10.921,+0.992
1531788180,+3.50, +8.007,+10.936,+0.992
1531788780,+3.51, +7.922,+10.956,+0.992
1531789380,+3.50, +7.875,+10.976,+0.992
1531789980,+3.50, +7.960,+10.935,+0.992
1531790580,+3.51, +7.894,+10.973,+0.992
1531791180,+3.50, +7.989,+10.940,+0.992
1531791780,+3.50, +7.894,+10.980,+0.992
1531792380,+3.50, +7.970,+10.940,+0.991
1531792980,+3.50, +7.827,+10.940,+0.991
1531793580,+3.50, +7.884,+10.925,+0.992
1531794180,+3.50, +7.837,+10.965,+0.992
1531794780,+3.50, +7.675,+10.951,+0.992
1531795380,+3.51, +7.761,+10.966,+0.992
1531795980,+3.50, +7.780,+10.995,+0.992
1531796580,+3.50, +7.770,+10.951,+0.992
1531797180,+3.50, +7.713,+10.975,+0.992
1531797780,+3.50, +7.694,+10.963,+0.992
1531798380,+3.50, +7.666,+10.935,+0.992
1531798980,+3.50, +7.704,+10.900,+0.992
1531799580,+3.50, +7.666,+10.957,+0.992
1531800180,+3.50, +7.780,+10.945,+0.992
1531800780,+3.50, +7.742,+10.972,+0.992
1531801380,+3.50, +7.799,+10.896,+0.992
1531801980,+3.51, +7.789,+10.902,+0.992
1531802580,+3.50, +7.856,+10.902,+0.993
1531803180,+3.50, +7.913,+10.873,+0.992
1531803780,+3.50, +7.837,+10.905,+0.992
1531804380,+3.50, +7.865,+10.908,+0.993
1531804980,+3.50, +7.941,+10.906,+0.992
1531805580,+3.50, +7.979,+10.916,+0.992
1531806180,+3.50, +8.036,+10.941,+0.992
1531806780,+3.50, +8.007,+10.876,+0.992
1531807380,+3.50, +7.922,+10.911,+0.992
1531807980,+3.50, +7.941,+10.915,+0.992
1531808580,+3.50, +7.932,+10.921,+0.992
1531809180,+3.50, +7.941,+10.926,+0.993
1531809780,+3.50, +7.979,+10.907,+0.992
1531810380,+3.50, +8.102,+10.880,+0.991
1531810980,+3.50, +8.055,+10.904,+0.992
1531811580,+3.50, +8.140,+10.884,+0.992
1531812180,+3.50, +8.423,+10.933,+0.992
1531812780,+3.50, +8.329,+10.889,+0.991
1531813380,+3.50, +8.347,+10.941,+0.992
1531813980,+3.50, +8.526,+10.906,+0.991
1531814580,+3.50, +8.432,+10.937,+0.992
1531815180,+3.50, +8.676,+10.904,+0.991
1531815780,+3.50, +8.564,+10.924,+0.992
1531816380,+3.50, +8.592,+10.933,+0.992
1531816980,+3.50, +8.760,+10.893,+0.992
1531817580,+3.50, +8.891,+10.862,+0.992
1531818180,+3.50, +8.844,+10.881,+0.992
1531818780,+3.50, +8.928,+10.835,+0.991
1531819380,+3.50, +8.835,+10.856,+0.991
1531819980,+3.50, +8.788,+10.884,+0.991
1531820580,+3.50, +8.798,+10.887,+0.991
1531821180,+3.50, +8.807,+10.898,+0.991
1531821780,+3.50, +9.152,+10.849,+0.992
1531822380,+3.50, +9.114,+10.869,+0.992
1531822980,+3.50, +9.152,+10.832,+0.991
1531823580,+3.50, +9.031,+10.830,+0.991
1531824180,+3.50, +8.975,+10.853,+0.992
1531824780,+3.50, +8.844,+10.881,+0.992
1531825380,+3.50, +8.891,+10.885,+0.991
1531825980,+3.50, +8.947,+10.827,+0.991
1531826580,+3.50, +9.087,+10.839,+0.991
1531827180,+3.51, +9.105,+10.824,+0.991
1531827780,+3.51, +8.910,+10.959,+0.992
1531828380,+3.50, +8.695,+10.878,+0.991
1531828980,+3.50, +8.835,+10.856,+0.991
1531829580,+3.50, +8.741,+10.899,+0.992
1531830180,+3.51, +8.956,+10.900,+0.992
1531830780,+3.50, +9.114,+10.860,+0.991
1531831380,+3.50, +9.114,+10.852,+0.992
1531831980,+3.50, +9.161,+10.823,+0.991
1531832580,+3.51, +9.319,+10.803,+0.991
1531833180,+3.51, +9.430,+10.789,+0.991
1531833780,+3.51, +9.049,+10.830,+0.991
1531834380,+3.50, +8.928,+10.861,+0.991
1531834980,+3.51, +8.910,+10.878,+0.992
1531835580,+3.51, +8.984,+10.845,+0.991
1531836180,+3.51, +8.938,+10.891,+0.992
1531836780,+3.51, +9.040,+10.844,+0.991
1531837380,+3.51, +9.096,+10.865,+0.991
1531837980,+3.51, +9.021,+10.876,+0.991
1531838580,+3.51, +9.133,+10.832,+0.991
1531839180,+3.50, +9.003,+10.829,+0.991
1531839780,+3.50, +8.863,+10.874,+0.991
1531840380,+3.50, +8.910,+10.870,+0.992
1531840980,+3.51, +8.695,+10.897,+0.991
1531841580,+3.50, +8.751,+10.877,+0.991
1531842180,+3.50, +8.648,+10.925,+0.992
1531842780,+3.51, +8.695,+10.940,+0.992
1531843380,+3.50, +8.685,+10.929,+0.991
1531843980,+3.50, +8.713,+10.913,+0.991
1531844580,+3.50, +8.639,+10.931,+0.992
1531845180,+3.50, +8.713,+10.901,+0.991
1531845780,+3.50, +8.685,+10.869,+0.991
1531846380,+3.50, +8.695,+10.931,+0.992
1531846980,+3.51, +8.713,+10.882,+0.991
1531847580,+3.50, +8.667,+10.900,+0.991
1531848180,+3.51, +8.685,+10.890,+0.991
1531848780,+3.50, +8.695,+10.899,+0.992
1531849380,+3.50, +8.751,+10.894,+0.991
1531849980,+3.51, +8.835,+10.928,+0.991
1531850580,+3.51, +9.040,+10.883,+0.991
1531851180,+3.51, +9.059,+10.902,+0.991
1531851780,+3.51, +9.087,+10.903,+0.991
1531852380,+3.51, +9.087,+10.895,+0.992
1531852980,+3.51, +9.124,+10.873,+0.991
