7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534637580,+3.51, +9.189,+10.416,+0.990
1534638180,+3.51, +9.124,+10.411,+0.990
1534638780,+3.51, +9.087,+10.442,+0.991
1534639380,+3.51, +9.124,+10.434,+0.990
1534639980,+3.51, +9.198,+10.396,+0.990
1534640580,+3.51, +9.077,+10.448,+0.991
1534641180,+3.51, +9.040,+10.452,+0.990
1534641780,+3.51, +9.402,+10.397,+0.990
1534642380,+3.51, +9.356,+10.418,+0.990
1534642980,+3.51, +9.393,+10.384,+0.990
1534643580,+3.51, +9.365,+10.409,+0.990
1534644180,+3.51, +9.337,+10.393,+0.990
1534644780,+3.51, +9.272,+10.408,+0.990
1534645380,+3.51, +9.309,+10.396,+0.990
1534645980,+3.51, +9.133,+10.442,+0.991
1534646580,+3.51, +9.105,+10.438,+0.990
1534647180,+3.51, +9.087,+10.446,+0.990
1534647780,+3.51, +9.180,+10.467,+0.990
1534648380,+3.51, +9.374,+10.415,+0.990
1534648980,+3.51, +9.337,+10.418,+0.990
1534649580,+3.51, +9.272,+10.469,+0.991
1534650180,+3.51, +9.411,+10.400,+0.990
1534650780,+3.51, +9.513,+10.355,+0.990
1534651380,+3.51, +9.522,+10.381,+0.990
1534651980,+3.51, +9.476,+10.362,+0.990
1534652580,+3.51, +9.467,+10.382,+0.990
1534653180,+3.51, +9.494,+10.432,+0.990
1534653780,+3.51, +9.448,+10.406,+0.990
1534654380,+3.51, +9.467,+10.372,+0.990
1534654980,+3.51, +9.541,+10.360,+0.990
1534655580,+3.51, +9.346,+10.394,+0.990
1534656180,+3.51, +9.458,+10.398,+0.990
1534656780,+3.51, +9.513,+10.422,+0.990
1534657380,+3.51, +9.513,+10.432,+0.990
1534657980,+3.51, +9.458,+10.449,+0.990
1534658580,+3.51, +9.476,+10.420,+0.990
1534659180,+3.51, +9.494,+10.398,+0.990
1534659780,+3.51, +9.374,+10.403,+0.990
1534660380,+3.51, +9.476,+10.449,+0.990
1534660980,+3.51, +9.605,+10.461,+0.990
1534661580,+3.51, +9.578,+10.481,+0.990
1534662180,+3.51, +9.559,+10.360,+0.990
1534662780,+3.51, +9.504,+10.368,+0.990
1534663380,+3.51, +9.494,+10.371,+0.990
1534663980,+3.51, +9.476,+10.354,+0.990
1534664580,+3.51, +9.402,+10.371,+0.990
1534665180,+3.51, +9.384,+10.373,+0.990
1534665780,+3.51, +9.337,+10.379,+0.990
1534666380,+3.51, +9.319,+10.405,+0.991
1534666980,+3.51, +9.180,+10.429,+0.990
1534667580,+3.51, +9.170,+10.417,+0.990
1534668180,+3.51, +9.096,+10.442,+0.990
