7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532027580,+3.50, +8.517,+10.903,+0.992
1532028180,+3.50, +8.479,+10.935,+0.992
1532028780,+3.50, +8.507,+10.923,+0.992
1532029380,+3.50, +8.479,+10.932,+0.992
1532029980,+3.50, +8.564,+10.896,+0.992
1532030580,+3.50, +8.610,+10.857,+0.991
1532031180,+3.50, +8.517,+10.897,+0.992
1532031780,+3.50, +8.488,+10.903,+0.991
1532032380,+3.50, +8.498,+10.901,+0.991
1532032980,+3.50, +8.451,+10.931,+0.992
1532033580,+3.50, +8.498,+10.913,+0.992
1532034180,+3.50, +8.498,+10.899,+0.992
1532034780,+3.50, +8.517,+10.880,+0.991
1532035380,+3.50, +8.620,+10.875,+0.991
1532035980,+3.50, +8.470,+10.900,+0.992
1532036580,+3.50, +8.413,+10.917,+0.992
1532037180,+3.50, +8.394,+10.912,+0.992
1532037780,+3.50, +8.441,+10.894,+0.992
1532038380,+3.50, +8.347,+10.924,+0.992
1532038980,+3.50, +8.329,+10.927,+0.991
1532039580,+3.50, +8.423,+10.892,+0.992
1532040180,+3.50, +8.347,+10.908,+0.991
1532040780,+3.50, +8.451,+10.862,+0.991
1532041380,+3.50, +8.338,+10.911,+0.991
1532041980,+3.50, +8.178,+10.927,+0.992
1532042580,+3.50, +8.187,+10.940,+0.992
1532043180,+3.51, +8.102,+10.923,+0.992
1532043780,+3.50, +8.093,+10.930,+0.992
1532044380,+3.50, +8.036,+10.943,+0.992
1532044980,+3.50, +8.083,+10.926,+0.992
1532045580,+3.51, +8.055,+10.940,+0.992
1532046180,+3.50, +8.007,+10.925,+0.992
1532046780,+3.50, +8.112,+10.914,+0.992
1532047380,+3.51, +7.979,+10.933,+0.992
1532047980,+3.51, +7.789,+10.892,+0.992
1532048580,+3.50, +7.751,+10.908,+0.992
1532049180,+3.50, +7.704,+10.915,+0.992
1532049780,+3.50, +8.055,+11.002,+0.992
1532050380,+3.50, +8.404,+10.889,+0.991
1532050980,+3.50, +8.413,+10.891,+0.991
1532051580,+3.50, +8.432,+10.892,+0.991
1532052180,+3.50, +8.470,+10.872,+0.991
1532052780,+3.50, +8.507,+10.914,+0.992
1532053380,+3.50, +8.545,+10.891,+0.992
1532053980,+3.50, +8.535,+10.868,+0.992
1532054580,+3.50, +8.517,+10.882,+0.992
1532055180,+3.50, +8.413,+10.872,+0.991
1532055780,+3.50, +8.394,+10.876,+0.992
1532056380,+3.50, +8.385,+10.877,+0.991
1532056980,+3.50, +8.338,+10.845,+0.991
1532057580,+3.50, +8.366,+10.853,+0.991
1532058180,+3.50, +8.130,+10.891,+0.992
1532058780,+3.50, +8.225,+10.903,+0.992
1532059380,+3.51, +8.121,+10.877,+0.992
1532059980,+3.50, +8.244,+10.894,+0.992
1532060580,+3.50, +8.253,+10.892,+0.992
1532061180,+3.50, +8.319,+10.858,+0.991
1532061780,+3.50, +8.413,+10.878,+0.991
1532062380,+3.50, +8.526,+10.860,+0.991
1532062980,+3.50, +8.798,+10.881,+0.992
1532063580,+3.50, +8.900,+10.788,+0.991
1532064180,+3.50, +8.610,+10.880,+0.992
1532064780,+3.50, +8.854,+10.869,+0.991
1532065380,+3.50, +8.816,+10.842,+0.991
1532065980,+3.50, +8.751,+10.883,+0.992
1532066580,+3.50, +8.760,+10.882,+0.991
1532067180,+3.50, +8.844,+10.863,+0.992
1532067780,+3.50, +8.938,+10.845,+0.991
1532068380,+3.51, +8.872,+10.889,+0.992
1532068980,+3.50, +8.891,+10.869,+0.991
1532069580,+3.50, +8.844,+10.868,+0.991
1532070180,+3.50, +8.779,+10.862,+0.991
1532070780,+3.50, +8.788,+10.842,+0.991
1532071380,+3.50, +8.770,+10.858,+0.991
1532071980,+3.50, +8.741,+10.885,+0.991
1532072580,+3.50, +8.760,+10.842,+0.991
1532073180,+3.50, +8.610,+10.871,+0.992
1532073780,+3.50, +8.695,+10.852,+0.991
1532074380,+3.50, +8.582,+10.864,+0.991
1532074980,+3.50, +8.601,+10.850,+0.991
1532075580,+3.50, +8.582,+10.884,+0.992
1532076180,+3.50, +8.723,+10.852,+0.991
1532076780,+3.50, +8.798,+10.836,+0.991
1532077380,+3.50, +8.872,+10.844,+0.991
1532077980,+3.50, +8.928,+10.827,+0.991
1532078580,+3.50, +9.077,+10.808,+0.991
1532079180,+3.50, +8.956,+10.844,+0.991
1532079780,+3.50, +8.910,+10.804,+0.991
1532080380,+3.51, +9.049,+10.818,+0.991
1532080980,+3.51, +8.667,+10.843,+0.991
1532081580,+3.51, +8.451,+10.877,+0.992
1532082180,+3.50, +8.376,+10.866,+0.991
1532082780,+3.50, +8.244,+10.883,+0.992
1532083380,+3.50, +8.168,+10.891,+0.992
1532083980,+3.50, +8.149,+10.896,+0.992
1532084580,+3.50, +8.130,+10.893,+0.992
1532085180,+3.50, +8.093,+10.912,+0.992
1532085780,+3.51, +8.149,+10.889,+0.992
1532086380,+3.51, +8.074,+10.935,+0.992
1532086980,+3.50, +8.159,+10.906,+0.992
1532087580,+3.50, +8.366,+10.881,+0.991
1532088180,+3.51, +8.234,+10.882,+0.992
1532088780,+3.50, +8.253,+10.920,+0.992
1532089380,+3.50, +8.281,+10.890,+0.991
1532089980,+3.50, +8.357,+10.849,+0.992
1532090580,+3.50, +8.215,+10.876,+0.991
1532091180,+3.51, +8.187,+10.889,+0.992
1532091780,+3.50, +8.300,+10.885,+0.991
1532092380,+3.50, +8.263,+10.931,+0.992
1532092980,+3.50, +8.338,+10.927,+0.992
1532093580,+3.50, +8.319,+10.852,+0.991
1532094180,+3.50, +8.225,+10.905,+0.992
1532094780,+3.50, +8.253,+10.877,+0.991
1532095380,+3.50, +8.272,+10.895,+0.992
1532095980,+3.50, +8.300,+10.901,+0.992
1532096580,+3.50, +8.329,+10.860,+0.992
1532097180,+3.50, +8.244,+10.875,+0.991
1532097780,+3.50, +8.112,+10.887,+0.992
1532098380,+3.50, +8.017,+10.927,+0.992
1532098980,+3.50, +8.064,+10.909,+0.992
1532099580,+3.50, +8.149,+10.898,+0.991
1532100180,+3.50, +8.310,+10.888,+0.991
1532100780,+3.50, +8.225,+10.897,+0.992
1532101380,+3.50, +8.300,+10.909,+0.992
1532101980,+3.50, +8.357,+10.880,+0.991
1532102580,+3.50, +8.347,+10.904,+0.992
1532103180,+3.50, +8.498,+10.890,+0.991
1532103780,+3.50, +8.601,+10.873,+0.992
1532104380,+3.50, +8.657,+10.843,+0.991
1532104980,+3.50, +8.498,+10.890,+0.992
1532105580,+3.50, +8.592,+10.861,+0.991
1532106180,+3.50, +8.667,+10.856,+0.991
1532106780,+3.50, +8.526,+10.864,+0.992
1532107380,+3.50, +8.385,+10.923,+0.992
1532107980,+3.50, +8.451,+10.900,+0.992
1532108580,+3.50, +8.376,+10.897,+0.992
1532109180,+3.50, +8.357,+10.889,+0.992
1532109780,+3.50, +8.263,+10.905,+0.992
1532110380,+3.50, +8.498,+10.847,+0.991
1532110980,+3.50, +8.592,+10.880,+0.991
1532111580,+3.50, +8.535,+10.888,+0.991
1532112180,+3.50, +8.488,+10.903,+0.991
1532112780,+3.50, +8.507,+10.909,+0.992
1532113380,+3.50, +8.545,+10.892,+0.992
1532113980,+3.50, +8.639,+10.842,+0.991
