7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723580,+3.50, +8.667,+10.795,+0.991
1532724180,+3.50, +8.760,+10.770,+0.992
1532724780,+3.50, +8.798,+10.764,+0.992
1532725380,+3.50, +8.713,+10.779,+0.992
1532725980,+3.50, +8.975,+10.750,+0.991
1532726580,+3.51, +9.003,+10.719,+0.991
1532727180,+3.51, +8.975,+10.740,+0.991
1532727780,+3.50, +8.844,+10.742,+0.991
1532728380,+3.50, +8.723,+10.784,+0.992
1532728980,+3.50, +8.629,+10.764,+0.991
1532729580,+3.50, +8.676,+10.749,+0.992
1532730180,+3.50, +8.751,+10.765,+0.991
1532730780,+3.50, +8.798,+10.789,+0.992
1532731380,+3.51, +9.077,+10.767,+0.991
1532731980,+3.50, +9.124,+10.719,+0.991
1532732580,+3.51, +9.161,+10.754,+0.991
1532733180,+3.51, +9.124,+10.757,+0.991
1532733780,+3.51, +9.114,+10.735,+0.991
1532734380,+3.51, +9.087,+10.742,+0.991
1532734980,+3.50, +9.152,+10.741,+0.991
1532735580,+3.51, +9.114,+10.743,+0.991
1532736180,+3.51, +9.031,+10.741,+0.991
1532736780,+3.51, +8.994,+10.742,+0.991
1532737380,+3.50, +8.882,+10.756,+0.992
1532737980,+3.50, +8.713,+10.767,+0.992
1532738580,+3.50, +8.844,+10.747,+0.991
1532739180,+3.50, +8.816,+10.754,+0.991
1532739780,+3.50, +8.807,+10.785,+0.992
1532740380,+3.51, +8.695,+10.777,+0.991
1532740980,+3.51, +8.545,+10.791,+0.991
1532741580,+3.50, +8.376,+10.793,+0.992
1532742180,+3.50, +8.291,+10.821,+0.992
1532742780,+3.51, +8.234,+10.837,+0.992
1532743380,+3.51, +8.187,+10.836,+0.992
1532743980,+3.51, +8.112,+10.835,+0.992
1532744580,+3.50, +8.055,+10.825,+0.992
1532745180,+3.51, +8.045,+10.845,+0.992
1532745780,+3.51, +8.102,+10.826,+0.992
1532746380,+3.50, +8.347,+10.806,+0.992
1532746980,+3.50, +8.357,+10.781,+0.991
1532747580,+3.50, +8.187,+10.785,+0.992
1532748180,+3.50, +8.507,+10.838,+0.992
1532748780,+3.50, +8.554,+10.830,+0.992
1532749380,+3.50, +8.432,+10.792,+0.991
1532749980,+3.50, +8.385,+10.812,+0.992
1532750580,+3.51, +8.376,+10.813,+0.992
1532751180,+3.50, +8.357,+10.816,+0.992
1532751780,+3.50, +8.385,+10.836,+0.992
1532752380,+3.50, +8.376,+10.836,+0.992
1532752980,+3.51, +8.376,+10.861,+0.992
1532753580,+3.50, +8.488,+10.806,+0.992
1532754180,+3.50, +8.347,+10.836,+0.992
1532754780,+3.50, +8.310,+10.824,+0.992
1532755380,+3.50, +8.441,+10.779,+0.991
1532755980,+3.50, +8.357,+10.817,+0.992
1532756580,+3.50, +8.347,+10.814,+0.992
1532757180,+3.50, +8.310,+10.822,+0.992
1532757780,+3.51, +8.404,+10.841,+0.992
1532758380,+3.50, +8.573,+10.849,+0.992
1532758980,+3.50, +8.263,+10.815,+0.992
1532759580,+3.50, +8.451,+10.826,+0.992
1532760180,+3.50, +8.648,+10.841,+0.991
