7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533593580,+3.50, +8.225,+10.609,+0.991
1533594180,+3.50, +8.178,+10.619,+0.991
1533594780,+3.50, +8.263,+10.617,+0.991
1533595380,+3.50, +8.310,+10.614,+0.991
1533595980,+3.50, +8.592,+10.696,+0.991
1533596580,+3.50, +8.872,+10.646,+0.991
1533597180,+3.50, +8.854,+10.630,+0.991
1533597780,+3.50, +8.863,+10.624,+0.991
1533598380,+3.50, +8.760,+10.638,+0.991
1533598980,+3.50, +8.844,+10.674,+0.991
1533599580,+3.51, +9.402,+10.610,+0.991
1533600180,+3.51, +9.319,+10.622,+0.991
1533600780,+3.50, +9.272,+10.641,+0.991
1533601380,+3.50, +9.448,+10.625,+0.991
1533601980,+3.50, +9.587,+10.615,+0.991
1533602580,+3.50, +9.272,+10.602,+0.991
1533603180,+3.50, +9.170,+10.608,+0.991
1533603780,+3.51, +9.105,+10.599,+0.991
1533604380,+3.50, +9.282,+10.587,+0.991
1533604980,+3.51, +8.994,+10.634,+0.991
1533605580,+3.50, +8.956,+10.606,+0.990
1533606180,+3.50, +9.124,+10.585,+0.990
1533606780,+3.50, +9.337,+10.543,+0.991
1533607380,+3.50, +9.170,+10.613,+0.992
1533607980,+3.50, +9.105,+10.587,+0.991
1533608580,+3.51, +9.059,+10.515,+0.991
1533609180,+3.50, +8.994,+10.557,+0.991
1533609780,+3.50, +8.891,+10.530,+0.990
1533610380,+3.51, +9.170,+10.520,+0.990
1533610980,+3.51, +8.826,+10.545,+0.991
1533611580,+3.50, +8.835,+10.556,+0.991
1533612180,+3.50, +8.891,+10.557,+0.991
1533612780,+3.51, +8.956,+10.562,+0.991
1533613380,+3.51, +9.152,+10.626,+0.991
1533613980,+3.51, +9.291,+10.504,+0.990
1533614580,+3.50, +8.676,+10.547,+0.991
1533615180,+3.51, +8.732,+10.546,+0.991
1533615780,+3.50, +8.667,+10.571,+0.991
1533616380,+3.50, +8.620,+10.589,+0.991
1533616980,+3.50, +8.741,+10.554,+0.991
1533617580,+3.50, +8.741,+10.545,+0.991
1533618180,+3.50, +8.639,+10.568,+0.991
1533618780,+3.50, +8.582,+10.559,+0.991
1533619380,+3.50, +8.685,+10.553,+0.991
1533619980,+3.50, +8.732,+10.556,+0.991
1533620580,+3.50, +8.788,+10.563,+0.991
1533621180,+3.51, +8.947,+10.533,+0.991
1533621780,+3.51, +8.994,+10.530,+0.990
1533622380,+3.51, +9.068,+10.520,+0.991
1533622980,+3.51, +9.077,+10.509,+0.991
1533623580,+3.50, +9.021,+10.501,+0.991
1533624180,+3.51, +9.031,+10.489,+0.991
1533624780,+3.51, +9.012,+10.493,+0.991
1533625380,+3.50, +9.031,+10.500,+0.991
1533625980,+3.51, +8.872,+10.497,+0.991
1533626580,+3.50, +8.676,+10.524,+0.991
1533627180,+3.50, +8.648,+10.515,+0.991
1533627780,+3.50, +8.657,+10.510,+0.991
1533628380,+3.50, +8.629,+10.530,+0.991
1533628980,+3.50, +8.582,+10.540,+0.991
1533629580,+3.50, +8.610,+10.512,+0.991
1533630180,+3.50, +8.535,+10.561,+0.991
1533630780,+3.50, +8.517,+10.580,+0.991
1533631380,+3.50, +8.460,+10.595,+0.992
1533631980,+3.50, +8.526,+10.584,+0.991
1533632580,+3.50, +8.488,+10.600,+0.991
1533633180,+3.50, +8.460,+10.588,+0.991
1533633780,+3.50, +8.517,+10.561,+0.991
1533634380,+3.50, +8.432,+10.555,+0.991
1533634980,+3.50, +8.394,+10.588,+0.991
1533635580,+3.50, +8.498,+10.602,+0.992
1533636180,+3.51, +8.554,+10.579,+0.991
1533636780,+3.50, +8.592,+10.569,+0.991
1533637380,+3.50, +8.620,+10.583,+0.991
1533637980,+3.50, +8.667,+10.547,+0.991
1533638580,+3.50, +8.639,+10.579,+0.991
1533639180,+3.50, +8.601,+10.562,+0.991
1533639780,+3.50, +8.592,+10.543,+0.991
1533640380,+3.50, +8.451,+10.614,+0.991
1533640980,+3.50, +8.517,+10.564,+0.991
1533641580,+3.51, +8.470,+10.603,+0.991
1533642180,+3.50, +8.451,+10.623,+0.991
1533642780,+3.50, +8.639,+10.527,+0.991
1533643380,+3.51, +8.535,+10.557,+0.991
1533643980,+3.50, +8.657,+10.546,+0.991
1533644580,+3.50, +8.639,+10.555,+0.991
1533645180,+3.50, +8.695,+10.562,+0.991
1533645780,+3.50, +8.863,+10.557,+0.991
1533646380,+3.50, +8.938,+10.565,+0.991
1533646980,+3.51, +9.059,+10.512,+0.991
1533647580,+3.51, +9.189,+10.497,+0.991
1533648180,+3.51, +9.133,+10.553,+0.991
1533648780,+3.50, +9.263,+10.574,+0.991
1533649380,+3.51, +9.346,+10.546,+0.991
1533649980,+3.50, +9.319,+10.557,+0.991
1533650580,+3.51, +9.430,+10.538,+0.991
1533651180,+3.51, +9.356,+10.550,+0.991
1533651780,+3.51, +9.421,+10.528,+0.991
1533652380,+3.50, +9.365,+10.558,+0.991
1533652980,+3.50, +9.374,+10.559,+0.991
1533653580,+3.51, +9.300,+10.553,+0.991
1533654180,+3.51, +9.337,+10.533,+0.991
1533654780,+3.51, +9.356,+10.553,+0.991
1533655380,+3.51, +9.356,+10.585,+0.991
1533655980,+3.51, +9.393,+10.543,+0.991
1533656580,+3.51, +9.319,+10.556,+0.991
1533657180,+3.51, +9.402,+10.548,+0.991
1533657780,+3.50, +9.374,+10.553,+0.990
1533658380,+3.51, +9.439,+10.549,+0.991
1533658980,+3.51, +9.494,+10.520,+0.990
1533659580,+3.51, +9.605,+10.515,+0.990
1533660180,+3.51, +9.448,+10.548,+0.991
1533660780,+3.51, +9.374,+10.546,+0.990
1533661380,+3.51, +9.309,+10.563,+0.991
1533661980,+3.51, +9.282,+10.555,+0.991
1533662580,+3.51, +9.319,+10.533,+0.991
1533663180,+3.51, +9.180,+10.575,+0.991
1533663780,+3.51, +9.263,+10.537,+0.991
1533664380,+3.51, +9.133,+10.563,+0.990
1533664980,+3.51, +9.189,+10.534,+0.991
1533665580,+3.51, +9.068,+10.592,+0.991
1533666180,+3.51, +9.133,+10.543,+0.991
1533666780,+3.51, +9.133,+10.563,+0.991
1533667380,+3.51, +9.328,+10.566,+0.990
1533667980,+3.51, +9.393,+10.560,+0.991
1533668580,+3.51, +9.448,+10.532,+0.991
1533669180,+3.51, +9.384,+10.528,+0.990
1533669780,+3.51, +9.346,+10.568,+0.991
1533670380,+3.51, +9.448,+10.522,+0.990
1533670980,+3.51, +9.605,+10.540,+0.990
1533671580,+3.51, +9.633,+10.538,+0.990
1533672180,+3.51, +9.458,+10.526,+0.991
1533672780,+3.51, +9.309,+10.563,+0.991
1533673380,+3.51, +9.263,+10.510,+0.990
1533673980,+3.51, +9.096,+10.557,+0.991
1533674580,+3.51, +9.124,+10.536,+0.990
1533675180,+3.51, +9.170,+10.584,+0.991
1533675780,+3.51, +9.189,+10.518,+0.990
1533676380,+3.51, +8.994,+10.566,+0.991
1533676980,+3.51, +9.049,+10.583,+0.991
1533677580,+3.51, +8.863,+10.528,+0.991
1533678180,+3.51, +8.685,+10.609,+0.991
1533678780,+3.51, +8.882,+10.562,+0.990
1533679380,+3.51, +8.928,+10.540,+0.991
1533679980,+3.51, +9.059,+10.573,+0.991
