7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534463580,+3.50, +9.077,+10.477,+0.991
1534464180,+3.51, +9.189,+10.448,+0.990
1534464780,+3.51, +9.124,+10.468,+0.990
1534465380,+3.51, +9.114,+10.460,+0.990
1534465980,+3.51, +9.152,+10.455,+0.990
1534466580,+3.51, +9.133,+10.470,+0.991
1534467180,+3.51, +9.096,+10.458,+0.991
1534467780,+3.51, +9.077,+10.452,+0.990
1534468380,+3.51, +9.059,+10.456,+0.991
1534468980,+3.51, +9.031,+10.466,+0.990
1534469580,+3.51, +9.012,+10.467,+0.991
1534470180,+3.51, +9.003,+10.466,+0.990
1534470780,+3.51, +9.021,+10.458,+0.991
1534471380,+3.51, +9.059,+10.459,+0.991
1534471980,+3.51, +9.077,+10.480,+0.991
1534472580,+3.51, +9.077,+10.463,+0.990
1534473180,+3.51, +9.114,+10.453,+0.990
1534473780,+3.51, +9.142,+10.462,+0.991
1534474380,+3.51, +9.235,+10.454,+0.990
1534474980,+3.51, +9.235,+10.474,+0.990
1534475580,+3.51, +9.198,+10.491,+0.990
1534476180,+3.51, +9.328,+10.435,+0.990
1534476780,+3.51, +9.254,+10.445,+0.990
1534477380,+3.51, +9.133,+10.469,+0.991
1534477980,+3.51, +9.133,+10.431,+0.990
1534478580,+3.51, +9.059,+10.441,+0.990
1534479180,+3.51, +9.040,+10.442,+0.991
1534479780,+3.51, +9.040,+10.411,+0.990
1534480380,+3.51, +9.059,+10.402,+0.991
1534480980,+3.51, +9.161,+10.381,+0.990
1534481580,+3.51, +9.152,+10.403,+0.990
1534482180,+3.51, +9.161,+10.396,+0.990
1534482780,+3.51, +9.207,+10.419,+0.990
1534483380,+3.51, +9.207,+10.414,+0.990
1534483980,+3.51, +9.170,+10.443,+0.990
1534484580,+3.51, +9.133,+10.428,+0.990
1534485180,+3.51, +9.114,+10.446,+0.991
1534485780,+3.51, +9.133,+10.442,+0.991
1534486380,+3.51, +9.105,+10.419,+0.990
1534486980,+3.51, +9.087,+10.408,+0.990
1534487580,+3.51, +9.068,+10.411,+0.991
1534488180,+3.51, +8.956,+10.439,+0.991
1534488780,+3.51, +8.975,+10.412,+0.990
1534489380,+3.51, +9.003,+10.403,+0.990
1534489980,+3.51, +9.003,+10.437,+0.991
1534490580,+3.51, +9.031,+10.425,+0.991
1534491180,+3.51, +9.180,+10.399,+0.991
1534491780,+3.51, +9.152,+10.421,+0.990
1534492380,+3.51, +9.142,+10.421,+0.991
1534492980,+3.51, +9.124,+10.424,+0.991
1534493580,+3.51, +9.059,+10.434,+0.990
1534494180,+3.51, +9.068,+10.410,+0.990
1534494780,+3.51, +9.059,+10.390,+0.990
1534495380,+3.51, +9.021,+10.383,+0.991
1534495980,+3.51, +9.003,+10.372,+0.991
1534496580,+3.51, +8.994,+10.357,+0.990
1534497180,+3.51, +8.947,+10.383,+0.991
1534497780,+3.51, +8.900,+10.377,+0.990
1534498380,+3.51, +8.835,+10.435,+0.990
1534498980,+3.51, +8.938,+10.371,+0.990
1534499580,+3.51, +8.928,+10.354,+0.990
1534500180,+3.51, +8.872,+10.381,+0.990
1534500780,+3.51, +8.882,+10.390,+0.991
1534501380,+3.51, +8.910,+10.420,+0.990
1534501980,+3.51, +8.760,+10.481,+0.991
1534502580,+3.51, +8.854,+10.447,+0.990
1534503180,+3.50, +8.770,+10.464,+0.991
1534503780,+3.51, +8.723,+10.457,+0.991
1534504380,+3.50, +8.676,+10.489,+0.991
1534504980,+3.51, +8.648,+10.490,+0.990
1534505580,+3.51, +8.667,+10.475,+0.990
1534506180,+3.51, +8.667,+10.484,+0.991
1534506780,+3.51, +8.770,+10.446,+0.990
1534507380,+3.50, +8.704,+10.495,+0.991
1534507980,+3.51, +8.723,+10.485,+0.991
1534508580,+3.51, +8.770,+10.469,+0.991
1534509180,+3.50, +8.695,+10.497,+0.991
1534509780,+3.51, +8.760,+10.461,+0.991
1534510380,+3.50, +8.667,+10.444,+0.990
1534510980,+3.51, +8.676,+10.479,+0.991
1534511580,+3.50, +8.639,+10.450,+0.991
1534512180,+3.51, +8.657,+10.438,+0.991
1534512780,+3.51, +8.629,+10.452,+0.991
1534513380,+3.51, +8.695,+10.469,+0.991
1534513980,+3.51, +8.732,+10.464,+0.990
1534514580,+3.51, +8.741,+10.444,+0.990
1534515180,+3.51, +8.639,+10.472,+0.991
1534515780,+3.51, +8.798,+10.480,+0.991
1534516380,+3.51, +8.741,+10.466,+0.991
1534516980,+3.50, +8.741,+10.478,+0.991
1534517580,+3.51, +8.975,+10.472,+0.990
1534518180,+3.51, +8.984,+10.481,+0.990
1534518780,+3.51, +9.087,+10.491,+0.990
1534519380,+3.51, +8.994,+10.471,+0.991
1534519980,+3.51, +8.975,+10.472,+0.991
1534520580,+3.51, +9.124,+10.505,+0.991
1534521180,+3.51, +8.854,+10.495,+0.991
1534521780,+3.51, +8.891,+10.441,+0.991
1534522380,+3.51, +8.498,+10.373,+0.990
1534522980,+3.51, +8.779,+10.452,+0.990
1534523580,+3.51, +8.432,+10.425,+0.990
1534524180,+3.51, +8.741,+10.376,+0.990
1534524780,+3.50, +8.564,+10.470,+0.991
1534525380,+3.51, +8.291,+10.487,+0.991
1534525980,+3.51, +8.366,+10.498,+0.991
1534526580,+3.51, +8.263,+10.430,+0.991
1534527180,+3.51, +8.329,+10.456,+0.991
1534527780,+3.51, +8.413,+10.407,+0.991
1534528380,+3.51, +8.291,+10.473,+0.990
1534528980,+3.51, +8.385,+10.431,+0.991
1534529580,+3.51, +8.460,+10.534,+0.991
1534530180,+3.51, +8.357,+10.503,+0.991
1534530780,+3.50, +8.657,+10.517,+0.991
1534531380,+3.50, +8.657,+10.480,+0.991
1534531980,+3.51, +8.620,+10.383,+0.990
1534532580,+3.50, +8.741,+10.424,+0.990
1534533180,+3.51, +8.741,+10.467,+0.991
1534533780,+3.51, +8.741,+10.469,+0.991
1534534380,+3.51, +8.910,+10.483,+0.991
1534534980,+3.51, +8.994,+10.458,+0.991
1534535580,+3.51, +9.077,+10.424,+0.991
1534536180,+3.51, +9.003,+10.458,+0.990
1534536780,+3.51, +9.133,+10.457,+0.990
1534537380,+3.51, +9.105,+10.446,+0.990
1534537980,+3.51, +9.068,+10.451,+0.990
1534538580,+3.51, +9.142,+10.431,+0.990
1534539180,+3.51, +9.133,+10.455,+0.990
1534539780,+3.51, +9.049,+10.466,+0.990
1534540380,+3.51, +9.096,+10.472,+0.991
1534540980,+3.51, +9.096,+10.428,+0.990
1534541580,+3.51, +9.133,+10.436,+0.990
1534542180,+3.51, +9.021,+10.505,+0.991
1534542780,+3.51, +9.021,+10.469,+0.991
1534543380,+3.51, +9.105,+10.492,+0.991
1534543980,+3.51, +9.152,+10.468,+0.990
1534544580,+3.51, +9.189,+10.427,+0.990
1534545180,+3.51, +9.105,+10.443,+0.991
1534545780,+3.51, +9.170,+10.443,+0.990
1534546380,+3.51, +9.254,+10.475,+0.990
1534546980,+3.51, +9.328,+10.462,+0.990
1534547580,+3.51, +9.300,+10.397,+0.990
1534548180,+3.51, +9.300,+10.444,+0.991
1534548780,+3.51, +9.494,+10.318,+0.990
1534549380,+3.51, +9.513,+10.446,+0.990
1534549980,+3.51, +9.170,+10.402,+0.990
